,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
537,527,INA INA,Ricky Alvarino SIDARTA Komala DEWI,0,0 - 0,,"1,750 / 1"
538,527,UGA UGA,Bruno MASAABA Brenda AWOR,0,0 - 0,,"1,750 / 1"
539,527,UZB UZB,Artyom SAVATYUGIN Anait KHURSHUDYAN,0,0 - 0,,"1,750 / 1"
540,527,JOR JOR,Bani Mustafa HASAN ALI Mazahreh LEINA FEHMI,0,0 - 0,,"1,750 / 1"
541,527,ETH ETH,ASRAR Seid BELETE Melat,0,0 - 0,,"1,750 / 1"
542,527,MAR MAR,Hamza HOUMIDA Harag NAZIK,0,0 - 0,,"1,750 / 1"
543,527,UGA UGA,Jacob MUSISI Margaret NANKABIRWA,0,0 - 0,,"1,750 / 1"
544,527,SUR SUR,Dylan DARMOHOETOMO Rugshaar ISHAAK,0,0 - 0,,"1,750 / 1"
545,527,NGR NGR,Olorunfemi ELEWA Braimoh MARIA,0,0 - 0,,"1,750 / 1"
546,547,TPE TPE,Chia Hung LU Su Yu CHEN,0,0 - 0,,"1,730 / 2"
547,548,NZL NZL,Yrjo Luigi GALVEZ Rebecca GODDARD,0,0 - 0,,"1,720 / 2"
548,548,CRO CRO,Filip SPOLJAREC Katarina GALENIC,0,0 - 0,,"1,720 / 2"
549,550,TPE TPE,CHENG Po Wei Chien Hui YU,0,0 - 0,,"1,690 / 4"
550,551,FRA FRA,Bastian KERSAUDY Lorraine BAUMANN,0,0 - 0,,"1,670 / 1"
551,551,FRA FRA,Ronan GUEGUIN Joanna CHAUBE,0,0 - 0,,"1,670 / 1"
552,551,IND IND,Dinesh CHAUDHRY Rucha NIKAM,0,0 - 0,,"1,670 / 1"
553,551,IND IND,Shivam SHARMA Sanskriti CHHABRA,0,0 - 0,,"1,670 / 1"
554,551,MAS MAS,Khim Wah LIM Meng Yean LEE,0,0 - 0,,"1,670 / 1"
555,551,HKG HKG,LAW Cheuk Him NG Wing Yung,0,0 - 0,,"1,670 / 1"
556,551,GER INA,Jones Ralfy JANSEN Nadya MELATI,0,0 - 0,,"1,670 / 1"
557,551,CHN CHN,CHEN Zhuofu YU Xiaohan,0,0 - 0,,"1,670 / 1"
558,551,INA INA,Richard KUNCORO Mega Cahya Purnama LESTARI,0,0 - 0,,"1,670 / 1"
559,551,INA INA,Supriadi Tedi Mychelle Crhystine BANDASO,0,0 - 0,,"1,670 / 1"
560,551,INA INA,Jeka WIRATAMA Marsheilla Gischa ISLAMI,0,0 - 0,,"1,670 / 1"
561,551,INA INA,Angger SUDRAJAT Felicia PAREMNAS,0,0 - 0,,"1,670 / 1"
562,551,INA INA,Rian SWASTEDIAN Mahadewi Istirani NI KETUT,0,0 - 0,,"1,670 / 1"
563,551,INA INA,Akbar Bintang CAHYONO Rahmadhani Hasiyanti PUTRI,0,0 - 0,,"1,670 / 1"
564,551,MAS MAS,Aik Quan TAN Amelia Alicia ANSCELLY,0,0 - 0,,"1,670 / 1"
565,551,THA THA,Pakkawat VILAILAK Natcha SAENGCHOTE,0,0 - 0,,"1,670 / 1"
566,551,KOR KOR,BAE Kwon Young YOO Hae Won,0,0 - 0,,"1,670 / 1"
567,551,VIE VIE,Minh BAO Thi Trang (B) VU,0,0 - 0,,"1,670 / 1"
568,551,USA USA,Pedro Arturo GARCIA-FLORES Jacqueline Wendy MYERS,0,0 - 0,,"1,670 / 1"
569,551,CAN CAN,Liam WOODSIDE Qufei CHEN,0,0 - 0,,"1,670 / 1"
570,551,DEN DEN,Rasmus Eriksen HOLMGAARD Mie FALKENBERG,0,0 - 0,,"1,670 / 1"
571,551,FRA FRA,Matthieu LO YING PING AndrÃ©a VANDERSTUKKEN,0,0 - 0,,"1,670 / 1"
572,551,CHN CHN,ZHANG Wen OU Dongni,0,0 - 0,,"1,670 / 1"
573,551,TPE TPE,Hsiao-Lin WU YU Wen KUO,0,0 - 0,,"1,670 / 1"
574,551,TPE TPE,Chi-Lin WANG WU Ti Jung,0,0 - 0,,"1,670 / 1"
575,551,CHN CHN,SHI Longfei DU Peng,0,0 - 0,,"1,670 / 1"
576,551,RUS RUS,Andrej ASHMARIN Ekaterina BOLOTOVA,0,0 - 0,,"1,670 / 1"
577,551,ENG ENG,Christopher COLES Alyssa LIM,0,0 - 0,,"1,670 / 1"
578,551,KOR KOR,KANG Ji Wook EOM Hye Won,0,0 - 0,,"1,670 / 1"
579,551,THA THA,Wasapon UTTAMANG Chaladchalam Chayanit,0,0 - 0,,"1,670 / 1"
580,551,ISR ISR,Misha ZILBERMAN Svetlana ZILBERMAN,0,0 - 0,,"1,670 / 1"
581,551,MAS MAS,Jian Guo ONG Yin Loo LIM,0,0 - 0,,"1,670 / 1"
582,583,FIN FIN,Anton KAISTI Mathilda LINDHOLM,0,0 - 0,,"1,640 / 3"
583,583,RUS RUS,Vladimir RUSIN Tatjana BIBIK,0,0 - 0,,"1,640 / 3"
584,585,VIE VIE,Thanh Long TRUONG Kim Ngan DANG,0,0 - 0,,"1,610 / 2"
585,585,TPE TPE,Hsiao-Lin WU Tsun Yu LIN,0,0 - 0,,"1,610 / 2"
586,587,TPE TPE,LIANG Jui Wei Yu Chieh CHENG,0,0 - 0,,"1,580 / 2"
587,587,GER GER,Tobias WADENKA Kira KATTENBECK,0,0 - 0,,"1,580 / 2"
588,589,KOR KOR,CHUNG Eui Seok Hee Yong KONG,0,0 - 0,,"1,520 / 1"
589,589,JPN JPN,Kento SAKAI Hikari SAITO,0,0 - 0,,"1,520 / 1"
590,589,TPE TPE,LU Ching Yao CHENG Wen Hsing,0,0 - 0,,"1,520 / 1"
591,589,THA THA,Trawut POTIENG Pacharapun CHOCHUWONG,0,0 - 0,,"1,520 / 1"
592,589,THA THA,Parinyawat THONGNUAM Chaladchalam Chayanit,0,0 - 0,,"1,520 / 1"
593,589,SIN SIN,Bimo Adi PRAKOSO Yu Yan Vanessa NEO,0,0 - 0,,"1,520 / 1"
594,589,GUA PER,Rodolfo RAMIREZ Camila DUANY,0,0 - 0,,"1,520 / 1"
595,589,ENG GER,Matthew NOTTINGHAM Jennifer KARNOTT,0,0 - 0,,"1,520 / 1"
596,589,CHN CHN,YU Chen XIA Chunyu,0,0 - 0,,"1,520 / 1"
597,589,NZL TPE,Oliver LEYDON-DAVIS WU Fang Chien,0,0 - 0,,"1,520 / 1"
598,589,CHN CHN,LI Xun LI Yinhui,0,0 - 0,,"1,520 / 1"
599,589,TPE TPE,Shang Kai LIN Ying Chun LIN,0,0 - 0,,"1,520 / 1"
600,589,CHN CHN,ZHOU Haodong CHEN Lu,0,0 - 0,,"1,520 / 1"
601,589,CHN CHN,ZHAO Jian JIANG Binbin,0,0 - 0,,"1,520 / 1"
602,589,CHN CHN,OU Zhe CHEN Xiaofei,0,0 - 0,,"1,520 / 1"
603,589,INA SWE,Wibowo SETYALDI PUTRA Cecilia BJUNER,0,0 - 0,,"1,520 / 1"
604,589,THA THA,Pasin SONGHONG Sararat CHUEBOCA,0,0 - 0,,"1,520 / 1"
605,589,INA INA,Fachriza ABIMANYU Phita Haningtyas MENTARI,0,0 - 0,,"1,520 / 1"
606,589,INA INA,Hendrik K CLINTON Zarra Faza AZKA,0,0 - 0,,"1,520 / 1"
607,589,IND IND,Abhinav PRAKASH Nimmi PATEL,0,0 - 0,,"1,520 / 1"
608,589,BAN BAN,Mohammed Jabed MOSTAFA Alina SULTANA,0,0 - 0,,"1,520 / 1"
609,589,NEP NEP,Indra MEHATA Meena SHRESTHA,0,0 - 0,,"1,520 / 1"
610,589,NEP NEP,Pankaj CHAND Amita GIRI,0,0 - 0,,"1,520 / 1"
611,589,BAN BAN,Tushar Krishna ROY MST Rehana PARVIN,0,0 - 0,,"1,520 / 1"
612,589,TPE WAL,Hsuan Ming LEE Carissa TURNER,0,0 - 0,,"1,520 / 1"
613,589,WAL WAL,Oliver GWILT Emilie GWILT,0,0 - 0,,"1,520 / 1"
614,589,ENG ENG,Joel DOUSE Paige BUTLER,0,0 - 0,,"1,520 / 1"
615,589,SCO ENG,Matthew CARDER Lexi GILDERS,0,0 - 0,,"1,520 / 1"
616,589,TPE TPE,LIN Chia Yu Ya-Han CHANG,0,0 - 0,,"1,520 / 1"
617,589,TPE TPE,Cheng Heng SU YU Min Ju,0,0 - 0,,"1,520 / 1"
618,589,USA GER,Hendri WINARTO Cisita Joity JANSEN,0,0 - 0,,"1,520 / 1"
619,589,INA INA,Andre Kurniawan TEDJONO Aprilsasi Putri LEJARSAR VARIELLA,0,0 - 0,,"1,520 / 1"
620,589,BUL NED,Alex VLAAR Alida CHEN,0,0 - 0,,"1,520 / 1"
621,589,GER NED,Raphael BECK Iris TABELING,0,0 - 0,,"1,520 / 1"
622,589,CHN CHN,BAO Zi Long DING Kexin,0,0 - 0,,"1,520 / 1"
623,589,CHN CHN,QI Shuang Shuang TONG Hao,0,0 - 0,,"1,520 / 1"
624,589,AUS AUS,Ben GOMEZ Jessica LIM,0,0 - 0,,"1,520 / 1"
625,589,AUS AUS,Cham CHEN Claudia LAM,0,0 - 0,,"1,520 / 1"
626,589,AUS AUS,Bosco Lap-Chi KWOK Christine HE,0,0 - 0,,"1,520 / 1"
627,589,GUA USA,Adams RODRIGUEZ Crystal PAN,0,0 - 0,,"1,520 / 1"
628,589,INA INA,Arya Maulana ADIARTAMA Komala DEWI,0,0 - 0,,"1,520 / 1"
629,589,INA INA,Wijaya RENDRA Deariska Putri MEDITA,0,0 - 0,,"1,520 / 1"
630,589,INA INA,Yodhi SATRIO Wulan Sari SRI,0,0 - 0,,"1,520 / 1"
631,589,INA INA,Anggun NUGROHO Dian FITRIANI,0,0 - 0,,"1,520 / 1"
632,589,FRA FRA,Baptiste CAREME Stacey GUERIN,0,0 - 0,,"1,520 / 1"
633,589,RUS RUS,Vadim NOVOSELOV Anastasia NESTEROVA,0,0 - 0,,"1,520 / 1"
634,589,RUS RUS,Alexandr KOZYREV Polina VORONKO,0,0 - 0,,"1,520 / 1"
635,589,RUS RUS,Andrej LOGINOV Maria SHEGUROVA,0,0 - 0,,"1,520 / 1"
636,589,RUS RUS,Andrey PARAKHODIN Mariya Pozdeeva,0,0 - 0,,"1,520 / 1"
637,589,NGR NGR,Ibrahim ADAMU Amin Yop CHRISTOPHER,0,0 - 0,,"1,520 / 1"
638,589,THA THA,Pachaarapol NIPORNRAM Ruethaichanok LAISUAN,0,0 - 0,,"1,520 / 1"
639,589,TPE TPE,Ming-Tse YANG Tzu Chin PAN,0,0 - 0,,"1,520 / 1"
640,589,TPE TPE,Wei Chi LIU Su Yu CHEN,0,0 - 0,,"1,520 / 1"
641,589,JPN JPN,Naoki ISHIKAWA Atsuko KOIKE,0,0 - 0,,"1,520 / 1"
642,589,INA INA,Rafiddias Akhdan NUGROHO Maretha Dea GIOVANI,0,0 - 0,,"1,520 / 1"
643,589,AUS AUS,Anthony JOE Lee Yen KHOO,0,0 - 0,,"1,520 / 1"
644,589,AUS AUS,Mitchell WHELLER Melinda SUN,0,0 - 0,,"1,520 / 1"
645,589,DEN DEN,Frederik SÃGAARD MORTENSEN Maiken FRUERGAARD,0,0 - 0,,"1,520 / 1"
646,589,GHA GHA,Abraham AYITTEY Evelyn BOTWE,0,0 - 0,,"1,520 / 1"
647,589,CAN CAN,Andrew LAU Danica LAU,0,0 - 0,,"1,520 / 1"
648,589,DEN DEN,Soren GRAVHOLT Sara THYGESEN,0,0 - 0,,"1,520 / 1"
649,589,MAS MAS,Kar Seong SOO Harn Xin YAP,0,0 - 0,,"1,520 / 1"
650,589,BRA BRA,Luiz dos SANTOS JR Ana Paula CAMPOS,0,0 - 0,,"1,520 / 1"
651,589,RUS RUS,Tatjana BIBIK Nikolai UKK,0,0 - 0,,"1,520 / 1"
652,653,AUT CZE,Dominik STIPSITS Katerina TOMALOVA,0,0 - 0,,"1,470 / 2"
653,653,SWE SWE,Emil WELINDER Alexandra DERLE,0,0 - 0,,"1,470 / 2"
654,653,UKR UKR,Kyryll NESTERENKO Maryna ILYINSKAYA,0,0 - 0,,"1,470 / 2"
655,653,AUT AUT,Paul DEMMELMAYER Anna DEMMELMAYER,0,0 - 0,,"1,470 / 2"
656,653,CRO CRO,Igor CIMBUR Stasa POZNANOVIC,0,0 - 0,,"1,470 / 2"
657,653,CUB CUB,Bryan VELIZ ARBOLAY Adriana ARTIZ ATAURY,0,0 - 0,,"1,470 / 2"
658,653,NOR NOR,Fredrik KRISTENSEN Natalie SYVERTSEN,0,0 - 0,,"1,470 / 2"
659,653,RUS RUS,Vladislav SOLOVIEV Maria DMITRIEVA,0,0 - 0,,"1,470 / 2"
660,661,BLR BLR,Vladzislav KUSHNIR Krestina SILICH,0,0 - 0,,"1,465 / 2"
661,662,PHI PHI,Paul Jefferson VIVAS Jessie FRANCISCO,0,0 - 0,,"1,460 / 2"
662,663,BUL BUL,Mihael MIHAYLOV Rumiana IVANOVA,0,0 - 0,,"1,450 / 3"
663,663,FRA FRA,Vincent ESPEN Manon KRIEGER,0,0 - 0,,"1,450 / 3"
664,665,MAS MAS,"Zhen Ting LIM Peiy Yee, Payee LIM",0,0 - 0,,"1,400 / 2"
665,666,WAL WAL,Nicolas STRANGE Jordan HART,0,0 - 0,,"1,380 / 3"
666,667,MRI MRI,Yeldy Marie LOUISON Georges Julien PAUL,0,0 - 0,,"1,372 / 2"
667,667,MRI MRI,Yeldy Marie LOUISON Denneshsing BABOOLALL,0,0 - 0,,"1,372 / 2"
668,669,DEN DEN,Mathias Lund HANSEN Cecilie FINNE-IPSEN,0,0 - 0,,"1,370 / 1"
669,669,SLO SLO,Miha IVANIC Lia SALEHAR,0,0 - 0,,"1,370 / 1"
670,669,CUB CUB,Leodannis MARTINEZ Tahimara OROPEZA,0,0 - 0,,"1,370 / 1"
671,669,CUB CUB,Ernesto REYES Melissa AZCUY PEREZ,0,0 - 0,,"1,370 / 1"
672,669,BAR BAR,Dakeil Jonathan THORPE Sabrina SCOTT,0,0 - 0,,"1,370 / 1"
673,669,PER PER,Daniel LA TORRE REGAL Camilla GARCIA,0,0 - 0,,"1,370 / 1"
674,669,DEN DEN,Mads Emil CHRISTENSEN Cecilie SENTOW,0,0 - 0,,"1,370 / 1"
675,669,FRA FRA,Toma Junior POPOV Delphine DELRUE,0,0 - 0,,"1,370 / 1"
676,669,UZB RUS,Artyom SAVATYUGIN Polina VORONKO,0,0 - 0,,"1,370 / 1"
677,669,BOT BOT,Tlhoego CHAMO MALEPA Dintle,0,0 - 0,,"1,370 / 1"
678,669,DOM DOM,Edinvert Bienvenido SANCHEZ MATOS Anny Elizabeth SANCHEZ MATOS,0,0 - 0,,"1,370 / 1"
679,669,RSA RSA,Jason COETZER Karen COETZER,0,0 - 0,,"1,370 / 1"
680,669,DEN DEN,Theodor JOHANSEN Josephine VAN ZAANE,0,0 - 0,,"1,370 / 1"
681,669,NED CRO,Koen RIDDER Stasa POZNANOVIC,0,0 - 0,,"1,370 / 1"
682,669,NED GRE,Dennis VAN BEKKUM Ioanna KARKANTZIA,0,0 - 0,,"1,370 / 1"
683,669,MAR MAR,Omar KESIKES Jinane BITARIE,0,0 - 0,,"1,370 / 1"
684,669,MEX MEX,Victor Manuel RAMIREZ Cassandra RIVERO,0,0 - 0,,"1,370 / 1"
685,669,MEX MEX,Bruno MENDEZ Yaqueline DUARTE,0,0 - 0,,"1,370 / 1"
686,669,DEN DEN,Mathias WEBER ESTRUP Cecilie FINNE-IPSEN,0,0 - 0,,"1,370 / 1"
687,669,NGR NGR,Habeeb Temitope BELLO Ruth AIYENUGBA,0,0 - 0,,"1,370 / 1"
688,669,NGR NGR,Paul FAGBEMI Ketu ILOFUAN,0,0 - 0,,"1,370 / 1"
689,669,BLR ISR,Dmitriy SUPRUNIUK Margeret LURIE,0,0 - 0,,"1,370 / 1"
690,669,ETH ETH,TEKLU Endale TADESSE Samrawit,0,0 - 0,,"1,370 / 1"
691,669,MAS MAS,Beng Hong KUAN Sin Er NG,0,0 - 0,,"1,370 / 1"
692,669,CRC CRC,Gianpiero CAVALLOTTI Lauren VILLALOBOS,0,0 - 0,,"1,370 / 1"
693,669,COL COL,Raul PINEDA RODRIGUEZ Maria Julieth PEREZ TANGARIFE,0,0 - 0,,"1,370 / 1"
694,669,AUS AUS,Matthew CHAU Setyana MAPASA,0,0 - 0,,"1,370 / 1"
695,669,RUS RUS,Alexandr KOZYREV Ksenia EVGENOVA,0,0 - 0,,"1,370 / 1"
696,669,ESP ECU,Oscar MARTINEZ SALAN Maria Delia ZAMBRANO,0,0 - 0,,"1,370 / 1"
697,669,BRA BRA,Matheus VOIGT Ana Paula CAMPOS,0,0 - 0,,"1,370 / 1"
698,669,UGA UGA,Alex BABU Najjuka GLORIA,0,0 - 0,,"1,370 / 1"
699,669,MRI MRI,Christopher PAUL Marlyse MARQUER,0,0 - 0,,"1,370 / 1"
700,669,MRI MRI,Andrew SEERUTHUN Shania LEUNG,0,0 - 0,,"1,370 / 1"
701,669,SCO USA,Alistair CASEY Iris WANG,0,0 - 0,,"1,370 / 1"
702,669,BRA BRA,Guilherme KUMASAKA Paloma Eduarda da SILVA,0,0 - 0,,"1,370 / 1"
703,669,RUS RUS,Sergey MOLODOV Victoria DERGUNOVA,0,0 - 0,,"1,370 / 1"
704,669,INA THA,Irka Pratama YOSSA BAGUS preyaporn VECHSUWANNAPAT,0,0 - 0,,"1,370 / 1"
705,669,THA THA,Puavaranukroh DECHAPOL Chanisa TEACHAVORASINSKUN,0,0 - 0,,"1,370 / 1"
706,669,THA THA,Puthaporn BVORNWATANUWONG Supanida KATETHONG,0,0 - 0,,"1,370 / 1"
707,669,THA THA,Sarayut SAETANG Ruethaichanok LAISUAN,0,0 - 0,,"1,370 / 1"
708,669,INA INA,- HANTORO Deariska Putri MEDITA,0,0 - 0,,"1,370 / 1"
709,669,INA INA,Afiat Yuris WIRAWAN Nurbeta KWANRICO,0,0 - 0,,"1,370 / 1"
710,669,INA INA,Kenas Adi HARYANTO Nugraheny RISTYA AYU,0,0 - 0,,"1,370 / 1"
711,669,NED TPE,Russell MUNS CHANG Ya Lan,0,0 - 0,,"1,370 / 1"
712,669,DEN DEN,Mikkel STOFFERSEN Mathilde BJERGEN,0,0 - 0,,"1,370 / 1"
713,669,DEN DEN,Mathias Lund HANSEN Emilie FURBO,0,0 - 0,,"1,370 / 1"
714,669,AUS AUS,Ashwant GOBINATHAN Alice WU,0,0 - 0,,"1,370 / 1"
715,669,AUS AUS,Luke CHONG Talia SAUNDERS,0,0 - 0,,"1,370 / 1"
716,669,UGA UGA,Farook WAYA Mable NAMAKOYE,0,0 - 0,,"1,370 / 1"
717,669,ENG ENG,Harley TOWLER Helena LEWCZYNSKA,0,0 - 0,,"1,370 / 1"
718,669,BOT BOT,Tefo KABOMO Tessa KABELO,0,0 - 0,,"1,370 / 1"
719,669,TRI TRI,Nicholas BONKOWSKY Kamasha ROBERTSON,0,0 - 0,,"1,370 / 1"
720,669,ISL ISL,Daniel THOMSEN MargrÃ©t JOHANNSDOTTIR,0,0 - 0,,"1,370 / 1"
721,669,SEY SEY,Kervin GHISLAIN Allisen CAMILLE,0,0 - 0,,"1,370 / 1"
722,723,GER GER,Daniel BENZ Annika HORBACH,0,0 - 0,,"1,360 / 4"
723,724,NZL NZL,Thomas ELLIS Samantha MCCAMISH,0,0 - 0,,"1,290 / 1"
724,724,NZL NZL,Dylan SOEDJASA Justine VILLEGAS,0,0 - 0,,"1,290 / 1"
725,724,NZL NZL,Maoni HU HE Ashleigh KARL,0,0 - 0,,"1,290 / 1"
726,724,GUM COK,David YAO Kate SCOTT,0,0 - 0,,"1,290 / 1"
727,724,COK COK,John TAULU Ngaoa RANGINUI,0,0 - 0,,"1,290 / 1"
728,724,NZL NZL,Kent PALMER Emma CHAPPLE,0,0 - 0,,"1,290 / 1"
729,724,NZL NZL,Kerwyn LEE Angie LEUNG,0,0 - 0,,"1,290 / 1"
730,724,NZL NZL,Luke CHARLESWORTH Alyse DERBY,0,0 - 0,,"1,290 / 1"
731,724,AUS AUS,Mitchell WHELLER Hsuan-Yu Wendy CHEN,0,0 - 0,,"1,290 / 1"
732,724,USA USA,Ryan CHEW Sydney LEE,0,0 - 0,,"1,290 / 1"
733,724,TPE TPE,Chi Yu LO HSIEH Pei Chen,0,0 - 0,,"1,290 / 1"
734,724,USA USA,Rudi GUNAWAN Ariel LEE,0,0 - 0,,"1,290 / 1"
735,724,TPE TPE,KUO Ching-Hung YU Min Ju,0,0 - 0,,"1,290 / 1"
736,724,SCO SCO,Alexander DUNN Holly NEWALL,0,0 - 0,,"1,290 / 1"
737,724,ENG ENG,ROE Michael Rachel VICKERS,0,0 - 0,,"1,290 / 1"
738,724,TPE TPE,LIANG Jui Wei Ching Hui CHANG,0,0 - 0,,"1,290 / 1"
739,724,KOR KOR,Seung Gyu BAEK Yong Joo HAN,0,0 - 0,,"1,290 / 1"
740,724,KOR KOR,Hyuk Gyun CHOI Hye Jeong KIM,0,0 - 0,,"1,290 / 1"
741,724,TPE TPE,Chia-Hsin WAN Wan Ting CHEN,0,0 - 0,,"1,290 / 1"
742,724,TRI BAR,Nicholas BONKOWSKY Sabrina SCOTT,0,0 - 0,,"1,290 / 1"
743,724,TPE TPE,YANG Po Han HUANG Mei Ching,0,0 - 0,,"1,290 / 1"
744,724,TPE TPE,TIEN Tzu Chieh CHIANG Kai Hsin,0,0 - 0,,"1,290 / 1"
745,724,TPE TPE,Cheng Heng SU Jing Ya YE,0,0 - 0,,"1,290 / 1"
746,724,INA INA,Christopher RUSDIANTO Nadya MELATI,0,0 - 0,,"1,290 / 1"
747,724,TPE TPE,Wei Chen LIU Hao Yun WEN,0,0 - 0,,"1,290 / 1"
748,724,BRA BRA,Gabriel SALGADO Paloma Eduarda da SILVA,0,0 - 0,,"1,290 / 1"
749,724,RUS RUS,Vladimir SHIPILENKO Valeriia MAKKOVEEVA,0,0 - 0,,"1,290 / 1"
750,724,RUS RUS,Roman DVORNIKOV Victoria DEREVIYAGINA,0,0 - 0,,"1,290 / 1"
751,724,RUS RUS,Nikolaj NIKOLAENKO Maria SHEGUROVA,0,0 - 0,,"1,290 / 1"
752,724,RUS RUS,Viktor TIMOSHOK Olesia KISTER,0,0 - 0,,"1,290 / 1"
753,724,RUS RUS,Mikhail NESTERENKO Daria RADCHENKO,0,0 - 0,,"1,290 / 1"
754,724,CAN CAN,Benny LIN Qingzi OUYANG,0,0 - 0,,"1,290 / 1"
755,724,CAN CAN,Mickey CHOW Crystal Ava CHOW,0,0 - 0,,"1,290 / 1"
756,724,CAN CAN,Jordon HON Monica BIRKLAND,0,0 - 0,,"1,290 / 1"
757,724,CAN CAN,Duncan YAO Kyleigh OâDONOGHUE,0,0 - 0,,"1,290 / 1"
758,724,USA SUI,Bjorn SEGUIN Sabrina JAQUET,0,0 - 0,,"1,290 / 1"
759,724,CAN CAN,Chris CHUNG Zin Yee Cheryl CHUNG,0,0 - 0,,"1,290 / 1"
760,724,CAN CAN,Jason WONG Wendy ZHANG,0,0 - 0,,"1,290 / 1"
761,724,CAN CAN,Alvin LAU Kylie CHENG,0,0 - 0,,"1,290 / 1"
762,724,RUS RUS,Andrey PARAKHODIN Tatjana BIBIK,0,0 - 0,,"1,290 / 1"
763,724,KOR KOR,JANG Seung Hoon KO Hyun Jung,0,0 - 0,,"1,290 / 1"
764,724,ENG ENG,Alex MARRITT Cristen Elizabeth MARRITT,0,0 - 0,,"1,290 / 1"
765,724,RUS RUS,Vladimir IVANOV Anastasia CHERVYAKOVA,0,0 - 0,,"1,290 / 1"
766,724,RUS RUS,Grigoriy MARTYNENKO Kristina AVERKINA,0,0 - 0,,"1,290 / 1"
767,724,NED NED,Russell MUNS Myke HALKEMA,0,0 - 0,,"1,290 / 1"
768,724,FRA FRA,Laurent CONSTANTIN Teshana VIGNES WARAN,0,0 - 0,,"1,290 / 1"
769,724,KOR KOR,KANG Ji Wook JUNG Kyung Eun,0,0 - 0,,"1,290 / 1"
770,724,AUS AUS,Ashwant GOBINATHAN Louisa MA,0,0 - 0,,"1,290 / 1"
771,772,THA THA,Kantawat LEELAVECHABUTR Panjarat PRANSOPON,0,0 - 0,,"1,280 / 2"
772,772,THA THA,Sirawit SUHARITDUMRONG Savitree AMITRAPAI,0,0 - 0,,"1,280 / 2"
773,772,THA THA,Warit SARAPAT Ruethaichanok LAISUAN,0,0 - 0,,"1,280 / 2"
774,772,INA INA,Ismail RISKY HIDAYAT Nadya MELATI,0,0 - 0,,"1,280 / 2"
775,776,UKR UKR,Kyryll NESTERENKO Anastasiya DMYTRYSHYN,0,0 - 0,,"1,270 / 3"
776,777,ISR ISR,Lior KROYTER Dana KUGEL,0,0 - 0,,"1,270 / 2"
777,778,ESP ESP,Juan Manuel FERNANDEZ QUILES Laura MOLINA,0,0 - 0,,"1,260 / 3"
778,779,TPE TPE,Yu-Hua LAI Shuo Yun SUNG,0,0 - 0,,"1,250 / 4"
779,780,NOR NOR,Jesper KRISTENSEN Anne KLYVE,0,0 - 0,,"1,250 / 3"
780,781,GRE GRE,Dimitris ORLIS Ioanna KARKANTZIA,0,0 - 0,,"1,240 / 4"
781,782,TUR TUR,Emre SONMEZ Ilayda Nur OZELGUL,0,0 - 0,,"1,200 / 3"
782,783,HKG HKG,HO Wai Lun YUEN Sin Ying,0,0 - 0,,"1,170 / 2"
783,784,CZE CZE,Jaromir JANACEK Sabina MILOVA,0,0 - 0,,"1,170 / 1"
784,784,NED NED,Justin TEEUWEN Cheryl SEINEN,0,0 - 0,,"1,170 / 1"
785,784,BEL BEL,Floris OLEFFE Presence BEELEN,0,0 - 0,,"1,170 / 1"
786,784,JPN JPN,Hiroki TAKEUCHI Shizuka MATSUO,0,0 - 0,,"1,170 / 1"
787,784,NZL NZL,Jacob MORGON Pingkan POLAK,0,0 - 0,,"1,170 / 1"
788,784,NZL NZL,Dylan SOEDJASA Soomi Lina LEE,0,0 - 0,,"1,170 / 1"
789,784,NZL NZL,Niccolo TAGLE Angie LEUNG,0,0 - 0,,"1,170 / 1"
790,784,NZL TPE,Joe WU CHIANG Pei Hsin,0,0 - 0,,"1,170 / 1"
791,784,AUS AUS,Chun-Bong WONG Jacinta JOE,0,0 - 0,,"1,170 / 1"
792,784,NZL NZL,Kevin DENNERLY-MINTURN Madeleine STAPLETON,0,0 - 0,,"1,170 / 1"
793,784,NZL NZL,Elliot PIKE Alyse DERBY,0,0 - 0,,"1,170 / 1"
794,784,TPE TPE,LIAO Kuan HAO PAI Hsiao Ma,0,0 - 0,,"1,170 / 1"
795,796,PHI PHI,Philip Joper ESCUETA Eleanor Christine INLAYO,0,0 - 0,,"1,160 / 2"
796,797,NZL NZL,Wayne NEWMAN Ashleigh KARL,0,0 - 0,,"1,140 / 2"
797,798,TUR TUR,Kubilay SADI Yaren DOLCU,0,0 - 0,,"1,130 / 2"
798,799,UZB UZB,Amrullo BAKHSHULLAEV Anait KHURSHUDYAN,0,0 - 0,,"1,120 / 3"
799,800,FIN FIN,Arttu MAHONEN Annmarie OKSA,0,0 - 0,,"1,100 / 2"
800,800,AUT AUT,Philip KATSAROS Sonja LANGTHALER,0,0 - 0,,"1,100 / 2"
801,800,BOT BOT,Gaone TAWANA Tebogo NDZINGE,0,0 - 0,,"1,100 / 2"
802,800,NOR NOR,Carl Christian MORK Elisa WIBORG,0,0 - 0,,"1,100 / 2"
803,800,NOR NOR,Sturla Flaten JORGENSEN Solvar FLATEN JORGENSEN,0,0 - 0,,"1,100 / 2"
804,800,RUS RUS,Alexander BUTOVETSTKIY Gusel YARMEEVA,0,0 - 0,,"1,100 / 2"
