,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1041,809,PER PER,Sebastian MACIAS Daniela ZAPATA,0,0 - 0,,920 / 1
1042,809,FIN FIN,Tuomas NUORTEVA Sanni RAUTALA,0,0 - 0,,920 / 1
1043,1044,VIE VIE,VAN NHAN Do PHAM Thi Khanh,0,0 - 0,,910 / 2
1044,1045,USA ENG,Ryan CHEW Jenny WALLWORK,0,0 - 0,,900 / 2
1045,1045,GRE GRE,Axilleas TSARTSIDIS Aristea APOSTOLIDOU,0,0 - 0,,900 / 2
1046,1045,EST EST,Mihkel LAANES Kristin KUUBA,0,0 - 0,,900 / 2
1047,1045,EST EST,Mikk JÃRVEOJA Helina RÃÃTEL,0,0 - 0,,900 / 2
1048,1045,VIE VIE,Ngoc Manh NGUYEN Thu Huyen LE,0,0 - 0,,900 / 2
1049,1050,IND IND,Utkarsh ARORA Dhanya NAIR,0,0 - 0,,880 / 1
1050,1051,NOR NOR,Jesper KRISTENSEN Helene SOGAARD,0,0 - 0,,860 / 4
1051,1052,INA INA,Ramadhani AKBAR GUSTI Serena KANI,0,0 - 0,,760 / 2
1052,1052,FIN FIN,Mika KONGAS Riikka SINKKO,0,0 - 0,,760 / 2
1053,1054,CRO CRO,Josip UGLESIC Katarina GALENIC,0,0 - 0,,750 / 3
1054,1055,CZE CZE,Michal HUBACEK Monika SVETNICKOVA,0,0 - 0,,730 / 3
1055,1056,MLT MLT,Owen GRECH SADOWSKI Fiorella Marie,0,0 - 0,,720 / 2
1056,1056,FRA FRA,Jonathan CASSIER Olivia MEUNIER,0,0 - 0,,720 / 2
1057,1056,VIE VIE,Duy Nam LE Ngoc Huyen NGUYEN,0,0 - 0,,720 / 2
1058,1056,VIE VIE,Duc Phat LE Thi Phuong Ha NGUYEN,0,0 - 0,,720 / 2
1059,1056,UKR UKR,Kyryll NESTERENKO Anastasiya DMYTRYSHYN,0,0 - 0,,720 / 2
1060,1061,NOR NOR,Jorgen ROSENLUND Anne KLYVE,0,0 - 0,,700 / 2
1061,1061,FRA FRA,Ronan GUEGUIN Katia NORMAND,0,0 - 0,,700 / 2
1062,1063,NZL NZL,Christopher STEEGHS Erena CALDER -HAWKINS,0,0 - 0,,670 / 2
1063,1064,KOR KOR,Seung Min KIM Soo Ji CHOI,0,0 - 0,,660 / 1
1064,1064,KOR KOR,Jung Ho KIM Bo Ram LEE,0,0 - 0,,660 / 1
1065,1064,INA INA,Agripinna Prima Rahmanto PUTRA Apriani RAHAYU,0,0 - 0,,660 / 1
1066,1064,KOR KOR,Jae Hwan KIM GO Ah Ra,0,0 - 0,,660 / 1
1067,1064,AUS AUS,Cham CHEN Xin Yi Joyce SEE,0,0 - 0,,660 / 1
1068,1064,INA SUI,Titon GUSTAMAN Janine Andrea STOCKER,0,0 - 0,,660 / 1
1069,1064,INA INA,Yonathan Suryatama DASUKI Dian FITRIANI,0,0 - 0,,660 / 1
1070,1064,THA THA,Pachaarapol NIPORNRAM Ruethaichanok LAISUAN,0,0 - 0,,660 / 1
1071,1064,AUS AUS,Pit Seng LOW Alice WU,0,0 - 0,,660 / 1
1072,1064,FIN EST,Anton KAISTI Karoliine HOIM,0,0 - 0,,660 / 1
1073,1074,TPE TPE,Yuan Cheng WU Shih Jyun JHOU,0,0 - 0,,650 / 2
1074,1074,TPE TPE,Ming-Tse YANG Tzu Chin PAN,0,0 - 0,,650 / 2
1075,1074,FIN FIN,Julius VON PFALER Tuuli HARKONEN,0,0 - 0,,650 / 2
1076,1077,THA THA,Tinn ISRIYANATE Jongkolphan KITITHARAKUL,0,0 - 0,,640 / 2
1077,1078,BLR BLR,Vladzislav KUSHNIR Anastasiya CHERNIAVSKAYA,0,0 - 0,,610 / 2
1078,1079,JPN JPN,Hikaru KOMACHIYA Kaede KAMEDA,0,0 - 0,,600 / 2
1079,1079,FRA FRA,Swann LENIK Marine NOBLECOURT,0,0 - 0,,600 / 2
1080,1081,ISR ISR,Gadi MOSES Michal HANDROS,0,0 - 0,,600 / 1
1081,1081,ISR ISR,Tom BAR DAVID Imri ASHKENAZY,0,0 - 0,,600 / 1
1082,1081,ISR ISR,Leon PUGACH Pugach ALINA,0,0 - 0,,600 / 1
1083,1081,ISR ISR,may BAR NETZER Klil HOCHBERG,0,0 - 0,,600 / 1
1084,1081,ISR ISR,Yonathan LEVIT Yuval PUGACH,0,0 - 0,,600 / 1
1085,1081,ISR ISR,Yaron HETZRONI Yuliya SHRAMKOVA,0,0 - 0,,600 / 1
1086,1081,EGY EGY,Ahmed ALAA BAKR Salma ASHRAF MOHAMED,0,0 - 0,,600 / 1
1087,1081,EGY EGY,Abdalla Abdelhakim HUSSEIN Rahma MOHAMED SAAD ELADAWY,0,0 - 0,,600 / 1
1088,1081,EGY EGY,Omar EMAD Hana TAREK MOHAMED,0,0 - 0,,600 / 1
1089,1081,EGY EGY,Monier Fayez BOTROS Noran Hassan EL BANNA,0,0 - 0,,600 / 1
1090,1081,LTU LTU,Karolis EIMUTAITIS Gerda VOITECHOVSKAJA,0,0 - 0,,600 / 1
1091,1081,PAN PAN,Kyle Alexander Munoz SEIXAS Joys Noemi De Hoyos ANINO,0,0 - 0,,600 / 1
1092,1081,TRI TRI,Jason RAMJASS Avril PLAZA MARCELLE,0,0 - 0,,600 / 1
1093,1081,BAR BAR,Dakeil Jonathan THORPE Monyata RIVIERA,0,0 - 0,,600 / 1
1094,1081,TRI TRI,Alistair ESPINOZA Leanna CASTANADA,0,0 - 0,,600 / 1
1095,1081,BAR BAR,Andre PADMORE Sabrina SCOTT,0,0 - 0,,600 / 1
1096,1081,FIN FIN,Petri HAUTALA Riikka SINKKO,0,0 - 0,,600 / 1
1097,1081,NZL NZL,Frederik Brogger STAPLETON Pingkan POLAK,0,0 - 0,,600 / 1
1098,1081,NZL NZL,Brock MATHESON Vicki COPELAND,0,0 - 0,,600 / 1
1099,1081,NZL NZL,Niccolo TAGLE Deborah YIN,0,0 - 0,,600 / 1
1100,1081,NZL NZL,Oscar GUO Christine ZHANG,0,0 - 0,,600 / 1
1101,1081,ISR ISR,Aviv SADE Svetlana KAPELIAN,0,0 - 0,,600 / 1
1102,1103,RUS RUS,Evgeniya KOSETSKAYA Ivan SOZONOV,0,0 - 0,,586 / 1
1103,1104,AUT AUT,Dominik STIPSITS Nathalie ZIESIG,0,0 - 0,,560 / 3
1104,1105,CHN CHN,WANG Sijie ZHU Mai Ci,0,0 - 0,,560 / 2
1105,1106,ZAM ZAM,Omel NJOBVU Racheal MUNEMO,0,0 - 0,,550 / 1
1106,1106,ZAM ZAM,Andrew MUMBA Annet NJOBVU,0,0 - 0,,550 / 1
1107,1106,ZAM ZAM,Matipa YOMBWE Martha MUSOLE,0,0 - 0,,550 / 1
1108,1106,ZAM ZAM,Edgar SIKANIKA Zipporath KAUNDA,0,0 - 0,,550 / 1
1109,1106,ZAM ZAM,Cephus BANDA Matildah KALANDANYA,0,0 - 0,,550 / 1
1110,1106,ZAM ZAM,Nevers PHIRI Agness SIMALA,0,0 - 0,,550 / 1
1111,1106,ZAM ZAM,Joseph BWALYA Muka HAMOONGA,0,0 - 0,,550 / 1
1112,1106,ZAM ZAM,Shadreck MWANSA Elizaberth MULAUZI,0,0 - 0,,550 / 1
1113,1106,ZAM ZAM,Mateyo MWANSA Patience MUKOKO,0,0 - 0,,550 / 1
1114,1106,ZAM ZAM,Humphrey MWABA Ngambi LWISA,0,0 - 0,,550 / 1
1115,1106,THA HUN,TOVANNAKASEM Samatcha Agnes KOROSI,0,0 - 0,,550 / 1
1116,1106,FIN FIN,Artturi HELENIUS Mari MIKKONEN,0,0 - 0,,550 / 1
1117,1106,FIN FIN,Akseli DANSKANEN Anna PAAVOLA,0,0 - 0,,550 / 1
1118,1106,CRO DEN,Zvonimir DURKINJAK Josephine VAN ZAANE,0,0 - 0,,550 / 1
1119,1106,SUR SUR,Juan DEL PRADO Mary - Ann ZHONG,0,0 - 0,,550 / 1
1120,1106,SUR SUR,Jascha ATMODIKROMO Chan YANG,0,0 - 0,,550 / 1
1121,1106,SUR SUR,Gerald MOHAMAD Priscilla WAARTS,0,0 - 0,,550 / 1
1122,1106,TRI TRI,Alistair ESPINOZA Avril PLAZA MARCELLE,0,0 - 0,,550 / 1
1123,1106,SUR SUR,Jair LIEW Cheryl NAI CHUNG TONG,0,0 - 0,,550 / 1
1124,1106,SUR SUR,Alain TONEY Sherifa JAMESON,0,0 - 0,,550 / 1
1125,1106,SWE NOR,Karel ERIKSSON Thea Kristina JOHANSEN,0,0 - 0,,550 / 1
1126,1106,DEN SWE,Mikkel Kaersgaard HENRIKSEN Louise ERIKSSON,0,0 - 0,,550 / 1
1127,1106,SWE SWE,Felix NANDIN Rebecca JOHNSSON,0,0 - 0,,550 / 1
1128,1106,INA FIN,Asuro RIZKO Anna PAAVOLA,0,0 - 0,,550 / 1
1129,1106,DEN DEN,Soeren TOFT HANSEN Gabriella BOJE,0,0 - 0,,550 / 1
1130,1106,DEN DEN,Kasper DINESEN Marie Louise STEFFENSEN,0,0 - 0,,550 / 1
1131,1106,DEN DEN,Mikkel STOFFERSEN Iben BERGSTEIN,0,0 - 0,,550 / 1
1132,1106,MAR MAR,Omar KESIKES Oumaima ELHERZ,0,0 - 0,,550 / 1
1133,1106,JOR JOR,Ayham ABD ELEDDIN Sham AL-KHALILI,0,0 - 0,,550 / 1
1134,1106,MAR MAR,Ahmed Amine KSIKES Oumaina SAHDAN,0,0 - 0,,550 / 1
1135,1106,MAR MAR,Mehdi ERRAIHANI Chakib SAFAE,0,0 - 0,,550 / 1
1136,1106,VIE VIE,TO Gia Bao DONG Thi Thanh Hien,0,0 - 0,,550 / 1
1137,1106,VIE VIE,Vinh Quang HO NGUYEN Thi Anh Duyen NGUYEN,0,0 - 0,,550 / 1
1138,1106,VIE VIE,Minh Phuc VU Ngoc Bich PHAM,0,0 - 0,,550 / 1
1139,1106,THA THA,Panu RAKMESI Thanaporn KIAWCHA-ON,0,0 - 0,,550 / 1
1140,1106,VIE VIE,NGUYEN Phi Hung TRAN Huynh Nhu Tuyet,0,0 - 0,,550 / 1
1141,1106,SIN SIN,Muhammad Elaf Wei TAN Chun Yi Deline QUEK,0,0 - 0,,550 / 1
1142,1106,VIE VIE,Minh BAO Kim Chau DO,0,0 - 0,,550 / 1
1143,1106,CZE CZE,Pavel DRANCAK Michaela FUCHSOVA,0,0 - 0,,550 / 1
1144,1106,POL POL,Mateusz DANIELAK Karolina WLADZINSKA,0,0 - 0,,550 / 1
1145,1106,NZL NZL,Christopher STEEGHS Celine SHAO,0,0 - 0,,550 / 1
1146,1106,NZL NZL,Benjamin HILLIER Erena CALDER -HAWKINS,0,0 - 0,,550 / 1
1147,1106,AUS AUS,Simon Wing Hang LEUNG Hsuan-Yu Wendy CHEN,0,0 - 0,,550 / 1
1148,1106,NZL NZL,Sunil DAHIYA Samantha MCCAMISH,0,0 - 0,,550 / 1
1149,1106,NZL NZL,Vincent HARRIS Erena CALDER -HAWKINS,0,0 - 0,,550 / 1
1150,1106,AUS AUS,Ashwant GOBINATHAN Ruwindi SERASINGHE,0,0 - 0,,550 / 1
1151,1106,MAS SIN,Mohd Razif ABDUL LATIF Aiying XING,0,0 - 0,,550 / 1
1152,1106,TPE TPE,KUO Ching-Hung HUNG Yi-Ting,0,0 - 0,,550 / 1
1153,1106,SIN SIN,Wen Xing Abel TAN Ming Hui LIM,0,0 - 0,,550 / 1
1154,1106,TPE TPE,YANG Po-Hsuan YU Min Ju,0,0 - 0,,550 / 1
1155,1106,PHI PHI,Carlos Antonie CAYANAN Jessie FRANCISCO,0,0 - 0,,550 / 1
1156,1106,MAS MAS,Muhammad Hafifi HASHIM Peiy Zhean LIM,0,0 - 0,,550 / 1
1157,1106,TUR TUR,Gokhan ZEMBILCI Inci GULER,0,0 - 0,,550 / 1
1158,1106,RUS RUS,Victor KOKHANOV Anastasiia SHARAPOVA,0,0 - 0,,550 / 1
1159,1106,GER GER,Jan Colin VÃLKER Stine Susan KÃSPERT,0,0 - 0,,550 / 1
1160,1106,RUS RUS,Nikita LEMESHKO Anastasiia SEMENOVA,0,0 - 0,,550 / 1
1161,1106,CYP GRE,Kyriacos PISSIS Ioanna KARAPETRIDOU,0,0 - 0,,550 / 1
1162,1106,RUS RUS,VENEDIKTOV Ilya Yulia VASILYEVA,0,0 - 0,,550 / 1
1163,1106,FRA FRA,Gregor DUNIKOWSKI Verlaine FAULMANN,0,0 - 0,,550 / 1
1164,1106,KAZ KAZ,Ruslan ZINNUROV Alina KERIMOVA,0,0 - 0,,550 / 1
1165,1106,UZB UZB,Sherzod ZOKHIDOV Dilrabo AHMEDOVA,0,0 - 0,,550 / 1
1166,1106,KAZ KAZ,Evgeny EVSEEV Ademi SERIKBAYEVA,0,0 - 0,,550 / 1
1167,1106,KAZ KAZ,ANDREI KLEMETS NATALYA TOLKACHYOVA,0,0 - 0,,550 / 1
1168,1106,TJK TJK,Olimov AKHYO Malohat ISLOMQULOVA,0,0 - 0,,550 / 1
1169,1106,KAZ KAZ,Tolagay DUISEBAYEV Veronika PROTASSOVA,0,0 - 0,,550 / 1
1170,1106,KAZ KAZ,Dmitriy PANARIN Oxsana SHTELLE,0,0 - 0,,550 / 1
1171,1106,KAZ KAZ,DMITRIY RUBLYOV LIUDMILA SAFRONOVA,0,0 - 0,,550 / 1
1172,1106,KAZ KAZ,Ikramzhan YULDASHEV Yelizaveta KHARCHENKO,0,0 - 0,,550 / 1
1173,1106,MRI MRI,Sadashayanand DUMREE Judith Virusha TEEROOVENGADUM,0,0 - 0,,550 / 1
1174,1106,FRA FRA,LoÃ¯C BERTIL Virginie TESTAN,0,0 - 0,,550 / 1
1175,1106,MRI MRI,Khabir TEELUCK Ganesha MUNGRAH,0,0 - 0,,550 / 1
1176,1106,MDV MDV,Hussein SHAHEED Maisa Fathuhulla ISMAIL,0,0 - 0,,550 / 1
1177,1106,FRA FRA,Nicolas CHANE SING Elodie RICHART,0,0 - 0,,550 / 1
1178,1106,MRI MRI,Christopher PAUL Aurelie Marie Elisa ALLET,0,0 - 0,,550 / 1
1179,1106,MRI MRI,RAMCHURN Sanjeev Smiti RAMCHURN,0,0 - 0,,550 / 1
1180,1106,FRA FRA,Manual-Clement ASSING Lyndie MITHRA,0,0 - 0,,550 / 1
1181,1106,MDV MDV,Sarim MOHAMED Moosa Aminath SHAHURUNAZ,0,0 - 0,,550 / 1
1182,1106,FRA FRA,Stephane GOERTZ Lise ORONOZ,0,0 - 0,,550 / 1
1183,1106,TRI TRI,Keeron Devane GARCIA Reba FLEARY,0,0 - 0,,550 / 1
1184,1106,TRI TRI,Renaldo SINANAN Arielle GOMEZ,0,0 - 0,,550 / 1
1185,1106,TRI TRI,Jewhel SMITH Leanna CASTANADA,0,0 - 0,,550 / 1
1186,1106,TRI TRI,Alistair ESPINOZA Jada RENALES,0,0 - 0,,550 / 1
1187,1106,TRI TRI,Anil SEEPAUL Kerian QUAN CHEE,0,0 - 0,,550 / 1
1188,1106,THA THA,Korawi PIKUNNGAM Rujjanabordee SRIPAIBOON,0,0 - 0,,550 / 1
1189,1106,MAC MAC,Kin Hei TAI Weng Chi NG,0,0 - 0,,550 / 1
1190,1106,THA THA,Wasapon UTTAMANG Thanyasuda WONGYA,0,0 - 0,,550 / 1
1191,1106,THA THA,Wipoo INKAEW Thanapim KAWEENUNTAVONG,0,0 - 0,,550 / 1
1192,1106,THA THA,Puthaporn BVORNWATANUWONG Thunyathorn THAMNOPAKAO,0,0 - 0,,550 / 1
1193,1106,THA THA,Viriyangkura TANUPAT Thanaporn KIAWCHA-ON,0,0 - 0,,550 / 1
1194,1106,SLO SLO,Miha IVANCIC Petra POLANC,0,0 - 0,,550 / 1
1195,1106,SLO SLO,Matic IVANCIC Kaja OKRSLAR,0,0 - 0,,550 / 1
1196,1106,GRE GRE,Thomas ROUGLIOS Maria-Eleni ROUGLIOU,0,0 - 0,,550 / 1
1197,1106,GRE GRE,Axilleas TSARTSIDIS Eirini GOYGLERI,0,0 - 0,,550 / 1
1198,1106,GRE GRE,Marios Michail BOULIOS Pantelia BARTZOU,0,0 - 0,,550 / 1
1199,1106,GRE GRE,Dimitris ORLIS Georgia ANASTASIOU,0,0 - 0,,550 / 1
1200,1106,GRE GRE,Stamatis TSIGIRDAKIS Ioanna KONTOU FOUNTA,0,0 - 0,,550 / 1
1201,1106,GRE GRE,Vasileios ORLIS Anna Maria FARSAKOGLOU,0,0 - 0,,550 / 1
1202,1106,GRE GRE,Ilias XANTHOU Artemis ANASTASIOU,0,0 - 0,,550 / 1
1203,1106,GRE GRE,Panagiotis BOTELIS Eleni MOUTEVELIDOU,0,0 - 0,,550 / 1
1204,1106,GRE GRE,Dimitrios SKRONTAS Aristea APOSTOLIDOU,0,0 - 0,,550 / 1
1205,1106,GRE GRE,Pantelis SITARENIOS Ioanna KARETSA,0,0 - 0,,550 / 1
1206,1106,PER PER,Sebastian MACIAS Camila DUANY,0,0 - 0,,550 / 1
1207,1106,CHI CHI,GOMPERTZ Matias Loreto PONTIGO,0,0 - 0,,550 / 1
1208,1106,CHI CHI,CONTRERAS Gonzalo SKARIC Mickaela,0,0 - 0,,550 / 1
1209,1106,ARG ARG,Pablo MACAGNO Daiana GARMENDIA,0,0 - 0,,550 / 1
1210,1106,ARG ARG,Federico DIAZ Florencia BERNATENE,0,0 - 0,,550 / 1
1211,1106,NED BUL,Imke VAN DER AAR Alex VLAAR,0,0 - 0,,550 / 1
1212,1106,ENG ENG,Victoria WILLIAMS Peter BRIGGS,0,0 - 0,,550 / 1
1213,1106,INA INA,Willian ASTAN Anisa Nur AZIZAH,0,0 - 0,,550 / 1
1214,1106,INA INA,Calvin KRISTANTO Tania Oktaviani KUSUMAH,0,0 - 0,,550 / 1
1215,1106,SIN SIN,Jin Lei CHUANG Ren-ne ONG,0,0 - 0,,550 / 1
1216,1106,INA INA,Yodhi SATRIO Zarra Faza AZKA,0,0 - 0,,550 / 1
1217,1106,TPE TPE,LIN Shih Kai Ying Chun LIN,0,0 - 0,,550 / 1
1218,1106,SIN SIN,Zin Rei Ryan NG Chun Yi Deline QUEK,0,0 - 0,,550 / 1
1219,1106,ROU ROU,PANFIL Eugeniu-Cosmin Andra OLARIU,0,0 - 0,,550 / 1
1220,1106,UZB UZB,Artyom SAVATYUGIN Valeriya MUSHTAKOVA,0,0 - 0,,550 / 1
1221,1106,ROU ROU,GROSU Mihai Maria Alexandra DUTU,0,0 - 0,,550 / 1
1222,1106,ESP ESP,Juan Manuel FERNANDEZ QUILES Laura SAMANIEGO,0,0 - 0,,550 / 1
1223,1106,AUT AUT,Dominik STIPSITS Sonja LANGTHALER,0,0 - 0,,550 / 1
1224,1106,ZAM ZAM,Chongo Ezra MULENGA Ogar SIAMUPANGILA,0,0 - 0,,550 / 1
1225,1106,UGA UGA,Brian KASIRYE Scovia NABASIRYE,0,0 - 0,,550 / 1
1226,1106,UGA UGA,Ivan MAYEGA Annet NAKAMYA,0,0 - 0,,550 / 1
1227,1106,UGA UGA,Ian SENOGA Najjuka GLORIA,0,0 - 0,,550 / 1
1228,1106,IND UGA,Dinesh CHAUDHRY Aisha NAKIYEMBA,0,0 - 0,,550 / 1
1229,1106,UGA UGA,Daniel MIHIGO Jovia KOMUHEMDO,0,0 - 0,,550 / 1
1230,1106,CHI CHI,Nicolas FERRUZOLA Niria BAEZA,0,0 - 0,,550 / 1
1231,1106,PER PER,Jose GUEVARA Daniela ZAPATA,0,0 - 0,,550 / 1
1232,1106,ISL ISL,Bjarki STEFANSSON Sunna Osp RUNOLFSDOTTIR,0,0 - 0,,550 / 1
1233,1106,ISL ISL,David Bjarni BJORNSSON Harpa HILMISDOTTIR,0,0 - 0,,550 / 1
1234,1106,ISL ISL,Xuan Nguyen David PHUONG Arna Karen JOHANNSDOTTIR,0,0 - 0,,550 / 1
1235,1106,ISL ISL,Birkir Steinn ERLINGSSON Sara HOGNADOTTIR,0,0 - 0,,550 / 1
1236,1106,ISL ISL,Vignir HARALDSSON Jona Kristin HJARTARDOTTIR,0,0 - 0,,550 / 1
1237,1106,LTU LTU,Laurynas SPARNAUSKIS Rebeka ALEKSEVICIUTE,0,0 - 0,,550 / 1
1238,1106,FRA FRA,Vincent MEDINA Yaelle HOYAUX,0,0 - 0,,550 / 1
1239,1106,FRA FRA,Jimmy NOBLECOURT Emilie BEAUJEAN,0,0 - 0,,550 / 1
1240,1106,ZAM ZAM,Kalombo MULENGA Penelope MUDENDA,0,0 - 0,,550 / 1
1241,1106,SCO SCO,Adam HALL Julie MACPHERSON,0,0 - 0,,550 / 1
1242,1106,PUR PUR,Joshua SOLER Saribel CACERES,0,0 - 0,,550 / 1
1243,1106,DEN DEN,Steve OLESEN Anna KLINKE,0,0 - 0,,550 / 1
1244,1106,BUL BUL,Illian KRASTEV Dimitria POPSTOIKOVA,0,0 - 0,,550 / 1
1245,1106,PYF PYF,Kyliam SCILLOUX Coralie BOUTTIN,0,0 - 0,,550 / 1
1246,1106,MRI MRI,Andrew SEERUTHUN Shania LEUNG,0,0 - 0,,550 / 1
1247,1106,GRE GRE,Antonios TOPOLIGKAS Ioanna KARAPETRIDOU,0,0 - 0,,550 / 1
1248,1106,MAS MAS,Zi Heng OOI Shi Han OOI,0,0 - 0,,550 / 1
1249,1106,INA INA,Alfandy Rizki KASTURO Phita Haningtyas MENTARI,0,0 - 0,,550 / 1
1250,1106,INA INA,Rian SYAOQI Jovita Evaria CANDRA,0,0 - 0,,550 / 1
1251,1106,PER PER,Kenshin SHIMABUKURO Camila DUANY,0,0 - 0,,550 / 1
1252,1106,FIN FIN,Arttu MAHONEN Annmarie OKSA,0,0 - 0,,550 / 1
1253,1106,UGA UGA,Alex BABU Brenda MUGABI,0,0 - 0,,550 / 1
1254,1106,AUS AUS,Mitchell WHELLER Melinda SUN,0,0 - 0,,550 / 1
1255,1106,ISL ISL,Sigurdur Sverrir GUNNARSSON Margret FINNBOGADOTTIR,0,0 - 0,,550 / 1
1256,1106,ISL ISL,Kristofer Darri FINNSSON Margret NILSDOTTIR,0,0 - 0,,550 / 1
1257,1106,TUR TUR,Berk AVCI Sevval Buse ALSOY,0,0 - 0,,550 / 1
1258,1106,ESP ESP,Alberto ZAPICO Haidee OJEDA,0,0 - 0,,550 / 1
1259,1106,SCO SCO,Adam HALL Rebekka FINDLAY,0,0 - 0,,550 / 1
1260,1106,ZAM ZAM,MABO DONALD Delphine NAKANYIKA,0,0 - 0,,550 / 1
1261,1106,KEN KEN,Alfred MUTHOMI Sheila MUTHONI,0,0 - 0,,550 / 1
1262,1106,MAS MAS,Guo Zheng SIM Pui Yee ENG,0,0 - 0,,550 / 1
1263,1106,KAZ KAZ,Khaitmurat KULMATOV Ilyana FILIPCHUK,0,0 - 0,,550 / 1
1264,1106,VIE VIE,Van Tri TRAN Thi Linh Giang TRAN,0,0 - 0,,550 / 1
1265,1106,ISL ISL,Daniel JOHANNESSON Sigridur ARNADOTTIR,0,0 - 0,,550 / 1
1266,1106,AUS AUS,Jacinta JOE Anthony JOE,0,0 - 0,,550 / 1
1267,1106,DEN DEN,Amanda MADSEN Theodor JOHANSEN,0,0 - 0,,550 / 1
1268,1106,ISL ISL,Egill GUDLAUGSSON Rakel JOHANNESDOTTIR,0,0 - 0,,550 / 1
1269,1106,TRI TRI,Nicholas BONKOWSKY Kamasha ROBERTSON,0,0 - 0,,550 / 1
1270,1106,EST EST,Vahur LUKIN Grete TALVISTE,0,0 - 0,,550 / 1
1271,1106,MAR MAR,Hicham ERRAJI Ghita CHAROUITE,0,0 - 0,,550 / 1
1272,1106,ISL ISL,Einar OSKARSSON Johanna JOHANNSDOTTIR,0,0 - 0,,550 / 1
1273,1106,ISL ISL,Atli JOHANNESSON Snjolaug JOHANNSDOTTIR,0,0 - 0,,550 / 1
1274,1106,SUR SUR,Irfan DJABAR Quennie PAWIROSEMITO,0,0 - 0,,550 / 1
1275,1276,DEN DEN,Mads Pieler KOLDING Sara THYGESEN,0,0 - 0,,522 / 1
1276,1277,INA INA,Muhammad RIJAL Shendy Puspa IRAWATI,0,0 - 0,,520 / 1
1277,1277,JPN JPN,Keigo SONODA Reika KAKIIWA,0,0 - 0,,520 / 1
1278,1279,SCO SCO,Robbie PATTERSON Ciara TORRANCE,0,0 - 0,,510 / 1
1279,1279,CAN CAN,Logan CAMPBELL Kyleigh OâDONOGHUE,0,0 - 0,,510 / 1
1280,1279,HKG HKG,YEUNG Shing Choi CHAN Hung Yung,0,0 - 0,,510 / 1
1281,1282,LTU LTU,Karolis EIMUTAITIS Gabija NARVILAITE,0,0 - 0,,450 / 2
1282,1283,JPN JPN,Koshun MIURA Natsumi URATANI,0,0 - 0,,430 / 1
1283,1283,JPN JPN,Shuto MORIOKA Chiharu SHIDA,0,0 - 0,,430 / 1
1284,1283,AUS INA,Hoe Keat OON Sylvina KURNIAWAN,0,0 - 0,,430 / 1
1285,1283,INA INA,Christopher RUSDIANTO Dian FITRIANI,0,0 - 0,,430 / 1
1286,1283,IND IND,Dinesh CHAUDHRY Komal ANTIL,0,0 - 0,,430 / 1
1287,1283,IND IND,Rajat JOON Jagriti NASHIER,0,0 - 0,,430 / 1
1288,1283,AUS ENG,Talia SAUNDERS Stuart ROWLANDS,0,0 - 0,,430 / 1
1289,1283,INA INA,Trikusuma WARDHANA Nadya MELATI,0,0 - 0,,430 / 1
1290,1291,RUS RUS,Vladimir IVANOV Evgeniya KOSETSKAYA,0,0 - 0,,398 / 1
1291,1292,IND IND,SINGH Vinay Kumar Karishma WADKAR,0,0 - 0,,360 / 1
1292,1292,IND IND,VISHAL THAKRAN Seema PANCHAL,0,0 - 0,,360 / 1
1293,1292,IND IND,Talar LAA ANKITA GUPTA,0,0 - 0,,360 / 1
1294,1292,IND IND,Saurabh SHARMA Kuhoo GARG,0,0 - 0,,360 / 1
1295,1292,ITA ITA,Lukas OSELE Silvia GARINO,0,0 - 0,,360 / 1
1296,1292,ENG ENG,Jonathan MCDONALD Imogen LANGFORD,0,0 - 0,,360 / 1
1297,1292,MAS MAS,"Amir Syazwan Al Razi MOHD SHAHRIMAN BAKHTIR Peiy Yee, Payee LIM",0,0 - 0,,360 / 1
1298,1292,SIN SIN,Ming Shun TAN Hui Zhen Grace CHUA,0,0 - 0,,360 / 1
1299,1292,MAS MAS,Muhammad Fariqzuan FAUZIN Peiy Zhean LIM,0,0 - 0,,360 / 1
1300,1292,CHN CHN,TAN Zhendong ZHOU Meng,0,0 - 0,,360 / 1
1301,1292,DEN DEN,Steve OLESEN Cecilie FINNE-IPSEN,0,0 - 0,,360 / 1
1302,1292,BEL BEL,Elias BRACKE Lise JAQUES,0,0 - 0,,360 / 1
1303,1292,INA INA,Kevin EZRA Engelica WIRATAMA,0,0 - 0,,360 / 1
1304,1292,INA INA,Muhammad Taufiqul HAFIZH Vanadia PRANASA,0,0 - 0,,360 / 1
1305,1292,INA INA,Indra Leonard PRASETYA Violita DEWI,0,0 - 0,,360 / 1
1306,1292,INA INA,Aditya Muchlis WICAKSONO Annisa MUBAROKAH,0,0 - 0,,360 / 1
1307,1292,PER PER,Alfonso GARCIA-ROSELL Flavia STIGLICH GUZMAN,0,0 - 0,,360 / 1
1308,1292,PER PER,Matias ZAMORANO RAMOS Stefany Ying Chie CHEN CHEN,0,0 - 0,,360 / 1
1309,1292,PER PER,Diego SUBAUSTE TOKUMURA Valeria Carolina WONG LAM,0,0 - 0,,360 / 1
1310,1292,JPN JPN,Shuto MORIOKA Yukiko TAKAHATA,0,0 - 0,,360 / 1
1311,1292,FRA FRA,Gaetan BRETHES Marie HERMELINE,0,0 - 0,,360 / 1
