,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
800,700,ENG ENG,Oliver BACZALA Dean GEORGE,13,0 - 0,,920 / 1
801,700,TUR TUR,Berk AVCI Enis SESALAN,13,0 - 0,,920 / 1
802,700,SUR SUR,Denzel SWEET Kevin Yao Lin ZOU,13,0 - 0,,920 / 1
803,700,SUR SUR,Redon COULOR Irfan DJABAR,13,0 - 0,,920 / 1
804,700,SUR SUR,"Mitch, Aubrey NAI CHUNG TONG Virgil SOEROREDJO",13,0 - 0,,920 / 1
805,700,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,13,0 - 0,,920 / 1
806,700,JOR JOR,Bahaedeen Ahmad ALSHANNIK Bani Mustafa HASAN ALI,13,0 - 0,,920 / 1
807,700,MAR MAR,Hamza HOUMIDA Omar KESIKES,13,0 - 0,,920 / 1
808,700,PAK PAK,Muhammad Irfan Saeed BHATTI Azeem SARWAR,13,0 - 0,,920 / 1
809,700,BRN BRN,Ben George JOSEPH Nadeem NAHAZ,13,0 - 0,,920 / 1
810,700,BRN BRN,Randy BACIA Emmanuelle UMALI,13,0 - 0,,920 / 1
811,700,BRN BRN,Rohit JAYKUMAR Vishnu SREEKUMAR,13,0 - 0,,920 / 1
812,700,MEX MEX,Bruno MENDEZ Oscar VILLASEÃOR,13,0 - 0,,920 / 1
813,700,MEX MEX,Vicente CISNEROS Pedro MARQUEZ ROCHIN,13,0 - 0,,920 / 1
814,700,MEX MEX,Jesus Arturo BARAJAS LOPEZ Oscar MARTINEZ DEL CASTILLO,13,0 - 0,,920 / 1
815,700,MEX MEX,Jose Arturo RAMIREZ Luis Daniel ROMERO,13,0 - 0,,920 / 1
816,700,MEX MEX,Lopez ANDRES Luis Ramon GARRIDO,13,0 - 0,,920 / 1
817,700,ISR ISR,Yakov PERLOV Shoni SCHWARTZMAN,13,0 - 0,,920 / 1
818,700,ISR ISR,Eitan HALL Rami YAKOV,13,0 - 0,,920 / 1
819,700,ISR BLR,Yevgeniy KOVALEV Dmitriy SUPRUNIUK,13,0 - 0,,920 / 1
820,700,ISR ISR,Leon PUGACH Aviv SADE,13,0 - 0,,920 / 1
821,700,CAN USA,David GENDRON Alan SHEKHTMAN,13,0 - 0,,920 / 1
822,700,USA USA,Vu Long Ngo PHAM Rui XIE,13,0 - 0,,920 / 1
823,700,CAN CAN,Logan CAMPBELL Joseph ROGERS,13,0 - 0,,920 / 1
824,700,SUI SUI,Florian SCHMID Roger SCHMID,13,0 - 0,,920 / 1
825,700,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,13,0 - 0,,920 / 1
826,700,SUI SUI,Flurin FURRER Silvan FURRER,13,0 - 0,,920 / 1
827,700,INA INA,Kaizar Bobby ALEXANDER Julian ARBITAMA,13,0 - 0,,920 / 1
828,700,SUI SUI,Christian MARTUCCI Marco MARTUCCI,13,0 - 0,,920 / 1
829,700,UGA UGA,Mark AKAMPULIRA Balam ANKUNDA,13,0 - 0,,920 / 1
830,700,UGA UGA,Machar DAVID Fedar FAIZAL,13,0 - 0,,920 / 1
831,700,UGA UGA,Moustafa BUMPENJE Nebba BYENKYA,13,0 - 0,,920 / 1
832,700,SUR BUL,Virgil SOEROREDJO Alex VLAAR,13,0 - 0,,920 / 1
833,700,BUL BUL,Sarkis AGOPYAN Ivan RUSEV,13,0 - 0,,920 / 1
834,700,MAS MAS,Winson NEO Che Leong SOONG,13,0 - 0,,920 / 1
835,700,FRA FRA,Jordan CORVEE Sylvain TERNON,13,0 - 0,,920 / 1
836,700,VIE VIE,Viet Ngoc Huy NGO Quang Phong NGUYEN,13,0 - 0,,920 / 1
837,700,TPE TPE,Wei Pin HSU Chia Hung LU,13,0 - 0,,920 / 1
838,700,DEN DEN,Theodor JOHANSEN Steve OLESEN,13,0 - 0,,920 / 1
839,700,AUS AUS,Sagar KUMAR Marco MA,13,0 - 0,,920 / 1
840,700,AUS AUS,Arthur Jia Liang ANG Vincent HE,13,0 - 0,,920 / 1
841,700,AUS AUS,Justin LEE Huaidong TANG,13,0 - 0,,920 / 1
842,700,AUS AUS,Tai-Liang KO Chun-Bong WONG,13,0 - 0,,920 / 1
843,700,AUS AUS,Jen Whei Justin TAN Chi Chung WAN,13,0 - 0,,920 / 1
844,700,AUS AUS,David Seng Hong LEE Nicholas ONG,13,0 - 0,,920 / 1
845,700,AUS AUS,Andrew BELCHER Daniel FAN,13,0 - 0,,920 / 1
846,700,COL COL,Fabian ARDILA Sergio RINCON,13,0 - 0,,920 / 1
847,700,CRC CRC,Gianpiero CAVALLOTTI Marco VILLALOBOS PEREIRA,13,0 - 0,,920 / 1
848,700,COL COL,Daladier CHAVES Jahir PENAGOS,13,0 - 0,,920 / 1
849,700,COL COL,Luis CASTRO Raul PINEDA RODRIGUEZ,13,0 - 0,,920 / 1
850,700,AUS AUS,Simon Wing Hang LEUNG Toby WONG,13,0 - 0,,920 / 1
851,700,SWE SWE,Toni HOLM-LOWEN Adam KHAN,13,0 - 0,,920 / 1
852,700,POL POL,CERAZY WOJCIECH Mateusz PIETRUSZKA,13,0 - 0,,920 / 1
853,700,GUA GUA,Adams RODRIGUEZ Brandon SAMAYOA,13,0 - 0,,920 / 1
854,700,GUA GUA,LAY QUAN Julio Cesar GORDILLO GALINDO Marion Estuardo,13,0 - 0,,920 / 1
855,700,GUA GUA,Brandon ALAVARDO Christopher Alexander MARTINEZ SALVADOR,13,0 - 0,,920 / 1
856,700,GUA GUA,Jorge Ivan GUZMAN SAUCEDO Ivan Rodrigo LEON GARCIA,13,0 - 0,,920 / 1
857,700,INA INA,Rafli Rizki RISTIAN Rian SYAOQI,13,0 - 0,,920 / 1
858,700,INA INA,Rahmat ADIANTO KUSDIANTO Seiko Wahyu,13,0 - 0,,920 / 1
859,700,INA INA,Wirawan IHSAN ADAM Asuro RIZKO,13,0 - 0,,920 / 1
860,700,INA INA,Lukhi Apri NUGROHO Muhd. Alfian Firsada Ternawan SANGAJI,13,0 - 0,,920 / 1
861,700,RUS RUS,Evgenij DREMIN Pavel KOTSARENKO,13,0 - 0,,920 / 1
862,700,RUS RUS,Maxim ROMANOV Alexander Russkikh,13,0 - 0,,920 / 1
863,700,RUS RUS,Dmitiy BALANDIN Mikhail GOROKHOV,13,0 - 0,,920 / 1
864,700,RUS RUS,Ivan Cheskidov Alexander LOGINOV,13,0 - 0,,920 / 1
865,700,RUS RUS,Dmitrii KLIMENKO Kirill LEV,13,0 - 0,,920 / 1
866,700,BRN BRN,Adnan EBRAHIM Saied TAKI,13,0 - 0,,920 / 1
867,700,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,13,0 - 0,,920 / 1
868,700,ENG ENG,Daniel MOSS David POOLE,13,0 - 0,,920 / 1
869,700,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,13,0 - 0,,920 / 1
870,700,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,13,0 - 0,,920 / 1
871,700,UKR UKR,ZINUKHOV Andriy Vladislav DRUZCHENKO,13,0 - 0,,920 / 1
872,700,BUL SLO,Blagovest KISYOV Luka PETRIC,13,0 - 0,,920 / 1
873,700,LTU LTU,Renaldas SILERIS Laurynas SPARNAUSKIS,13,0 - 0,,920 / 1
874,700,AUS AUS,James AUDLEY David CUTRONI,13,0 - 0,,920 / 1
875,700,MAS INA,Khek Mong HO KUSUMAH Seo Danu,13,0 - 0,,920 / 1
876,700,PER PER,Leonardo ISA Diego MINI,13,0 - 0,,920 / 1
877,700,DEN DEN,Joshua EIPE Anders Moller QWIST,13,0 - 0,,920 / 1
878,700,UGA UGA,Ivan MAYEGA Ian SENOGA,13,0 - 0,,920 / 1
879,700,UGA UGA,Alex BABU Farook WAYA,13,0 - 0,,920 / 1
880,700,PYF PYF,Glen LEFOLL Kyliam SCILLOUX,13,0 - 0,,920 / 1
881,700,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,13,0 - 0,,920 / 1
882,700,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,13,0 - 0,,920 / 1
883,700,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,13,0 - 0,,920 / 1
884,700,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,13,0 - 0,,920 / 1
885,700,MDV MDV,Sarim MOHAMED Nasheeu SHARAFUDDEEN,13,0 - 0,,920 / 1
886,700,SUR SUR,Jamal Jared RONALDO THIJSSEN Patrick VIGELANDZOON,13,0 - 0,,920 / 1
887,700,DOM DOM,Cesar Adonis BRITO GONZALEZ Angel Argenis MARINEZ ULLOA,13,0 - 0,,920 / 1
888,700,ISR ISR,Ben BAR DAVID Omer DEGANI,13,0 - 0,,920 / 1
889,700,SUI SUI,Yoann FREYSINGER Marco FUX,13,0 - 0,,920 / 1
890,700,GUA GUA,Jose ESPNOZA FIALKO CASTILLO Grenon Arie,13,0 - 0,,920 / 1
891,700,GUA GUA,Raul ANGUIANO David MORALES,13,0 - 0,,920 / 1
892,700,GUA GUA,Daniel HUMBLERS UMANA RUIZ Mario,13,0 - 0,,920 / 1
893,700,VIE VIE,Ha Anh LE Hong Nam PHAM,13,0 - 0,,920 / 1
894,700,RUS RUS,Sergey MOLODOV Dmitrii RIABOV,13,0 - 0,,920 / 1
895,700,TRI TRI,Nicholas BONKOWSKY Jason RAMJASS,13,0 - 0,,920 / 1
896,700,RUS RUS,Dmitrii RIABOV Mikhail SMIRNOV,13,0 - 0,,920 / 1
897,700,RUS RUS,Alexander VERNER Denis VERNER,13,0 - 0,,920 / 1
898,700,INA INA,Setiawan HIDAYAT Darmawandi JOKO ALI,13,0 - 0,,920 / 1
899,700,POL POL,Maciej DABROWSKI ZIETEK DOMINIK,13,0 - 0,,920 / 1
900,700,BRA BRA,Alisson VASCONCELLOS Eduardo VAZ,13,0 - 0,,920 / 1
901,700,DEN DEN,Mathias Moldt BASKJAER Rasmus THIER,13,0 - 0,,920 / 1
902,700,DEN DEN,Frederik FAERCH Soeren TOFT HANSEN,13,0 - 0,,920 / 1
903,700,NZL NZL,Dylan HENTON Brent MILLER,13,0 - 0,,920 / 1
904,700,AUS AUS,Shinan LIU Tran Hoang PHAM,13,0 - 0,,920 / 1
905,700,DEN DEN,Niclas NOHR Nikolaj OVERGAARD,13,0 - 0,,920 / 1
906,700,CUB CUB,Leodannis MARTINEZ Ernesto REYES,13,0 - 0,,920 / 1
907,700,AUT AUT,RÃ¼diger GNEDT Wolfgang GNEDT,13,0 - 0,,920 / 1
908,700,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,13,0 - 0,,920 / 1
909,700,PUR PUR,Torres HERIBERTO Pedro ZAPATA,13,0 - 0,,920 / 1
910,700,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,13,0 - 0,,920 / 1
911,700,ETH ETH,Teera RETA Asnake Getachew SAHILU,13,0 - 0,,920 / 1
912,700,ARG ARG,Lucio CORONATO Serafin ZAYAS,13,0 - 0,,920 / 1
913,700,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,13,0 - 0,,920 / 1
914,700,GUA GUA,HERNANDEZ MORALES Alejandro Jose HERNANDEZ MORALES Rodrigo Eduardo,13,0 - 0,,920 / 1
915,700,IND IND,Mayank BEHAL K. K. Manjush Mohan,13,0 - 0,,920 / 1
916,700,MAS MAS,"Jimmy, Yu Lun TAY Kay Ee YEOH",13,0 - 0,,920 / 1
917,700,SUI SUI,Christian KIRCHMAYR Joshua PANIER,13,0 - 0,,920 / 1
918,700,IRL IRL,Tony MURPHY Tony STEPHENSON,13,0 - 0,,920 / 1
919,700,MAS MAS,Nurdini MOHD SAID Deck Loong PAN,13,0 - 0,,920 / 1
920,700,AUS AUS,Ben GOMEZ Bosco Lap-Chi KWOK,13,0 - 0,,920 / 1
921,700,JAM JAM,Anthony MCNEE Dennis COKE,13,0 - 0,,920 / 1
922,700,HKG HKG,CHAN Dick Long Cotter HO Wai Lun,13,0 - 0,,920 / 1
923,700,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,13,0 - 0,,920 / 1
924,700,FRA FRA,Laurent CONSTANTIN Sebastien VINCENT,13,0 - 0,,920 / 1
925,700,RUS RUS,Sergey CHULANOV Mikhail ZAREMBOVSKY,13,0 - 0,,920 / 1
926,700,AUT AUT,Jurgen KOCH Peter ZAUNER,13,0 - 0,,920 / 1
927,928,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,13,0 - 0,,910 / 2
928,928,THA THA,Pichaya CHEENADIT Warit SARAPAT,13,0 - 0,,910 / 2
929,928,ESP ESP,Jesus LORENZO CHEN Zeyu,13,0 - 0,,910 / 2
930,928,VIE VIE,Tuan Duc DO Hong Nam PHAM,13,0 - 0,,910 / 2
931,932,EST EST,Mikk OUNMAA Heiko ZOOBER,13,0 - 0,,900 / 2
932,933,IND IND,Tanveer GILL Saurav KAPOOR,13,0 - 0,,880 / 1
933,933,IND IND,Adarsh KUMAR Vineeth MANUEL,13,0 - 0,,880 / 1
934,933,IND IND,Manish GUPTA Pavan MALIK,13,0 - 0,,880 / 1
935,933,FRA FRA,Vincent ESPEN Bruno MATIAS,13,0 - 0,,880 / 1
936,937,NZL NZL,Kai Yi LIM Xiao YANG,13,0 - 0,,870 / 2
937,937,NZL NZL,Thomas ELLIS Wayne NEWMAN,13,0 - 0,,870 / 2
938,939,WAL WAL,Daniel FONT Oliver GWILT,13,0 - 0,,862 / 1
939,940,HKG HKG,OR Chin Chung YEUNG Shing Choi,13,0 - 0,,790 / 2
940,941,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,13,0 - 0,,760 / 2
941,941,MAS MAS,Sze Fei GOH Jinn Hwa TAN,13,0 - 0,,760 / 2
942,941,VIE VIE,Bang Duc BUI Manh Thang DAO,13,0 - 0,,760 / 2
943,944,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,13,0 - 0,,720 / 2
944,944,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,13,0 - 0,,720 / 2
945,944,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,13,0 - 0,,720 / 2
946,944,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,13,0 - 0,,720 / 2
947,948,LAT LAT,Livins EDIJS Toms PREINBERGS,13,0 - 0,,700 / 2
948,948,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,13,0 - 0,,700 / 2
949,950,USA USA,Chongtian QIU Ethan WU,13,0 - 0,,660 / 1
950,950,NZL NZL,Kenny LEE Chee Foong LIM,13,0 - 0,,660 / 1
951,950,NZL NZL,Benjamin HILLIER Christopher STEEGHS,13,0 - 0,,660 / 1
952,950,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,13,0 - 0,,660 / 1
953,950,IND IND,Love KUMAR Varun SHARMA,13,0 - 0,,660 / 1
954,950,BUL CRO,Blagovest KISYOV Luka ZDENJAK,13,0 - 0,,660 / 1
955,950,KOR KOR,BAE Kwon Young JUN Bong Chan,13,0 - 0,,660 / 1
956,950,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,13,0 - 0,,660 / 1
957,950,HKG HKG,CHAN Dick Long Cotter OR Chin Chung,13,0 - 0,,660 / 1
958,950,IND IND,Rajat JOON Ravi KUMAR,13,0 - 0,,660 / 1
959,960,TPE TPE,Yu Chieh HSU Chun Yao LIAO,13,0 - 0,,650 / 2
960,960,TUR TUR,Fethican DEGIRMENCI AhmetCan ORUC,13,0 - 0,,650 / 2
961,960,FRA FRA,Tanguy CITRON Jordan CORVEE,13,0 - 0,,650 / 2
962,963,DEN DEN,Kim ASTRUP Mads Pieler KOLDING,13,0 - 0,,646 / 1
963,964,UKR UKR,Vladyslav GURKALO Artem TKACHUK,13,0 - 0,,600 / 1
964,965,MRI MRI,Arvish DABYDIN Eric RENEL,13,0 - 0,,550 / 1
965,965,MRI MRI,CLIFFORD Domingue Vincent KOO,13,0 - 0,,550 / 1
966,965,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,13,0 - 0,,550 / 1
967,965,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,13,0 - 0,,550 / 1
968,965,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,13,0 - 0,,550 / 1
969,965,FRA FRA,Christophe CHENUT Stephane GOERTZ,13,0 - 0,,550 / 1
970,965,MRI MRI,Yajaval BHURTUN Naadir EDOO,13,0 - 0,,550 / 1
971,965,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,13,0 - 0,,550 / 1
972,965,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,13,0 - 0,,550 / 1
973,965,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,13,0 - 0,,550 / 1
974,965,MAS MAS,Deck Loong PAN Jinn Ye TAN,13,0 - 0,,550 / 1
975,965,MAS MAS,Wei Song LAW Man Hung WOON,13,0 - 0,,550 / 1
976,965,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,13,0 - 0,,550 / 1
977,965,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,13,0 - 0,,550 / 1
978,965,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,13,0 - 0,,550 / 1
979,965,SLO SLO,Matic IVANCIC Miha IVANCIC,13,0 - 0,,550 / 1
980,965,SLO POL,Primoz FLIS Michal WALENTEK,13,0 - 0,,550 / 1
981,965,SLO SLO,Beber ALJOSA Denis CLEKOVIC,13,0 - 0,,550 / 1
982,965,SLO SLO,Martin ADLER Dani KLANCAR,13,0 - 0,,550 / 1
983,965,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,13,0 - 0,,550 / 1
984,965,GRE GRE,Stamatis TSIGIRDAKIS Ilias XANTHOU,13,0 - 0,,550 / 1
985,965,GRE GRE,Dimitris ORLIS Vasileios ORLIS,13,0 - 0,,550 / 1
986,965,FIN FIN,Henri AARNIO Arttu MAHONEN,13,0 - 0,,550 / 1
987,965,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,13,0 - 0,,550 / 1
988,965,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,13,0 - 0,,550 / 1
989,965,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,13,0 - 0,,550 / 1
990,965,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,13,0 - 0,,550 / 1
991,965,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,13,0 - 0,,550 / 1
992,965,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,13,0 - 0,,550 / 1
993,965,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,13,0 - 0,,550 / 1
994,965,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,13,0 - 0,,550 / 1
995,965,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,13,0 - 0,,550 / 1
996,965,INA INA,Hendrik K CLINTON Yodhi SATRIO,13,0 - 0,,550 / 1
997,965,TPE TPE,Chun-Wei CHEN Yu-Hua LAI,13,0 - 0,,550 / 1
998,965,MAS MAS,Wei Song LAW Jun Tsian TUNG,13,0 - 0,,550 / 1
999,965,INA INA,Irfan FADHILAH Richard KUNCORO,13,0 - 0,,550 / 1
1000,965,CRO CRO,Dominik DOKO Borna DRVODELIC,13,0 - 0,,550 / 1
1001,965,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,13,0 - 0,,550 / 1
1002,965,ROU ROU,Andreas THIEL Mircea VASIU,13,0 - 0,,550 / 1
1003,965,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,13,0 - 0,,550 / 1
1004,965,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,13,0 - 0,,550 / 1
1005,965,ISR BUL,Alexander BASS Gergin NEDYALKOV,13,0 - 0,,550 / 1
1006,965,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,13,0 - 0,,550 / 1
1007,965,KEN KEN,Alfred MUTHOMI Himesh PATEL,13,0 - 0,,550 / 1
1008,965,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,13,0 - 0,,550 / 1
1009,965,UGA UGA,Daniel AKAU Moustafa BUMPENJE,13,0 - 0,,550 / 1
1010,965,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,13,0 - 0,,550 / 1
1011,965,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,13,0 - 0,,550 / 1
1012,965,PUR PUR,Joshua SOLER Pedro ZAPATA,13,0 - 0,,550 / 1
1013,965,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,13,0 - 0,,550 / 1
1014,965,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,13,0 - 0,,550 / 1
1015,965,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,13,0 - 0,,550 / 1
1016,965,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,13,0 - 0,,550 / 1
1017,965,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,13,0 - 0,,550 / 1
1018,965,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,13,0 - 0,,550 / 1
1019,965,SUI CZE,Oliver COLIN Jan FROHLICH,13,0 - 0,,550 / 1
1020,965,EST EST,Tanel NAMM Kaspar SUVI,13,0 - 0,,550 / 1
1021,965,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,13,0 - 0,,550 / 1
1022,965,EST EST,Martin KANGUR Sander MERITS,13,0 - 0,,550 / 1
1023,965,GER GER,Richard DOMKE Kai SCHAEFER,13,0 - 0,,550 / 1
1024,965,EST EST,Marten LEPASAAR Ronald ÃPRUS,13,0 - 0,,550 / 1
1025,965,EST EST,Mikk JÃRVEOJA Mihkel LAANES,13,0 - 0,,550 / 1
1026,965,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,13,0 - 0,,550 / 1
1027,965,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,13,0 - 0,,550 / 1
1028,965,BOT BOT,RANO Boago Tefo KABOMO,13,0 - 0,,550 / 1
1029,965,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,13,0 - 0,,550 / 1
1030,965,RSA RSA,Frank SCHEUN Jason WEISS,13,0 - 0,,550 / 1
1031,965,RSA RSA,Tashlin HAMID Andile ZUMA,13,0 - 0,,550 / 1
1032,965,RSA RSA,Jason MANN James Hilton MCMANUS,13,0 - 0,,550 / 1
1033,965,RSA RSA,Ruan SNYMAN Jaques VAN DYK,13,0 - 0,,550 / 1
1034,965,RSA RSA,Ruben SNYMAN Ruben SNYMAN,13,0 - 0,,550 / 1
1035,965,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,13,0 - 0,,550 / 1
1036,965,FRA FRA,Marin BAUMANN Sylvain TERNON,13,0 - 0,,550 / 1
1037,965,FIN FIN,Miikka KARKAUS Julius VON PFALER,13,0 - 0,,550 / 1
1038,965,GER FRA,Philip DISCHER Julien MAIO,13,0 - 0,,550 / 1
1039,965,FIN FIN,Arttu MAHONEN Iiro NOKKALA,13,0 - 0,,550 / 1
1040,965,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,13,0 - 0,,550 / 1
1041,965,NOR NOR,Thomas BERGE Carl Christian MÃLLER,13,0 - 0,,550 / 1
1042,965,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,13,0 - 0,,550 / 1
1043,965,NOR NOR,Tobias KRÃMKE Mads MARUM,13,0 - 0,,550 / 1
1044,965,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,13,0 - 0,,550 / 1
1045,965,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,13,0 - 0,,550 / 1
1046,965,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,13,0 - 0,,550 / 1
1047,965,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,13,0 - 0,,550 / 1
1048,965,VIE VIE,Thanh Tung DONG HO Trong Duc,13,0 - 0,,550 / 1
1049,965,MAS MAS,Hang Yee LOW Man Hung WOON,13,0 - 0,,550 / 1
1050,965,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,13,0 - 0,,550 / 1
1051,965,TPE TPE,Chun Cheng CHEN Wei Chi LIU,13,0 - 0,,550 / 1
1052,965,VIE VIE,Duc Phat LE TRAN Thanh Duy,13,0 - 0,,550 / 1
1053,965,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,13,0 - 0,,550 / 1
1054,965,COL COL,Juan NOGUERA Juan QUINTERO,13,0 - 0,,550 / 1
1055,965,COL COL,Wilmer PEREZ Raul ROJAS,13,0 - 0,,550 / 1
1056,965,COL COL,Juan ALVARADO Fabian MORENO,13,0 - 0,,550 / 1
1057,965,COL COL,Jhon BERDUGO Wilmar NARANJO,13,0 - 0,,550 / 1
1058,965,COL COL,Sebastian ANDRADE Kevin NUPAN,13,0 - 0,,550 / 1
1059,965,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,13,0 - 0,,550 / 1
1060,965,COL COL,Giovanny CASTAÃO Mario SILVA,13,0 - 0,,550 / 1
1061,965,COL COL,Diego ALVAREZ Stiven PULGARIN,13,0 - 0,,550 / 1
1062,965,COL COL,Ronald JARAMILLO Lucas RICO,13,0 - 0,,550 / 1
1063,965,COL COL,Edison ACOSTA Julian ACOSTA,13,0 - 0,,550 / 1
1064,965,NZL NZL,Abhinav MANOTA William CHEN,13,0 - 0,,550 / 1
1065,965,NZL NZL,Jonathan CURTIN Dylan HENTON,13,0 - 0,,550 / 1
1066,965,AUS AUS,Simon LY Siong Huon TAN,13,0 - 0,,550 / 1
1067,965,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,13,0 - 0,,550 / 1
1068,965,POL POL,Jedrzej NOWAK Jan WOLANCZYK,13,0 - 0,,550 / 1
1069,965,POL POL,Mariusz KABAT Marcin KALITKA,13,0 - 0,,550 / 1
1070,965,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,13,0 - 0,,550 / 1
1071,965,HKG HKG,CHUNG Yonny LI Kuen Hon,13,0 - 0,,550 / 1
1072,965,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,13,0 - 0,,550 / 1
1073,965,MAS MAS,Chun Quan CHONG Vi Hen TAN,13,0 - 0,,550 / 1
1074,965,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,13,0 - 0,,550 / 1
1075,965,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,13,0 - 0,,550 / 1
1076,965,CHI CHI,Diego CASTILLO Alonso MEDEL,13,0 - 0,,550 / 1
1077,965,KEN KEN,Amos CHIRCHIR Edwin NJERI,13,0 - 0,,550 / 1
1078,965,MAS INA,Kok Pong LOKE Andre MARTEEN,13,0 - 0,,550 / 1
1079,965,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,13,0 - 0,,550 / 1
1080,965,SLO SLO,Martin CERKOVNIK Urban HERMAN,13,0 - 0,,550 / 1
1081,965,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,13,0 - 0,,550 / 1
1082,965,THA THA,Keerati LIKITANURUCKS Natdanai UAKOOLWARAWAT,13,0 - 0,,550 / 1
1083,965,CRO CRO,Matija HRANILOVIC Luka VLAHEK,13,0 - 0,,550 / 1
1084,965,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,13,0 - 0,,550 / 1
1085,965,UGA UGA,Bruno MASAABA Davies SENONO,13,0 - 0,,550 / 1
1086,965,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,13,0 - 0,,550 / 1
