,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1060,999,BUL BUL,Yoan GARGOV Martin KOLEV,17,0 - 0,,550 / 1
1061,999,KAZ KAZ,ANDREI KLEMETS DMITRIY RUBLYOV,17,0 - 0,,550 / 1
1062,999,KAZ KAZ,MALIKOV Dmitriy Kuanysh DUISSEBAYEV,17,0 - 0,,550 / 1
1063,999,KAZ KAZ,Evgeny EVSEEV Ikramzhan YULDASHEV,17,0 - 0,,550 / 1
1064,999,KAZ KAZ,Askhat DAIRBEKOV Tolagay DUISEBAYEV,17,0 - 0,,550 / 1
1065,999,KAZ KAZ,Eldar KHALMETOV Ruslan ZINNUROV,17,0 - 0,,550 / 1
1066,999,MRI MRI,Arvish DABYDIN Eric RENEL,17,0 - 0,,550 / 1
1067,999,MRI MRI,CLIFFORD Domingue Vincent KOO,17,0 - 0,,550 / 1
1068,999,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,17,0 - 0,,550 / 1
1069,999,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,17,0 - 0,,550 / 1
1070,999,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,17,0 - 0,,550 / 1
1071,999,FRA FRA,Christophe CHENUT Stephane GOERTZ,17,0 - 0,,550 / 1
1072,999,MRI MRI,Yajaval BHURTUN Naadir EDOO,17,0 - 0,,550 / 1
1073,999,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,17,0 - 0,,550 / 1
1074,999,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,17,0 - 0,,550 / 1
1075,999,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,17,0 - 0,,550 / 1
1076,999,MAS MAS,Deck Loong PAN Jinn Ye TAN,17,0 - 0,,550 / 1
1077,999,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,17,0 - 0,,550 / 1
1078,999,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,17,0 - 0,,550 / 1
1079,999,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,17,0 - 0,,550 / 1
1080,999,SLO SLO,Matic IVANCIC Miha IVANCIC,17,0 - 0,,550 / 1
1081,999,SLO POL,Primoz FLIS Michal WALENTEK,17,0 - 0,,550 / 1
1082,999,SLO SLO,Beber ALJOSA Denis CLEKOVIC,17,0 - 0,,550 / 1
1083,999,SLO SLO,Martin ADLER Dani KLANCAR,17,0 - 0,,550 / 1
1084,999,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,17,0 - 0,,550 / 1
1085,999,GRE GRE,Dimitris ORLIS Vasileios ORLIS,17,0 - 0,,550 / 1
1086,999,FIN FIN,Henri AARNIO Arttu MAHONEN,17,0 - 0,,550 / 1
1087,999,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,17,0 - 0,,550 / 1
1088,999,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,17,0 - 0,,550 / 1
1089,999,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,17,0 - 0,,550 / 1
1090,999,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,17,0 - 0,,550 / 1
1091,999,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,17,0 - 0,,550 / 1
1092,999,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,17,0 - 0,,550 / 1
1093,999,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,17,0 - 0,,550 / 1
1094,999,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,17,0 - 0,,550 / 1
1095,999,INA INA,Hendrik K CLINTON Yodhi SATRIO,17,0 - 0,,550 / 1
1096,999,MAS MAS,Wei Song LAW Jun Tsian TUNG,17,0 - 0,,550 / 1
1097,999,INA INA,Irfan FADHILAH Richard KUNCORO,17,0 - 0,,550 / 1
1098,999,CRO CRO,Dominik DOKO Borna DRVODELIC,17,0 - 0,,550 / 1
1099,999,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,17,0 - 0,,550 / 1
1100,999,ROU ROU,Andreas THIEL Mircea VASIU,17,0 - 0,,550 / 1
1101,999,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,17,0 - 0,,550 / 1
1102,999,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,17,0 - 0,,550 / 1
1103,999,ISR BUL,Alexander BASS Gergin NEDYALKOV,17,0 - 0,,550 / 1
1104,999,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,17,0 - 0,,550 / 1
1105,999,KEN KEN,Alfred MUTHOMI Himesh PATEL,17,0 - 0,,550 / 1
1106,999,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,17,0 - 0,,550 / 1
1107,999,UGA UGA,Daniel AKAU Moustafa BUMPENJE,17,0 - 0,,550 / 1
1108,999,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,17,0 - 0,,550 / 1
1109,999,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,17,0 - 0,,550 / 1
1110,999,PUR PUR,Joshua SOLER Pedro ZAPATA,17,0 - 0,,550 / 1
1111,999,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,17,0 - 0,,550 / 1
1112,999,TUR TUR,Koray YORO Gokhan ZEMBILCI,17,0 - 0,,550 / 1
1113,999,TUR TUR,Nuh BASKIN Enis SESALAN,17,0 - 0,,550 / 1
1114,999,ZAM ZAM,Kalonde CHARLES Chalwe CHONGO,17,0 - 0,,550 / 1
1115,999,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,17,0 - 0,,550 / 1
1116,999,NOR NOR,Tobias KRÃMKE Mads MARUM,17,0 - 0,,550 / 1
1117,999,VIE VIE,NGUYEN Phi Hung TO Gia Bao,17,0 - 0,,550 / 1
1118,999,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,17,0 - 0,,550 / 1
1119,999,INA INA,Akbar Bintang CAHYONO Jeka WIRATAMA,17,0 - 0,,550 / 1
1120,999,KEN KEN,Amos CHIRCHIR Edwin NJERI,17,0 - 0,,550 / 1
1121,999,SLO SLO,Martin CERKOVNIK Urban HERMAN,17,0 - 0,,550 / 1
1122,999,CRO CRO,Matija HRANILOVIC Luka VLAHEK,17,0 - 0,,550 / 1
1123,999,MAS MAS,Yeet Siang LIN Guan Ming WONG,17,0 - 0,,550 / 1
1124,999,POR POR,Duarte Nuno ANJO Hugo BATISTA,17,0 - 0,,550 / 1
1125,999,UGA UGA,Bruno MASAABA Davies SENONO,17,0 - 0,,550 / 1
1126,999,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,17,0 - 0,,550 / 1
1127,999,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,-305,0 - 0,,550 / 1
1128,999,FRA FRA,Tanguy CITRON Jordan CORVEE,17,0 - 0,,550 / 1
1129,999,KEN KEN,Allan KARAU John Muiruri MBURU,17,0 - 0,,550 / 1
1130,999,POR POR,BAIA Luis Miguel PINTO,17,0 - 0,,550 / 1
1131,999,EST EST,Karl KIVINURM Vahur LUKIN,17,0 - 0,,550 / 1
1132,999,CRO CRO,Filip SPOLJAREC Josip UGLESIC,17,0 - 0,,550 / 1
1133,999,GRE GRE,Petros TENTAS Theodoros VELKOS,17,0 - 0,,550 / 1
1134,999,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,17,0 - 0,,550 / 1
1135,999,SRB SRB,Miodrag KALICANIN Dragoslav PETROVIC,17,0 - 0,,550 / 1
1136,999,AUS AUS,Nathan TANG Dennis WONG,17,0 - 0,,550 / 1
1137,999,EST EST,Andres ARU Ants MÃNGEL,17,0 - 0,,550 / 1
1138,999,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,17,0 - 0,,550 / 1
1139,999,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,17,0 - 0,,550 / 1
1140,999,NZL NZL,Kevin DENNERLY-MINTURN Brent MILLER,17,0 - 0,,550 / 1
1141,999,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,17,0 - 0,,550 / 1
1142,1143,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,15,0 - 0,,530 / 2
1143,1144,DEN DEN,Kasper ANTONSEN Frederik SÃGAARD MORTENSEN,15,0 - 0,,520 / 1
1144,1144,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,15,0 - 0,,520 / 1
1145,1144,IND IND,D. Guru Prasad Venkatesh PRASAD,-749,0 - 0,,520 / 1
1146,1144,IND IND,Jagadish YADAV S. Sanjeeth,-749,0 - 0,,520 / 1
1147,1148,ENG ENG,Adam DOLMAN Scott P WILLIAMS,13,0 - 0,,510 / 1
1148,1148,ENG ENG,Harry ARKSEY Ross GREEN,13,0 - 0,,510 / 1
1149,1148,CAN CAN,Alex LIN Andrew ZHUANG,13,0 - 0,,510 / 1
1150,1148,CAN CAN,Alan CHOW Austin LIAW,13,0 - 0,,510 / 1
1151,1148,CAN CAN,Logan CAMPBELL Darren HONG,13,0 - 0,,510 / 1
1152,1148,USA USA,Tony GUNAWAN Meng-Yung ONG,13,0 - 0,,510 / 1
1153,1148,SCO USA,Alistair CASEY Kyle EMERICK,13,0 - 0,,510 / 1
1154,1148,SCO SCO,Jamie NEILL Keith TURNBULL,13,0 - 0,,510 / 1
1155,1156,TUR TUR,Murat GUNGOR Ahmet TAKMAK,13,0 - 0,,460 / 2
1156,1156,INA INA,Asuro RIZKO Ellen Frederika SETIAWAN,13,0 - 0,,460 / 2
1157,1156,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,13,0 - 0,,460 / 2
1158,1159,GER GER,Michael FUCHS Max SCHWENGER,13,0 - 0,,442 / 1
1159,1160,MAC MAC,U Hang LEI Kin Hei TAI,13,0 - 0,,430 / 1
1160,1160,JPN JPN,Shohei HOSHINO Izumi OKOSHI,13,0 - 0,,430 / 1
1161,1160,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,13,0 - 0,,430 / 1
1162,1160,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,13,0 - 0,,430 / 1
1163,1160,AUS ENG,Hoe Keat OON Stuart ROWLANDS,13,0 - 0,,430 / 1
1164,1160,AUS AUS,Cham CHEN Shinan LIU,13,0 - 0,,430 / 1
1165,1160,IND IND,Mayank BEHAL Ketan CHAHAL,13,0 - 0,,430 / 1
1166,1160,AUS AUS,Wesley CAULKETT Mitchell WHELLER,13,0 - 0,,430 / 1
1167,1160,JPN JPN,Yuya KOMATSUZAKI Hiroki TAKEUCHI,13,0 - 0,,430 / 1
1168,1160,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,13,0 - 0,,430 / 1
1169,1170,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,13,0 - 0,,420 / 2
1170,1170,INA INA,Calvin KRISTANTO Bagas MAULANA,13,0 - 0,,420 / 2
1171,1172,ENG ENG,Robert SPINK Nathan WALKER,13,0 - 0,,410 / 2
1172,1173,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,13,0 - 0,,380 / 2
1173,1173,ESP ESP,Blai RAMIREZ Manuel VAZQUEZ,13,0 - 0,,380 / 2
1174,1175,CZE CZE,Dean BRABEC Jan VORLIK,13,0 - 0,,370 / 3
1175,1176,SWE SWE,Stefan EDVARDSSON Marcus JANSSON,13,0 - 0,,360 / 1
1176,1176,TUR TUR,Ibrahim EKSI Bugrahan PERK,13,0 - 0,,360 / 1
1177,1176,TUR TUR,Celil Furkan BARUG Ilker TUZCU,13,0 - 0,,360 / 1
1178,1176,INA INA,Farid Pramadita GUNAWAN Andrew SUSANTO,13,0 - 0,,360 / 1
1179,1176,IND IND,Akshay RAUT Abhidnya SAWANT,13,0 - 0,,360 / 1
1180,1176,ENG ENG,Kit CLEMENT-DAWSON Alexander COOK,13,0 - 0,,360 / 1
1181,1176,ENG ENG,Sean CHAL Alex MITCHELL,13,0 - 0,,360 / 1
1182,1176,UZB NEP,Artyom SAVATYUGIN Ratnajit TAMANG,13,0 - 0,,360 / 1
1183,1176,MAS MAS,Mohd Lutfi Zaim ABDUL KHALID Chun Seang TAN,13,0 - 0,,360 / 1
1184,1176,CHN CHN,CHEN Zhuofu LIN Yuan Rui,13,0 - 0,,360 / 1
1185,1176,CZE CZE,Michal HUBACEK Jan SOMERLIK,13,0 - 0,,360 / 1
1186,1176,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,13,0 - 0,,360 / 1
1187,1176,INA INA,Yodhi SATRIO Yustian SETIONO,13,0 - 0,,360 / 1
1188,1176,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,13,0 - 0,,360 / 1
1189,1176,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,13,0 - 0,,360 / 1
1190,1176,SRI SRI,Madusha DE SILVA Nimmika THISARA,13,0 - 0,,360 / 1
1191,1176,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,13,0 - 0,,360 / 1
1192,1176,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,13,0 - 0,,360 / 1
1193,1176,JPN JPN,Taiki HONDA Naoki YAMAZAWA,13,0 - 0,,360 / 1
1194,1176,JPN JPN,Kento SAKAI Koki WATANABE,13,0 - 0,,360 / 1
1195,1176,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,13,0 - 0,,360 / 1
1196,1176,FRA FRA,Cedric BERNIER Eric WASYLYK,13,0 - 0,,360 / 1
1197,1176,MAS MAS,Jun Tsian TUNG Man Hung WOON,13,0 - 0,,360 / 1
1198,1176,FIN FIN,Anton KAISTI Marko PYYKONEN,13,0 - 0,,360 / 1
1199,1176,IND IND,Vighnesh DEVLEKAR Eshan NAQVI,13,0 - 0,,360 / 1
1200,1176,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,13,0 - 0,,360 / 1
1201,1176,ENG ENG,Daniel MOSS David POOLE,13,0 - 0,,360 / 1
1202,1176,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,13,0 - 0,,360 / 1
1203,1176,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,13,0 - 0,,360 / 1
1204,1176,JPN JPN,Yu IGARASHI Yuki NAKAZATO,13,0 - 0,,360 / 1
1205,1176,RUS RUS,Andrey PARAKHODIN Nikolai UKK,13,0 - 0,,360 / 1
1206,1176,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,13,0 - 0,,360 / 1
1207,1176,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,13,0 - 0,,360 / 1
1208,1176,MAS MAS,Jian Guo ONG Kok Siang TEO,13,0 - 0,,360 / 1
1209,1210,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,13,0 - 0,,358 / 1
1210,1211,SLO SLO,Martin CERKOVNIK Aljosa TURK,13,0 - 0,,350 / 1
1211,1211,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,13,0 - 0,,350 / 1
1212,1211,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,13,0 - 0,,350 / 1
1213,1211,CZE CZE,Dean BRABEC Filip BUDZEL,13,0 - 0,,350 / 1
1214,1211,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,13,0 - 0,,350 / 1
1215,1211,EST EST,Sander MERITS Tanel NAMM,13,0 - 0,,350 / 1
1216,1211,CZE CZE,Dean BRABEC Michal HUBACEK,13,0 - 0,,350 / 1
1217,1211,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,13,0 - 0,,350 / 1
1218,1211,NZL NZL,Jason SETO Dacmen VONG,13,0 - 0,,350 / 1
1219,1211,NZL NZL,Vu DUONG Thomas ELLIS,13,0 - 0,,350 / 1
1220,1211,NZL NZL,Jack BOYLE Jasmanjot VIRK,13,0 - 0,,350 / 1
1221,1211,NZL NZL,Ben ROSE Douglas SHEPHARD,13,0 - 0,,350 / 1
1222,1211,NZL AUS,Vincent HARRIS Pit Seng LOW,13,0 - 0,,350 / 1
1223,1211,NZL NZL,Jack DING Matthew GRAHAM,13,0 - 0,,350 / 1
1224,1211,NZL NZL,Joshua CURRY Chee Foong LIM,13,0 - 0,,350 / 1
1225,1211,NZL NZL,Harrison JIN Eric LI,13,0 - 0,,350 / 1
1226,1211,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,13,0 - 0,,350 / 1
1227,1211,LAT LAT,Didzis GURECKIS Pauls GURECKIS,13,0 - 0,,350 / 1
1228,1211,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,13,0 - 0,,350 / 1
1229,1211,FIN FIN,Mika KONGAS Joonas KORHONEN,13,0 - 0,,350 / 1
1230,1211,CZE CZE,Jiri LOUDA Premysl VORAC,13,0 - 0,,350 / 1
1231,1211,NZL NZL,Valens SULAIMAN Niccolo TAGLE,13,0 - 0,,350 / 1
1232,1211,EST EST,Mihkel LAANES Mario SAUNPERE,13,0 - 0,,350 / 1
1233,1234,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,13,0 - 0,,336 / 1
1234,1235,CZE CZE,LukÃ¡Å¡ HOLUB Jan HUBACEK,13,0 - 0,,330 / 3
1235,1236,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,13,0 - 0,,329 / 1
1236,1237,IND IND,Chandrabhusan TRIPATHI Brijesh YADAV,0,0 - 0,,320 / 1
1237,1237,IND IND,Dinesh CHAUDHRY Rushikesh MALI,0,0 - 0,,320 / 1
1238,1237,IND IND,K. Dilshad P. H. Suraj,0,0 - 0,,320 / 1
1239,1237,IND IND,Utkarsh ARORA Vighnesh DEVLEKAR,0,0 - 0,,320 / 1
1240,1237,IND IND,Abhinav PRAKASH Ravinder SINGH,0,0 - 0,,320 / 1
1241,1237,IND IND,Rohan KAPOOR Saurabh SHARMA,0,0 - 0,,320 / 1
1242,1237,MAS MAS,Mohmed Misbun MISBUN SHAWAL Muhammad Izzuddin SHAMSUL MUZLI,13,0 - 0,,320 / 1
1243,1237,INA INA,Galang DECKY RAMADHAN Febriansyah MOEHAMMAT,13,0 - 0,,320 / 1
1244,1237,INA INA,Rafiddias Akhdan NUGROHO Jeka WIRATAMA,13,0 - 0,,320 / 1
1245,1237,INA INA,Ramadhani AKBAR GUSTI Perdana Awanda MAHAPUTRA,13,0 - 0,,320 / 1
1246,1237,INA INA,Rendi ISMANTO Atmaja WILDAN,13,0 - 0,,320 / 1
1247,1237,INA INA,Muhammad Reiza FAHLEPI Henry Jansen Putra WIBOWO,13,0 - 0,,320 / 1
1248,1237,INA INA,Anugrah Nur HERLAMBANG Hendra TANDJAYA,13,0 - 0,,320 / 1
1249,1237,MAC MAC,Pui Ngai CHE Pang Fong PUI,13,0 - 0,,320 / 1
1250,1237,KOR KOR,Seung Ki HONG Ji Soo LIM,13,0 - 0,,320 / 1
1251,1237,KOR KOR,Seung Yeop HAN Ha Sung LEE,13,0 - 0,,320 / 1
1252,1237,KOR KOR,Chan Ik PARK Jung Hwan YOON,13,0 - 0,,320 / 1
1253,1237,KOR KOR,Sung Seung NA Min Hyuk PARK,13,0 - 0,,320 / 1
1254,1237,KOR KOR,Kyung Hoon PARK Seung Jae SEO,13,0 - 0,,320 / 1
1255,1237,KOR KOR,Sung Joon CHO Hui Tae KIM,13,0 - 0,,320 / 1
1256,1237,KOR KOR,Yong Uk KWON Byung Kwan PARK,13,0 - 0,,320 / 1
1257,1237,THA THA,Woratat JIANPIPATGUN Patchara SINKUNAKORN,13,0 - 0,,320 / 1
1258,1237,THA THA,Akrawin APISUK Nonpakorn NANTATHEERO,13,0 - 0,,320 / 1
1259,1237,THA THA,Saharat MUCHSHIMA Nonthawat SATTANAKO,13,0 - 0,,320 / 1
1260,1237,CAN CAN,B. R. Sankeerth Yuge ZENG,13,0 - 0,,320 / 1
1261,1237,NZL NZL,Niccolo TAGLE Daxxon VONG,13,0 - 0,,320 / 1
1262,1237,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,13,0 - 0,,320 / 1
1263,1237,NZL NZL,Oscar GUO Dacmen VONG,13,0 - 0,,320 / 1
1264,1237,NZL NZL,Chance CHENG Jian WANG,13,0 - 0,,320 / 1
1265,1237,NZL NZL,Vu DUONG Oscar SUN,13,0 - 0,,320 / 1
1266,1237,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,13,0 - 0,,320 / 1
1267,1237,SUI BUL,Joel KOENIG Stilian MAKARSKI,13,0 - 0,,320 / 1
1268,1237,GER GER,Lennart KONDER Tobias MUND,13,0 - 0,,320 / 1
1269,1237,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,13,0 - 0,,320 / 1
1270,1237,FRA FRA,Mateo MARTINEZ GRADT-URBAN Samson,13,0 - 0,,320 / 1
1271,1237,NZL NZL,Kai Yi LIM Xiao YANG,13,0 - 0,,320 / 1
1272,1237,NZL NZL,Thomas ELLIS Wayne NEWMAN,13,0 - 0,,320 / 1
1273,1274,TUR TUR,Cengizhan BAYRAK Sinan ER,10,0 - 0,,270 / 2
1274,1275,USA INA,Yan Tuck CHAN DEWANTORO Pandu,10,0 - 0,,240 / 1
1275,1275,CAN TRI,Kevin BARKMAN Nicholas BONKOWSKY,10,0 - 0,,240 / 1
1276,1275,SCO SCO,Ciar PRINGLE Scott WADDELL,10,0 - 0,,240 / 1
1277,1275,SCO SCO,Calum ATTERBURY Robbie PATTERSON,10,0 - 0,,240 / 1
1278,1275,SCO SCO,Sameer Scott AAMIR Andrew ONG,10,0 - 0,,240 / 1
1279,1275,CAN CAN,Andy KO Nathan OSBORNE,10,0 - 0,,240 / 1
1280,1275,CAN CAN,Antonio LI Imran WADIA,10,0 - 0,,240 / 1
1281,1275,USA USA,Dean SCHOPPE Tariq WADOOD,10,0 - 0,,240 / 1
1282,1275,ENG ENG,Jed ARKSEY Alex LANE,10,0 - 0,,240 / 1
1283,1275,SCO SCO,Duncan GRANT Fraser HALDANE,10,0 - 0,,240 / 1
1284,1275,MEX MEX,Humberto AGUIRRE FAJARDO Victor Manuel RAMIREZ,10,0 - 0,,240 / 1
1285,1286,CZE CZE,Michal HUBACEK Jan LOUDA,10,0 - 0,,230 / 2
1286,1287,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,10,0 - 0,,220 / 3
1287,1288,AUT AUT,Matthias ALMER David OBERNOSTERER,10,0 - 0,,214 / 1
1288,1289,LTU LTU,Karolis EIMUTAITIS Edgaras SLUSNYS,10,0 - 0,,210 / 1
1289,1289,SWE SWE,Alex LUONG Thai TO,10,0 - 0,,210 / 1
1290,1289,DEN DEN,Morten HERSCHEND Rasmus HJALGRIM,10,0 - 0,,210 / 1
1291,1289,POL POL,Hubert PACZEK Jan RUDZINSKI,10,0 - 0,,210 / 1
1292,1289,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,10,0 - 0,,210 / 1
1293,1289,KOR KOR,Sung Hoon KIM KWON Yi Goo,10,0 - 0,,210 / 1
1294,1289,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,10,0 - 0,,210 / 1
1295,1289,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,10,0 - 0,,210 / 1
1296,1289,MRI MRI,Navin GUNNASAYA Manohar TOTAH,10,0 - 0,,210 / 1
1297,1289,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,10,0 - 0,,210 / 1
1298,1289,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,10,0 - 0,,210 / 1
1299,1289,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,10,0 - 0,,210 / 1
1300,1289,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,10,0 - 0,,210 / 1
1301,1289,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,10,0 - 0,,210 / 1
1302,1289,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,10,0 - 0,,210 / 1
1303,1289,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,10,0 - 0,,210 / 1
1304,1289,POR POR,Paulo MENDONCA Pedro VELEZ,10,0 - 0,,210 / 1
1305,1289,EST EST,Martin KANGUR Sander MERITS,10,0 - 0,,210 / 1
1306,1289,THA THA,Kittisak NAMDASH Sirawit SUHARITDUMRONG,10,0 - 0,,210 / 1
1307,1289,POL POL,Mariusz KABAT Marcin KALITKA,10,0 - 0,,210 / 1
1308,1289,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,10,0 - 0,,210 / 1
1309,1289,POR POR,Joao MARQUES Ruben VIEIRA,10,0 - 0,,210 / 1
1310,1289,POR POR,Bruno CARVALHO Tomas NERO,10,0 - 0,,210 / 1
1311,1289,MAS MAS,A`Aamar HASHIM Tiat Long LIM,10,0 - 0,,210 / 1
1312,1289,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,10,0 - 0,,210 / 1
1313,1314,SWE SWE,Erik ANGERVALL Jacob LUNDSKOG,10,0 - 0,,170 / 1
1314,1314,SWE SWE,Viktor AGLINDER Gustav STROMVALL,10,0 - 0,,170 / 1
1315,1314,TUR TUR,Mustafa KUTLU Berkay YURDAGOC,10,0 - 0,,170 / 1
1316,1314,TUR TUR,Ferhat CAVULDAK Burakhan CORAPCI,10,0 - 0,,170 / 1
1317,1314,TUR TUR,Emre COMERT Baran YUKSEL,10,0 - 0,,170 / 1
1318,1314,TUR TUR,Hasan UlaÅ DAÄLI Yavuz ZURNACI,10,0 - 0,,170 / 1
1319,1314,ENG ENG,Peter CLEGG Sam LYLE,10,0 - 0,,170 / 1
1320,1314,ENG ENG,Jack MACGREGOR Zach RUSS,10,0 - 0,,170 / 1
1321,1314,WAL WAL,Andrew OATES Scott OATES,10,0 - 0,,170 / 1
1322,1314,ENG ENG,Jason PLANT Simon WOODHOUSE,10,0 - 0,,170 / 1
1323,1314,BEL BEL,Olivier DE NIEUPORT Alexis DEGEN,10,0 - 0,,170 / 1
1324,1314,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,10,0 - 0,,170 / 1
1325,1314,HKG HKG,CHANG Tak Ching LEE Chak Wai,10,0 - 0,,170 / 1
1326,1314,FRA FRA,Nicolas KELLE Florian LALUQUE,10,0 - 0,,170 / 1
1327,1314,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,10,0 - 0,,170 / 1
1328,1314,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,10,0 - 0,,170 / 1
1329,1314,VIE VIE,Bang Duc BUI Khanh Tan LUONG,10,0 - 0,,170 / 1
1330,1314,TPE TPE,Chi Yu LO Sheng-Jie YANG,10,0 - 0,,170 / 1
1331,1314,MAS MAS,Darren Isaac DEVADASS Muhammad Amzzar ZAINUDDIN,10,0 - 0,,170 / 1
1332,1314,ENG ENG,TOLMAN Matthew Joseph STEELE,10,0 - 0,,170 / 1
1333,1314,CZE CZE,Petr HOSEK Petr JELINEK,10,0 - 0,,170 / 1
1334,1314,SWE SWE,Martin FORSSBERG Paul OHLSSON,10,0 - 0,,170 / 1
1335,1314,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,10,0 - 0,,170 / 1
1336,1314,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,10,0 - 0,,170 / 1
1337,1338,AUT AUT,Philip BIRKER Leon SEIWALD,10,0 - 0,,160 / 2
1338,1339,CZE CZE,Jan FROHLICH Milan LUDIK,10,0 - 0,,157 / 1
1339,1339,AUT AUT,Matthias ALMER Roman ZIRNWALD,10,0 - 0,,157 / 1
