,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
803,731,SWE GER,Andy Hartono TANDAPUTRA Ari TRISNANTO,17,0 - 0,,920 / 1
804,731,SUI SUI,Mathias BONNY Anthony DUMARTHERAY,17,0 - 0,,920 / 1
805,731,RUS RUS,Maxim ROMANOV Sergey SCHERBIN,17,0 - 0,,920 / 1
806,731,THA THA,Tinn ISRIYANATE Kittisak NAMDASH,17,0 - 0,,920 / 1
807,731,INA INA,Viky ANINDITA Hendra TANDJAYA,17,0 - 0,,920 / 1
808,731,THA THA,Kachain BUARUNG Ath CHIENGWONG,17,0 - 0,,920 / 1
809,731,TUR TUR,Yunus BAS Osman UYHAN,17,0 - 0,,920 / 1
810,731,FRA FRA,Sebatien LAUDE Guillaume LODIOT,17,0 - 0,,920 / 1
811,731,TUR TUR,Nuh BASKIN Enis SESALAN,17,0 - 0,,920 / 1
812,731,FRA FRA,Alexandre HAMMER Toma Junior POPOV,17,0 - 0,,920 / 1
813,731,IRL IRL,Satchal Mikie MADDEN Paul REYNOLDS,17,0 - 0,,920 / 1
814,731,IRL IRL,Mark BRADY Norman Chun Hang LAU,17,0 - 0,,920 / 1
815,731,ESP SUI,Juan Manuel FERNANDEZ QUILES Christoph HEINIGER,17,0 - 0,,920 / 1
816,731,IRL IRL,Stuart LIGHTBODY Tony MURPHY,17,0 - 0,,920 / 1
817,731,TPE NZL,Hsu JUI TING Joe WU,17,0 - 0,,920 / 1
818,731,RSA RSA,Johan CROUKAMP Johannes MULLER,17,0 - 0,,920 / 1
819,731,RSA RSA,Nkanyiso SIBANYONI Bongani VON BODENSTEIN,17,0 - 0,,920 / 1
820,731,ZAM ZAM,Muka CHIMUKA Saviour NYENDWE,17,0 - 0,,920 / 1
821,731,ZAM ZAM,Mwelwa NKANDU Matipa YOMBWE,17,0 - 0,,920 / 1
822,731,ZAM ZAM,Mark BANDA Cheezwa NAKANDA,17,0 - 0,,920 / 1
823,731,ENG ENG,Harry ARKSEY David JONES,17,0 - 0,,920 / 1
824,731,ENG ENG,Andrew BRUNNING Matthew ROSS,17,0 - 0,,920 / 1
825,731,ENG ENG,Angus PEDERSEN Matthew WIDDICOMBE,17,0 - 0,,920 / 1
826,731,ENG ENG,Daniel CHIPPERFIELD Eddie CHOW,17,0 - 0,,920 / 1
827,731,ENG ENG,Oliver BACZALA Dean GEORGE,17,0 - 0,,920 / 1
828,731,TUR TUR,Berk AVCI Enis SESALAN,17,0 - 0,,920 / 1
829,731,SUR SUR,Denzel SWEET Kevin Yao Lin ZOU,17,0 - 0,,920 / 1
830,731,SUR SUR,Redon COULOR Irfan DJABAR,17,0 - 0,,920 / 1
831,731,SUR SUR,"Mitch, Aubrey NAI CHUNG TONG Virgil SOEROREDJO",17,0 - 0,,920 / 1
832,731,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,17,0 - 0,,920 / 1
833,731,JOR JOR,Bahaedeen Ahmad ALSHANNIK Bani Mustafa HASAN ALI,17,0 - 0,,920 / 1
834,731,MAR MAR,Hamza HOUMIDA Omar KESIKES,17,0 - 0,,920 / 1
835,731,PAK PAK,Muhammad Irfan Saeed BHATTI Azeem SARWAR,17,0 - 0,,920 / 1
836,731,BRN BRN,Ben George JOSEPH Nadeem NAHAZ,17,0 - 0,,920 / 1
837,731,BRN BRN,Randy BACIA Emmanuelle UMALI,17,0 - 0,,920 / 1
838,731,BRN BRN,Rohit JAYKUMAR Vishnu SREEKUMAR,17,0 - 0,,920 / 1
839,731,MEX MEX,Bruno MENDEZ Oscar VILLASEÃOR,17,0 - 0,,920 / 1
840,731,MEX MEX,Vicente CISNEROS Pedro MARQUEZ ROCHIN,17,0 - 0,,920 / 1
841,731,MEX MEX,Jesus Arturo BARAJAS LOPEZ Oscar MARTINEZ DEL CASTILLO,17,0 - 0,,920 / 1
842,731,MEX MEX,Jose Arturo RAMIREZ Luis Daniel ROMERO,17,0 - 0,,920 / 1
843,731,MEX MEX,Lopez ANDRES Luis Ramon GARRIDO,17,0 - 0,,920 / 1
844,731,ISR ISR,Yakov PERLOV Shoni SCHWARTZMAN,17,0 - 0,,920 / 1
845,731,ISR ISR,Eitan HALL Rami YAKOV,17,0 - 0,,920 / 1
846,731,ISR BLR,Yevgeniy KOVALEV Dmitriy SUPRUNIUK,17,0 - 0,,920 / 1
847,731,ISR ISR,Leon PUGACH Aviv SADE,17,0 - 0,,920 / 1
848,731,CAN USA,David GENDRON Alan SHEKHTMAN,17,0 - 0,,920 / 1
849,731,USA USA,Vu Long Ngo PHAM Rui XIE,17,0 - 0,,920 / 1
850,731,CAN CAN,Logan CAMPBELL Joseph ROGERS,17,0 - 0,,920 / 1
851,731,SUI SUI,Florian SCHMID Roger SCHMID,17,0 - 0,,920 / 1
852,731,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,17,0 - 0,,920 / 1
853,731,SUI SUI,Flurin FURRER Silvan FURRER,17,0 - 0,,920 / 1
854,731,INA INA,Kaizar Bobby ALEXANDER Julian ARBITAMA,17,0 - 0,,920 / 1
855,731,SUI SUI,Christian MARTUCCI Marco MARTUCCI,17,0 - 0,,920 / 1
856,731,UGA UGA,Mark AKAMPULIRA Balam ANKUNDA,17,0 - 0,,920 / 1
857,731,UGA UGA,Machar DAVID Fedar FAIZAL,17,0 - 0,,920 / 1
858,731,UGA UGA,Moustafa BUMPENJE Nebba BYENKYA,17,0 - 0,,920 / 1
859,731,SUR BUL,Virgil SOEROREDJO Alex VLAAR,17,0 - 0,,920 / 1
860,731,BUL BUL,Sarkis AGOPYAN Ivan RUSEV,17,0 - 0,,920 / 1
861,731,MAS MAS,Winson NEO Che Leong SOONG,17,0 - 0,,920 / 1
862,731,FRA FRA,Jordan CORVEE Sylvain TERNON,17,0 - 0,,920 / 1
863,731,VIE VIE,Viet Ngoc Huy NGO Quang Phong NGUYEN,17,0 - 0,,920 / 1
864,731,TPE TPE,Wei Pin HSU Chia Hung LU,17,0 - 0,,920 / 1
865,731,DEN DEN,Theodor JOHANSEN Steve OLESEN,17,0 - 0,,920 / 1
866,731,AUS AUS,Sagar KUMAR Marco MA,17,0 - 0,,920 / 1
867,731,AUS AUS,Arthur Jia Liang ANG Vincent HE,17,0 - 0,,920 / 1
868,731,AUS AUS,Justin LEE Huaidong TANG,17,0 - 0,,920 / 1
869,731,AUS AUS,Tai-Liang KO Chun-Bong WONG,17,0 - 0,,920 / 1
870,731,AUS AUS,Jen Whei Justin TAN Chi Chung WAN,17,0 - 0,,920 / 1
871,731,AUS AUS,David Seng Hong LEE Nicholas ONG,17,0 - 0,,920 / 1
872,731,AUS AUS,Andrew BELCHER Daniel FAN,17,0 - 0,,920 / 1
873,731,COL COL,Fabian ARDILA Sergio RINCON,17,0 - 0,,920 / 1
874,731,CRC CRC,Gianpiero CAVALLOTTI Marco VILLALOBOS PEREIRA,17,0 - 0,,920 / 1
875,731,COL COL,Daladier CHAVES Jahir PENAGOS,17,0 - 0,,920 / 1
876,731,COL COL,Luis CASTRO Raul PINEDA RODRIGUEZ,17,0 - 0,,920 / 1
877,731,AUS AUS,Simon Wing Hang LEUNG Toby WONG,17,0 - 0,,920 / 1
878,731,SWE SWE,Toni HOLM-LOWEN Adam KHAN,17,0 - 0,,920 / 1
879,731,POL POL,CERAZY WOJCIECH Mateusz PIETRUSZKA,17,0 - 0,,920 / 1
880,731,GUA GUA,Adams RODRIGUEZ Brandon SAMAYOA,17,0 - 0,,920 / 1
881,731,GUA GUA,LAY QUAN Julio Cesar GORDILLO GALINDO Marion Estuardo,17,0 - 0,,920 / 1
882,731,GUA GUA,Brandon ALAVARDO Christopher Alexander MARTINEZ SALVADOR,17,0 - 0,,920 / 1
883,731,GUA GUA,Jorge Ivan GUZMAN SAUCEDO Ivan Rodrigo LEON GARCIA,17,0 - 0,,920 / 1
884,731,INA INA,Rafli Rizki RISTIAN Rian SYAOQI,17,0 - 0,,920 / 1
885,731,INA INA,Rahmat ADIANTO KUSDIANTO Seiko Wahyu,17,0 - 0,,920 / 1
886,731,INA INA,Wirawan IHSAN ADAM Asuro RIZKO,17,0 - 0,,920 / 1
887,731,INA INA,Lukhi Apri NUGROHO Muhd. Alfian Firsada Ternawan SANGAJI,17,0 - 0,,920 / 1
888,731,RUS RUS,Evgenij DREMIN Pavel KOTSARENKO,17,0 - 0,,920 / 1
889,731,RUS RUS,Maxim ROMANOV Alexander Russkikh,17,0 - 0,,920 / 1
890,731,RUS RUS,Dmitiy BALANDIN Mikhail GOROKHOV,17,0 - 0,,920 / 1
891,731,RUS RUS,Ivan Cheskidov Alexander LOGINOV,17,0 - 0,,920 / 1
892,731,RUS RUS,Dmitrii KLIMENKO Kirill LEV,17,0 - 0,,920 / 1
893,731,IRQ IRQ,Samer ABDUL HUSSEIN Omar ALBU-MUSTAFA,17,0 - 0,,920 / 1
894,731,IRQ IRQ,Ali Abduladheem Hamad AL-OGAILI ALSARRAF Mustafa Ibrahim Abdulhussein,17,0 - 0,,920 / 1
895,731,BRN BRN,Ben George JOSEPH Jisham KUNJU MOHAMED,17,0 - 0,,920 / 1
896,731,VEN VEN,Jhonathan Marcial BERMUDEZ RABANAL Franklin Alberto TORREALBA BLANCO,17,0 - 0,,920 / 1
897,731,VEN VEN,Kevin Jose PENALVER RIVAS Quijada WILLFER,17,0 - 0,,920 / 1
898,731,VEN VEN,Jose LAZO Rafael Jose REMWICK VARGAS,17,0 - 0,,920 / 1
899,731,VEN VEN,Jeison Jose CALANCHE RAMIREZ Leonard UZCATEGUI,17,0 - 0,,920 / 1
900,731,TRI TRI,Nicholas BONKOWSKY Kerwyn PANTIN,17,0 - 0,,920 / 1
901,731,KEN KEN,Peter MUSEMBI Paul John MUTISYA,17,0 - 0,,920 / 1
902,731,KEN KEN,Samuel MITAMBO Derrick ODHIAMBO,17,0 - 0,,920 / 1
903,731,KEN KEN,Isaac MABWAGO Brian Odhiambo ORICHO,17,0 - 0,,920 / 1
904,731,MRI MRI,Lloyd ALAM Ranbir CHOOLUN,17,0 - 0,,920 / 1
905,731,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,17,0 - 0,,920 / 1
906,731,MRI MRI,Olivier HAREL Vincent KOO,17,0 - 0,,920 / 1
907,731,ENG ENG,Daniel MOSS David POOLE,-15,0 - 0,,920 / 1
908,731,BRA BRA,Victor ALVES Igor IBRAHIM,-111,0 - 0,,920 / 1
909,731,BRA BRA,Felippe CURY FONSECA Matheus VOIGT,-111,0 - 0,,920 / 1
910,731,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,-111,0 - 0,,920 / 1
911,731,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,17,0 - 0,,920 / 1
912,731,UKR UKR,ZINUKHOV Andriy Vladislav DRUZCHENKO,17,0 - 0,,920 / 1
913,731,BUL SLO,Blagovest KISYOV Luka PETRIC,17,0 - 0,,920 / 1
914,731,LTU LTU,Renaldas SILERIS Laurynas SPARNAUSKIS,-15,0 - 0,,920 / 1
915,731,AUS AUS,James AUDLEY David CUTRONI,17,0 - 0,,920 / 1
916,731,MAS INA,Khek Mong HO KUSUMAH Seo Danu,17,0 - 0,,920 / 1
917,731,DEN DEN,Joshua EIPE Anders Moller QWIST,17,0 - 0,,920 / 1
918,731,UGA UGA,Ivan MAYEGA Ian SENOGA,17,0 - 0,,920 / 1
919,731,PYF PYF,Glen LEFOLL Kyliam SCILLOUX,17,0 - 0,,920 / 1
920,731,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,17,0 - 0,,920 / 1
921,731,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,17,0 - 0,,920 / 1
922,731,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,17,0 - 0,,920 / 1
923,731,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,17,0 - 0,,920 / 1
924,731,SUR SUR,Jamal Jared RONALDO THIJSSEN Patrick VIGELANDZOON,17,0 - 0,,920 / 1
925,731,DOM DOM,Cesar Adonis BRITO GONZALEZ Angel Argenis MARINEZ ULLOA,0,0 - 0,,920 / 1
926,731,ISR ISR,Ben BAR DAVID Omer DEGANI,17,0 - 0,,920 / 1
927,731,SUI SUI,Yoann FREYSINGER Marco FUX,17,0 - 0,,920 / 1
928,731,GUA GUA,Jose ESPNOZA FIALKO CASTILLO Grenon Arie,17,0 - 0,,920 / 1
929,731,GUA GUA,Raul ANGUIANO David MORALES,17,0 - 0,,920 / 1
930,731,GUA GUA,Daniel HUMBLERS UMANA RUIZ Mario,17,0 - 0,,920 / 1
931,731,VEN VEN,Ivan ELYOURI PEROZO MARTÃNEZ RODRÃGUEZ Joel Augusto,17,0 - 0,,920 / 1
932,731,MRI MRI,Atul- Shai KASSEE Kounal SUBBAROYAN,17,0 - 0,,920 / 1
933,731,VIE VIE,Ha Anh LE Hong Nam PHAM,17,0 - 0,,920 / 1
934,731,RUS RUS,Sergey MOLODOV Dmitrii RIABOV,17,0 - 0,,920 / 1
935,731,TRI TRI,Nicholas BONKOWSKY Jason RAMJASS,17,0 - 0,,920 / 1
936,731,RUS RUS,Dmitrii RIABOV Mikhail SMIRNOV,17,0 - 0,,920 / 1
937,731,RUS RUS,Alexander VERNER Denis VERNER,17,0 - 0,,920 / 1
938,731,INA INA,Setiawan HIDAYAT Darmawandi JOKO ALI,17,0 - 0,,920 / 1
939,731,POL POL,Maciej DABROWSKI ZIETEK DOMINIK,17,0 - 0,,920 / 1
940,731,BRA BRA,Alisson VASCONCELLOS Eduardo VAZ,-249,0 - 0,,920 / 1
941,731,DEN DEN,Mathias Moldt BASKJAER Rasmus THIER,17,0 - 0,,920 / 1
942,731,DEN DEN,Frederik FAERCH Soeren TOFT HANSEN,17,0 - 0,,920 / 1
943,731,NZL NZL,Dylan HENTON Brent MILLER,17,0 - 0,,920 / 1
944,731,AUS AUS,Shinan LIU Tran Hoang PHAM,17,0 - 0,,920 / 1
945,731,DEN DEN,Niclas NOHR Nikolaj OVERGAARD,17,0 - 0,,920 / 1
946,731,AUT AUT,RÃ¼diger GNEDT Wolfgang GNEDT,17,0 - 0,,920 / 1
947,731,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,17,0 - 0,,920 / 1
948,731,BRN BRN,Randy BACIA Anthony MANABAT,17,0 - 0,,920 / 1
949,731,PUR PUR,Torres HERIBERTO Pedro ZAPATA,17,0 - 0,,920 / 1
950,731,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,17,0 - 0,,920 / 1
951,731,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI AL- QAZZAZ Ali Muafaq Hadi,17,0 - 0,,920 / 1
952,731,ETH ETH,Teera RETA Asnake Getachew SAHILU,17,0 - 0,,920 / 1
953,731,ARG ARG,Lucio CORONATO Serafin ZAYAS,17,0 - 0,,920 / 1
954,731,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,17,0 - 0,,920 / 1
955,731,GUA GUA,HERNANDEZ MORALES Alejandro Jose HERNANDEZ MORALES Rodrigo Eduardo,17,0 - 0,,920 / 1
956,731,IND IND,Mayank BEHAL K. K. Manjush Mohan,17,0 - 0,,920 / 1
957,731,MAS MAS,"Jimmy, Yu Lun TAY Kay Ee YEOH",0,0 - 0,,920 / 1
958,731,SUI SUI,Christian KIRCHMAYR Joshua PANIER,17,0 - 0,,920 / 1
959,731,IRL IRL,Tony MURPHY Tony STEPHENSON,-249,0 - 0,,920 / 1
960,731,MAS MAS,Nurdini MOHD SAID Deck Loong PAN,17,0 - 0,,920 / 1
961,731,IRI IRI,Vatannejad-Soroush ESKANDARI Farzin KHANJANI,0,0 - 0,,920 / 1
962,731,AUS AUS,Ben GOMEZ Bosco Lap-Chi KWOK,17,0 - 0,,920 / 1
963,731,MRI MRI,Thierry BELLEPEAU Cheetesh RAWAH,17,0 - 0,,920 / 1
964,731,MRI MRI,Gilles ALLET Shane NG CHIN HING,17,0 - 0,,920 / 1
965,731,JAM JAM,Anthony MCNEE Dennis COKE,17,0 - 0,,920 / 1
966,731,HKG HKG,CHAN Dick Long Cotter HO Wai Lun,17,0 - 0,,920 / 1
967,731,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,17,0 - 0,,920 / 1
968,731,FRA FRA,Laurent CONSTANTIN Sebastien VINCENT,17,0 - 0,,920 / 1
969,731,KEN KEN,Patrick Kinyua MBOGO Alfred MUTHOMI,17,0 - 0,,920 / 1
970,731,RUS RUS,Sergey CHULANOV Mikhail ZAREMBOVSKY,17,0 - 0,,920 / 1
971,731,AUT AUT,Jurgen KOCH Peter ZAUNER,17,0 - 0,,920 / 1
972,973,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,15,0 - 0,,910 / 2
973,973,THA THA,Pichaya CHEENADIT Warit SARAPAT,15,0 - 0,,910 / 2
974,973,ESP ESP,Jesus LORENZO CHEN Zeyu,15,0 - 0,,910 / 2
975,973,VIE VIE,Tuan Duc DO Hong Nam PHAM,15,0 - 0,,910 / 2
976,977,EST EST,Mikk OUNMAA Heiko ZOOBER,47,0 - 0,,900 / 2
977,978,IND IND,Tanveer GILL Saurav KAPOOR,14,0 - 0,,880 / 1
978,978,IND IND,Adarsh KUMAR Vineeth MANUEL,14,0 - 0,,880 / 1
979,978,IND IND,Manish GUPTA Pavan MALIK,14,0 - 0,,880 / 1
980,978,FRA FRA,Vincent ESPEN Bruno MATIAS,14,0 - 0,,880 / 1
981,982,NZL NZL,Kai Yi LIM Xiao YANG,14,0 - 0,,870 / 2
982,982,NZL NZL,Thomas ELLIS Wayne NEWMAN,14,0 - 0,,870 / 2
983,984,WAL WAL,Daniel FONT Oliver GWILT,14,0 - 0,,862 / 1
984,985,HKG HKG,OR Chin Chung YEUNG Shing Choi,14,0 - 0,,790 / 2
985,986,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,14,0 - 0,,760 / 2
986,986,MAS MAS,Sze Fei GOH Jinn Hwa TAN,14,0 - 0,,760 / 2
987,986,VIE VIE,Bang Duc BUI Manh Thang DAO,14,0 - 0,,760 / 2
988,989,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,14,0 - 0,,720 / 2
989,989,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,14,0 - 0,,720 / 2
990,989,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,14,0 - 0,,720 / 2
991,989,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,14,0 - 0,,720 / 2
992,993,LAT LAT,Livins EDIJS Toms PREINBERGS,248,0 - 0,,700 / 2
993,993,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,14,0 - 0,,700 / 2
994,995,NZL NZL,Kenny LEE Chee Foong LIM,13,0 - 0,,660 / 1
995,995,NZL NZL,Benjamin HILLIER Christopher STEEGHS,13,0 - 0,,660 / 1
996,995,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,13,0 - 0,,660 / 1
997,995,IND IND,Love KUMAR Varun SHARMA,13,0 - 0,,660 / 1
998,995,BUL CRO,Blagovest KISYOV Luka ZDENJAK,13,0 - 0,,660 / 1
999,995,KOR KOR,BAE Kwon Young JUN Bong Chan,13,0 - 0,,660 / 1
1000,995,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,13,0 - 0,,660 / 1
1001,995,HKG HKG,CHAN Dick Long Cotter OR Chin Chung,13,0 - 0,,660 / 1
1002,995,IND IND,Rajat JOON Ravi KUMAR,13,0 - 0,,660 / 1
1003,1004,TPE TPE,Yu Chieh HSU Chun Yao LIAO,13,0 - 0,,650 / 2
1004,1004,TUR TUR,Fethican DEGIRMENCI AhmetCan ORUC,13,0 - 0,,650 / 2
1005,1004,FRA FRA,Tanguy CITRON Jordan CORVEE,13,0 - 0,,650 / 2
1006,1007,DEN DEN,Kim ASTRUP Mads Pieler KOLDING,13,0 - 0,,646 / 1
1007,1008,UKR UKR,Vladyslav GURKALO Artem TKACHUK,13,0 - 0,,600 / 1
1008,1009,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,15,0 - 0,,550 / 1
1009,1009,MAS MAS,Deck Loong PAN Jinn Ye TAN,15,0 - 0,,550 / 1
1010,1009,MAS MAS,Wei Song LAW Man Hung WOON,15,0 - 0,,550 / 1
1011,1009,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,15,0 - 0,,550 / 1
1012,1009,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,15,0 - 0,,550 / 1
1013,1009,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,15,0 - 0,,550 / 1
1014,1009,SLO SLO,Matic IVANCIC Miha IVANCIC,15,0 - 0,,550 / 1
1015,1009,SLO POL,Primoz FLIS Michal WALENTEK,15,0 - 0,,550 / 1
1016,1009,SLO SLO,Beber ALJOSA Denis CLEKOVIC,15,0 - 0,,550 / 1
1017,1009,SLO SLO,Martin ADLER Dani KLANCAR,15,0 - 0,,550 / 1
1018,1009,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,15,0 - 0,,550 / 1
1019,1009,GRE GRE,Stamatis TSIGIRDAKIS Ilias XANTHOU,15,0 - 0,,550 / 1
1020,1009,GRE GRE,Dimitris ORLIS Vasileios ORLIS,15,0 - 0,,550 / 1
1021,1009,FIN FIN,Henri AARNIO Arttu MAHONEN,15,0 - 0,,550 / 1
1022,1009,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,15,0 - 0,,550 / 1
1023,1009,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,15,0 - 0,,550 / 1
1024,1009,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,15,0 - 0,,550 / 1
1025,1009,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,15,0 - 0,,550 / 1
1026,1009,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,15,0 - 0,,550 / 1
1027,1009,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,15,0 - 0,,550 / 1
1028,1009,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,15,0 - 0,,550 / 1
1029,1009,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,15,0 - 0,,550 / 1
1030,1009,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,15,0 - 0,,550 / 1
1031,1009,INA INA,Hendrik K CLINTON Yodhi SATRIO,15,0 - 0,,550 / 1
1032,1009,TPE TPE,Chun-Wei CHEN Yu-Hua LAI,15,0 - 0,,550 / 1
1033,1009,MAS MAS,Wei Song LAW Jun Tsian TUNG,15,0 - 0,,550 / 1
1034,1009,INA INA,Irfan FADHILAH Richard KUNCORO,15,0 - 0,,550 / 1
1035,1009,CRO CRO,Dominik DOKO Borna DRVODELIC,15,0 - 0,,550 / 1
1036,1009,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,15,0 - 0,,550 / 1
1037,1009,ROU ROU,Andreas THIEL Mircea VASIU,15,0 - 0,,550 / 1
1038,1009,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,15,0 - 0,,550 / 1
1039,1009,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,15,0 - 0,,550 / 1
1040,1009,ISR BUL,Alexander BASS Gergin NEDYALKOV,15,0 - 0,,550 / 1
1041,1009,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,15,0 - 0,,550 / 1
1042,1009,KEN KEN,Alfred MUTHOMI Himesh PATEL,15,0 - 0,,550 / 1
1043,1009,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,15,0 - 0,,550 / 1
1044,1009,UGA UGA,Daniel AKAU Moustafa BUMPENJE,15,0 - 0,,550 / 1
1045,1009,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,15,0 - 0,,550 / 1
1046,1009,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,15,0 - 0,,550 / 1
1047,1009,PUR PUR,Joshua SOLER Pedro ZAPATA,15,0 - 0,,550 / 1
1048,1009,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,15,0 - 0,,550 / 1
1049,1009,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,15,0 - 0,,550 / 1
1050,1009,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,15,0 - 0,,550 / 1
1051,1009,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,15,0 - 0,,550 / 1
1052,1009,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,15,0 - 0,,550 / 1
1053,1009,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,15,0 - 0,,550 / 1
1054,1009,SUI CZE,Oliver COLIN Jan FROHLICH,15,0 - 0,,550 / 1
1055,1009,EST EST,Tanel NAMM Kaspar SUVI,15,0 - 0,,550 / 1
1056,1009,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,15,0 - 0,,550 / 1
1057,1009,EST EST,Martin KANGUR Sander MERITS,15,0 - 0,,550 / 1
1058,1009,GER GER,Richard DOMKE Kai SCHAEFER,15,0 - 0,,550 / 1
1059,1009,EST EST,Marten LEPASAAR Ronald ÃPRUS,15,0 - 0,,550 / 1
1060,1009,EST EST,Mikk JÃRVEOJA Mihkel LAANES,15,0 - 0,,550 / 1
1061,1009,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,15,0 - 0,,550 / 1
1062,1009,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,15,0 - 0,,550 / 1
1063,1009,BOT BOT,RANO Boago Tefo KABOMO,15,0 - 0,,550 / 1
1064,1009,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,15,0 - 0,,550 / 1
1065,1009,RSA RSA,Frank SCHEUN Jason WEISS,15,0 - 0,,550 / 1
1066,1009,RSA RSA,Tashlin HAMID Andile ZUMA,15,0 - 0,,550 / 1
1067,1009,RSA RSA,Jason MANN James Hilton MCMANUS,15,0 - 0,,550 / 1
1068,1009,RSA RSA,Ruan SNYMAN Jaques VAN DYK,15,0 - 0,,550 / 1
1069,1009,RSA RSA,Ruben SNYMAN Ruben SNYMAN,15,0 - 0,,550 / 1
1070,1009,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,15,0 - 0,,550 / 1
1071,1009,FRA FRA,Marin BAUMANN Sylvain TERNON,15,0 - 0,,550 / 1
1072,1009,FIN FIN,Miikka KARKAUS Julius VON PFALER,15,0 - 0,,550 / 1
1073,1009,GER FRA,Philip DISCHER Julien MAIO,15,0 - 0,,550 / 1
1074,1009,FIN FIN,Arttu MAHONEN Iiro NOKKALA,15,0 - 0,,550 / 1
1075,1009,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,15,0 - 0,,550 / 1
1076,1009,NOR NOR,Thomas BERGE Carl Christian MÃLLER,15,0 - 0,,550 / 1
1077,1009,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,15,0 - 0,,550 / 1
1078,1009,NOR NOR,Tobias KRÃMKE Mads MARUM,15,0 - 0,,550 / 1
1079,1009,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,15,0 - 0,,550 / 1
1080,1009,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,15,0 - 0,,550 / 1
1081,1009,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,15,0 - 0,,550 / 1
1082,1009,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,15,0 - 0,,550 / 1
1083,1009,VIE VIE,Thanh Tung DONG HO Trong Duc,15,0 - 0,,550 / 1
