,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
802,779,ZAM ZAM,Mark BANDA Cheezwa NAKANDA,0,0 - 0,,920 / 1
803,779,ENG ENG,Harry ARKSEY David JONES,0,0 - 0,,920 / 1
804,779,ENG ENG,Andrew BRUNNING Matthew ROSS,0,0 - 0,,920 / 1
805,779,ENG ENG,Angus PEDERSEN Matthew WIDDICOMBE,0,0 - 0,,920 / 1
806,779,ENG ENG,Daniel CHIPPERFIELD Eddie CHOW,0,0 - 0,,920 / 1
807,779,ENG ENG,Oliver BACZALA Dean GEORGE,0,0 - 0,,920 / 1
808,779,TUR TUR,Berk AVCI Enis SESALAN,0,0 - 0,,920 / 1
809,779,NOR NOR,Fredrik KRISTENSEN Jesper KRISTENSEN,0,0 - 0,,920 / 1
810,779,SUR SUR,Denzel SWEET Kevin Yao Lin ZOU,0,0 - 0,,920 / 1
811,779,SUR SUR,Redon COULOR Irfan DJABAR,0,0 - 0,,920 / 1
812,779,SUR SUR,"Mitch, Aubrey NAI CHUNG TONG Virgil SOEROREDJO",0,0 - 0,,920 / 1
813,779,TPE TPE,Ko-Chi CHANG CHEN Chung Jen,0,0 - 0,,920 / 1
814,779,INA HKG,Fernando KURNIAWAN OR Chin Chung,0,0 - 0,,920 / 1
815,779,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,0,0 - 0,,920 / 1
816,779,JOR JOR,Bahaedeen Ahmad ALSHANNIK Bani Mustafa HASAN ALI,0,0 - 0,,920 / 1
817,779,MAR MAR,Hamza HOUMIDA Omar KESIKES,0,0 - 0,,920 / 1
818,779,PAK PAK,Muhammad Irfan Saeed BHATTI Azeem SARWAR,0,0 - 0,,920 / 1
819,779,BRN BRN,Ben George JOSEPH Nadeem NAHAZ,0,0 - 0,,920 / 1
820,779,BRN BRN,Randy BACIA Emmanuelle UMALI,0,0 - 0,,920 / 1
821,779,BRN BRN,Rohit JAYKUMAR Vishnu SREEKUMAR,0,0 - 0,,920 / 1
822,779,MEX MEX,Bruno MENDEZ Oscar VILLASEÃOR,0,0 - 0,,920 / 1
823,779,MEX MEX,Vicente CISNEROS Pedro MARQUEZ ROCHIN,0,0 - 0,,920 / 1
824,779,MEX MEX,Jesus Arturo BARAJAS LOPEZ Oscar MARTINEZ DEL CASTILLO,0,0 - 0,,920 / 1
825,779,MEX MEX,Jose Arturo RAMIREZ Luis Daniel ROMERO,0,0 - 0,,920 / 1
826,779,MEX MEX,Lopez ANDRES Luis Ramon GARRIDO,0,0 - 0,,920 / 1
827,779,BRA BRA,Rafael AURICHIO Kelvyn Dos Santos GIMENEZ,0,0 - 0,,920 / 1
828,779,BRA BRA,Marcos SANTOS Aleksander SILVA,0,0 - 0,,920 / 1
829,779,BRA BRA,Victor ALVES Thomas MORETTI,0,0 - 0,,920 / 1
830,779,BRA BRA,Adely CONCEIÃÃO Joab CORREA,0,0 - 0,,920 / 1
831,779,BRA BRA,Diogo FERNANDES Wenderson OLIVEIRA,0,0 - 0,,920 / 1
832,779,BRA BRA,Gustavo PEREIRA Jose Victor SALGADO,0,0 - 0,,920 / 1
833,779,BRA BRA,Joao BAJER Pedro KAWAKAMI,0,0 - 0,,920 / 1
834,779,BRA BRA,Manoel GORI Lioti TAKASAKI,0,0 - 0,,920 / 1
835,779,ISR ISR,Yakov PERLOV Shoni SCHWARTZMAN,0,0 - 0,,920 / 1
836,779,ISR ISR,Eitan HALL Rami YAKOV,0,0 - 0,,920 / 1
837,779,ISR BLR,Yevgeniy KOVALEV Dmitriy SUPRUNIUK,0,0 - 0,,920 / 1
838,779,ISR ISR,Leon PUGACH Aviv SADE,0,0 - 0,,920 / 1
839,779,CAN USA,David GENDRON Alan SHEKHTMAN,0,0 - 0,,920 / 1
840,779,USA USA,Vu Long Ngo PHAM Rui XIE,0,0 - 0,,920 / 1
841,779,CAN CAN,Logan CAMPBELL Joseph ROGERS,0,0 - 0,,920 / 1
842,779,SUI SUI,Florian SCHMID Roger SCHMID,0,0 - 0,,920 / 1
843,779,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,0,0 - 0,,920 / 1
844,779,SUI SUI,Flurin FURRER Silvan FURRER,0,0 - 0,,920 / 1
845,779,INA INA,Kaizar Bobby ALEXANDER Julian ARBITAMA,0,0 - 0,,920 / 1
846,779,SUI SUI,Christian MARTUCCI Marco MARTUCCI,0,0 - 0,,920 / 1
847,779,UGA UGA,Mark AKAMPULIRA Balam ANKUNDA,0,0 - 0,,920 / 1
848,779,UGA UGA,Machar DAVID Fedar FAIZAL,0,0 - 0,,920 / 1
849,779,UGA UGA,Moustafa BUMPENJE Nebba BYENKYA,0,0 - 0,,920 / 1
850,779,SUR BUL,Virgil SOEROREDJO Alex VLAAR,0,0 - 0,,920 / 1
851,779,BUL BUL,Sarkis AGOPYAN Ivan RUSEV,0,0 - 0,,920 / 1
852,779,MAS MAS,Winson NEO Che Leong SOONG,0,0 - 0,,920 / 1
853,779,FRA FRA,Jordan CORVEE Sylvain TERNON,0,0 - 0,,920 / 1
854,779,VIE VIE,Viet Ngoc Huy NGO Quang Phong NGUYEN,0,0 - 0,,920 / 1
855,779,TPE TPE,Wei Pin HSU Chia Hung LU,0,0 - 0,,920 / 1
856,779,THA THA,Kittisak NAMDASH Sirawit SUHARITDUMRONG,0,0 - 0,,920 / 1
857,779,DEN DEN,Theodor JOHANSEN Steve OLESEN,0,0 - 0,,920 / 1
858,779,AUS AUS,Sagar KUMAR Marco MA,0,0 - 0,,920 / 1
859,779,AUS AUS,Arthur Jia Liang ANG Vincent HE,0,0 - 0,,920 / 1
860,779,AUS AUS,Justin LEE Huaidong TANG,0,0 - 0,,920 / 1
861,779,AUS AUS,Tai-Liang KO Chun-Bong WONG,0,0 - 0,,920 / 1
862,779,AUS AUS,Jen Whei Justin TAN Chi Chung WAN,0,0 - 0,,920 / 1
863,779,AUS AUS,David Seng Hong LEE Nicholas ONG,0,0 - 0,,920 / 1
864,779,AUS AUS,Andrew BELCHER Daniel FAN,0,0 - 0,,920 / 1
865,779,COL COL,Fabian ARDILA Sergio RINCON,0,0 - 0,,920 / 1
866,779,CRC CRC,Gianpiero CAVALLOTTI Marco VILLALOBOS PEREIRA,0,0 - 0,,920 / 1
867,779,COL COL,Daladier CHAVES Jahir PENAGOS,0,0 - 0,,920 / 1
868,779,COL COL,Luis CASTRO Raul PINEDA RODRIGUEZ,0,0 - 0,,920 / 1
869,779,AUS AUS,Simon Wing Hang LEUNG Toby WONG,0,0 - 0,,920 / 1
870,779,NZL NZL,Brock MATHESON Maika PHILLIPS,0,0 - 0,,920 / 1
871,779,SWE SWE,Toni HOLM-LOWEN Adam KHAN,0,0 - 0,,920 / 1
872,779,POL POL,CERAZY WOJCIECH Mateusz PIETRUSZKA,0,0 - 0,,920 / 1
873,779,GUA GUA,Adams RODRIGUEZ Brandon SAMAYOA,0,0 - 0,,920 / 1
874,779,GUA GUA,LAY QUAN Julio Cesar GORDILLO GALINDO Marion Estuardo,0,0 - 0,,920 / 1
875,779,GUA GUA,Brandon ALAVARDO Christopher Alexander MARTINEZ SALVADOR,0,0 - 0,,920 / 1
876,779,GUA GUA,Jorge Ivan GUZMAN SAUCEDO Ivan Rodrigo LEON GARCIA,0,0 - 0,,920 / 1
877,779,SUI SUI,Christian KIRCHMAYR Oliver SCHALLER,0,0 - 0,,920 / 1
878,779,INA INA,Rafli Rizki RISTIAN Rian SYAOQI,0,0 - 0,,920 / 1
879,779,INA INA,Rahmat ADIANTO KUSDIANTO Seiko Wahyu,0,0 - 0,,920 / 1
880,779,INA INA,Wirawan IHSAN ADAM Asuro RIZKO,0,0 - 0,,920 / 1
881,779,INA INA,Lukhi Apri NUGROHO Muhd. Alfian Firsada Ternawan SANGAJI,0,0 - 0,,920 / 1
882,779,CHI CHI,Jose BASTIAS Jose UNDURRAGA,0,0 - 0,,920 / 1
883,779,CHI CHI,Patricio ALVAREZ Sacha DEBOUZY,0,0 - 0,,920 / 1
884,779,CHI CHI,Diego CASTILLO Alonso MEDEL,0,0 - 0,,920 / 1
885,779,ARG ARG,Lucio CORONATO Dino DELMASTRO,0,0 - 0,,920 / 1
886,779,CHI CHI,Daniel CORTEZ Joaquin MORENO,0,0 - 0,,920 / 1
887,779,RUS RUS,Evgenij DREMIN Pavel KOTSARENKO,0,0 - 0,,920 / 1
888,779,RUS RUS,Maxim ROMANOV Alexander Russkikh,0,0 - 0,,920 / 1
889,779,RUS RUS,Dmitiy BALANDIN Mikhail GOROKHOV,0,0 - 0,,920 / 1
890,779,RUS RUS,Ivan Cheskidov Alexander LOGINOV,0,0 - 0,,920 / 1
891,779,RUS RUS,Dmitrii KLIMENKO Kirill LEV,0,0 - 0,,920 / 1
892,779,IRQ IRQ,Samer ABDUL HUSSEIN Omar ALBU-MUSTAFA,0,0 - 0,,920 / 1
893,779,IRQ IRQ,Ali Abduladheem Hamad AL-OGAILI ALSARRAF Mustafa Ibrahim Abdulhussein,0,0 - 0,,920 / 1
894,779,BRN BRN,Ben George JOSEPH Jisham KUNJU MOHAMED,0,0 - 0,,920 / 1
895,779,VEN VEN,Jhonathan Marcial BERMUDEZ RABANAL Franklin Alberto TORREALBA BLANCO,0,0 - 0,,920 / 1
896,779,VEN VEN,Kevin Jose PENALVER RIVAS Quijada WILLFER,0,0 - 0,,920 / 1
897,779,VEN VEN,Jose LAZO Rafael Jose REMWICK VARGAS,0,0 - 0,,920 / 1
898,779,VEN VEN,Jeison Jose CALANCHE RAMIREZ Leonard UZCATEGUI,0,0 - 0,,920 / 1
899,779,TRI TRI,Nicholas BONKOWSKY Kerwyn PANTIN,0,0 - 0,,920 / 1
900,779,KEN KEN,Peter MUSEMBI Paul John MUTISYA,0,0 - 0,,920 / 1
901,779,KEN KEN,Samuel MITAMBO Derrick ODHIAMBO,0,0 - 0,,920 / 1
902,779,KEN KEN,Isaac MABWAGO Brian Odhiambo ORICHO,0,0 - 0,,920 / 1
903,779,KEN KEN,Amos CHIRCHIR Edwin NJERI,0,0 - 0,,920 / 1
904,779,MRI MRI,Lloyd ALAM Ranbir CHOOLUN,0,0 - 0,,920 / 1
905,779,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,0,0 - 0,,920 / 1
906,779,MRI MRI,Olivier HAREL Vincent KOO,0,0 - 0,,920 / 1
907,779,SUI SUI,Christian KIRCHMAYR Joel KOENIG,0,0 - 0,,920 / 1
908,779,BRA BRA,Ygor Coelho de OLIVEIRA Guilherme KUMASAKA,0,0 - 0,,920 / 1
909,779,ARG ARG,Dino DELMASTRO Martin TREJO,0,0 - 0,,920 / 1
910,779,BEN BEN,Praveen RAJA CHANDRASEKARAN Prashant SHIROOR,0,0 - 0,,920 / 1
911,779,NGR NGR,Chukwuemeka Ogba ALAEZI Paul KEKEKE,0,0 - 0,,920 / 1
912,779,NGR NGR,Julius OLUKOTUN Oluseye POPOOLA,0,0 - 0,,920 / 1
913,779,NGR NGR,Godwin OLOFUA Anuoluwapo Juwon OPEYORI,0,0 - 0,,920 / 1
914,779,THA THA,Korawi PIKUNNGAM Kantaphon WANGCHAROEN,0,0 - 0,,920 / 1
915,779,MAS MAS,Shahzan Shah MISFAHUL Eizlan Shah MISFAHUL MUNEER,0,0 - 0,,920 / 1
916,779,SRI SRI,Shaadhir MOHAMED Priyadasun THILINA,0,0 - 0,,920 / 1
917,779,CZE SUI,Jan FROHLICH Gilles TRIPET,0,0 - 0,,920 / 1
918,779,ESP IRL,Juan Manuel FERNANDEZ QUILES Joshua MAGEE,0,0 - 0,,920 / 1
919,779,DEN DEN,Alexander BOND Frederik SÃGAARD MORTENSEN,0,0 - 0,,920 / 1
920,779,FRA USA,William GOUDALLIER Bjorn SEGUIN,0,0 - 0,,920 / 1
921,779,DEN DEN,Frederik KIRKEDAL Mikkel NORMANN,0,0 - 0,,920 / 1
922,779,AUT AUT,Daniel GRASSMUCK Leon SEIWALD,0,0 - 0,,920 / 1
923,779,FRA FRA,Jordan CORVEE William GOUDALLIER,0,0 - 0,,920 / 1
924,779,MAS MAS,Zi Heng OOI Ameer Amri ZAINUDDIN,0,0 - 0,,920 / 1
925,779,MAS MAS,"Teng Fong, Aaron CHIA Guo Zheng SIM",0,0 - 0,,920 / 1
926,779,THA THA,Saksarun AMPANPORN THAWORNWONG Tossapol,0,0 - 0,,920 / 1
927,779,AUS AUS,Chun Por LEE Simon LY,0,0 - 0,,920 / 1
928,779,INA INA,Fachriza ABIMANYU Muhammad Reza Pahlevi ISFAHANI,0,0 - 0,,920 / 1
929,779,INA INA,Arsya Isnanu Ardi PUTRA Rangga Yave RIANTO,0,0 - 0,,920 / 1
930,779,INA INA,Muhammad EL HAKIM Yohanes Timothy Yacob RAMBITAN,0,0 - 0,,920 / 1
931,779,INA INA,Akbar Bintang CAHYONO Angger SUDRAJAT,0,0 - 0,,920 / 1
932,779,BRA BRA,Artur Silva POMOCENO Fabio SOARES,0,0 - 0,,920 / 1
933,779,BRA POR,Ygor Coelho de OLIVEIRA Hugo VASCONCELOS,0,0 - 0,,920 / 1
934,779,ARG ARG,Dino DELMASTRO Agustin KLEIN,0,0 - 0,,920 / 1
935,779,SWE SWE,Martin FORSSBERG Paul OHLSSON,0,0 - 0,,920 / 1
936,779,FIN FIN,Henrik HAKULINEN Julius VON PFALER,0,0 - 0,,920 / 1
937,779,RUS RUS,Alexandr NIKOLAENKO Nikolai UKK,0,0 - 0,,920 / 1
938,779,DEN DEN,Mikkel STOFFERSEN Victor SVENDSEN,0,0 - 0,,920 / 1
939,779,SWE SWE,Olle INGEMARSSON Kroekphon SUWANPHINGKHA,0,0 - 0,,920 / 1
940,779,JPN JPN,Sumiya NIHEI Masayuki ONODERA,0,0 - 0,,920 / 1
941,779,JPN JPN,Yu IGARASHI Yuki NAKAZATO,0,0 - 0,,920 / 1
942,779,MAS MAS,Muhammad Aliff NURIZWAN Muhammad Amzzar ZAINUDDIN,0,0 - 0,,920 / 1
943,779,GER GER,Raphael BECK Marvin Emil SEIDEL,0,0 - 0,,920 / 1
944,779,THA THA,Suwat PHAISANSOMSUK Phortsawat WANNIYOM,0,0 - 0,,920 / 1
945,779,MAS MAS,Shahzan Shah MISFAHUL Man Hung WOON,0,0 - 0,,920 / 1
946,779,TPE TPE,CHENG Po Wei Yi-Hsiang YANG,0,0 - 0,,920 / 1
947,779,THA THA,Takdanai BOONRAWD Nonpakorn NANTATHEERO,0,0 - 0,,920 / 1
948,779,INA INA,Ronald ALEXANDER Lukhi Apri NUGROHO,0,0 - 0,,920 / 1
949,779,POL POL,Maciej DABROWSKI Adrian DZIOLKO,0,0 - 0,,920 / 1
950,779,POL POL,Mateusz DUBOWSKI SWIERCZYNKI MATEUSZ,0,0 - 0,,920 / 1
951,779,MAS MAS,Chen Wet LIM Beryno Jiann Tze WONG,0,0 - 0,,920 / 1
952,779,RUS RUS,Sergey SHUMILKIN Alexandr ZINCHENKO,0,0 - 0,,920 / 1
953,779,SUI SUI,Christian KIRCHMAYR Lukas NUSSBAUMER,0,0 - 0,,920 / 1
954,779,INA GER,Viky ANINDITA Firdaus M.GUSTAF,0,0 - 0,,920 / 1
955,779,CHN CHN,DENG Xuedi PEI Tianyi,0,0 - 0,,920 / 1
956,779,PYF PYF,Glen LEFOLL Kyliam SCILLOUX,0,0 - 0,,920 / 1
957,779,TUR TUR,Enis SESALAN Emre VURAL,0,0 - 0,,920 / 1
958,779,IRI IRI,Ashkan FESAHATI Farzin KHANJANI,0,0 - 0,,920 / 1
959,779,IRI IRI,TABATABA Vakili Armin ZAKIZADEH,0,0 - 0,,920 / 1
960,779,IRQ IRQ,Haidar M. BESHA DHEYAA Matious Yousif Dheyaa,0,0 - 0,,920 / 1
961,779,TUR TUR,Ramazan OZTURK SÄ°nan ZORLU,0,0 - 0,,920 / 1
962,779,IRI IRI,Amir Jabbari Mikaeil MAREE,0,0 - 0,,920 / 1
963,779,CHN CHN,JU Fangpengyu SUN Tiancheng,0,0 - 0,,920 / 1
964,779,CHN CHN,DONG Weijie ZHOU Haodong,0,0 - 0,,920 / 1
965,779,CHN CHN,FAN Qiuyue TAN Qiang,0,0 - 0,,920 / 1
966,779,CHN CHN,XU Yiming Yujie ZHOU,0,0 - 0,,920 / 1
967,779,TPE TPE,HSIEH Yu Cheng Ming Hsien HUNG,0,0 - 0,,920 / 1
968,779,CHN CHN,REN Pengbo YE Binghong,0,0 - 0,,920 / 1
969,779,TPE TPE,Tung Yuan SHANG TIEN Jen Chieh,0,0 - 0,,920 / 1
970,779,TPE TPE,Hsuan Ming LEE Kuo PO CHENG,0,0 - 0,,920 / 1
971,779,SCO GER,Matthew CARDER Jonathan PERSSON,0,0 - 0,,920 / 1
972,779,SWE SWE,Daniel OJAAAR Christian PETTERSON,0,0 - 0,,920 / 1
973,779,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,0,0 - 0,,920 / 1
974,779,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,0,0 - 0,,920 / 1
975,779,INA INA,DHARMA Alrie Guna Nathaniel Ernestan SULISTYO,0,0 - 0,,920 / 1
976,779,SUR SUR,Jamal Jared RONALDO THIJSSEN Patrick VIGELANDZOON,0,0 - 0,,920 / 1
977,779,ISR ISR,Ben BAR DAVID Omer DEGANI,0,0 - 0,,920 / 1
978,779,SUI SUI,Bastien ALBER Nicolas LENGGENHAGER,0,0 - 0,,920 / 1
979,779,BRA BRA,Vinicius GORI Bruno Soares de MOURA,0,0 - 0,,920 / 1
980,779,INA INA,Vicky RIZKY PRATAMA Jeka WIRATAMA,0,0 - 0,,920 / 1
981,779,GUA GUA,Jose ESPNOZA FIALKO CASTILLO Grenon Arie,0,0 - 0,,920 / 1
982,779,GUA GUA,Raul ANGUIANO David MORALES,0,0 - 0,,920 / 1
983,779,GUA GUA,Daniel HUMBLERS UMANA RUIZ Mario,0,0 - 0,,920 / 1
984,779,VEN VEN,Ivan ELYOURI PEROZO MARTÃNEZ RODRÃGUEZ Joel Augusto,0,0 - 0,,920 / 1
985,779,MRI MRI,Atul- Shai KASSEE Kounal SUBBAROYAN,0,0 - 0,,920 / 1
986,779,VIE VIE,Ha Anh LE Hong Nam PHAM,0,0 - 0,,920 / 1
987,779,RUS RUS,Sergey MOLODOV Dmitrii RIABOV,0,0 - 0,,920 / 1
988,779,GHA GHA,Daniel SAM Emmanuel YAW DONKOR,0,0 - 0,,920 / 1
989,779,RUS RUS,Dmitrii RIABOV Mikhail SMIRNOV,0,0 - 0,,920 / 1
990,779,TPE TPE,Chia Hung LU Sheng-Jie YANG,0,0 - 0,,920 / 1
991,779,BRA BRA,Alisson VASCONCELLOS Eduardo VAZ,0,0 - 0,,920 / 1
992,779,DEN DEN,Mathias Moldt BASKJAER Rasmus THIER,0,0 - 0,,920 / 1
993,779,DEN DEN,Frederik FAERCH Soeren TOFT HANSEN,0,0 - 0,,920 / 1
994,779,AUS AUS,Shinan LIU Tran Hoang PHAM,0,0 - 0,,920 / 1
995,779,FIN FIN,Akseli DANSKANEN Julius VON PFALER,0,0 - 0,,920 / 1
996,779,AZE AZE,Orkhan QALANDAROV Tural RASULOV,0,0 - 0,,920 / 1
997,779,IRI IRI,KHAMARI Mohsen Hasan MOTAGHI,0,0 - 0,,920 / 1
998,779,FIN FIN,Oskari LARKIMO Lauri NUORTEVA,0,0 - 0,,920 / 1
999,779,BRN BRN,Randy BACIA Anthony MANABAT,0,0 - 0,,920 / 1
1000,779,PUR PUR,Torres HERIBERTO Pedro ZAPATA,0,0 - 0,,920 / 1
1001,779,ETH ETH,Teera RETA Asnake Getachew SAHILU,0,0 - 0,,920 / 1
1002,779,PER PER,Rafael DAVILA SALINAS Daniel LA TORRE REGAL,0,0 - 0,,920 / 1
1003,779,ARG ARG,Lucio CORONATO Serafin ZAYAS,0,0 - 0,,920 / 1
1004,779,GUA GUA,HERNANDEZ MORALES Alejandro Jose HERNANDEZ MORALES Rodrigo Eduardo,0,0 - 0,,920 / 1
1005,779,IND IND,Mayank BEHAL K. K. Manjush Mohan,0,0 - 0,,920 / 1
1006,779,PER PER,Antonio DE VINATEA Francisco UGAZ,0,0 - 0,,920 / 1
1007,779,SRI SRI,D.Iresh Maduranga DE SILVA Harsha PERERA,0,0 - 0,,920 / 1
1008,779,JPN JPN,Takatoshi KUROSE Sho ZENIYA,0,0 - 0,,920 / 1
1009,779,AUS AUS,Ben GOMEZ Bosco Lap-Chi KWOK,0,0 - 0,,920 / 1
1010,779,MRI MRI,Thierry BELLEPEAU Cheetesh RAWAH,0,0 - 0,,920 / 1
1011,779,MRI MRI,Gilles ALLET Shane NG CHIN HING,0,0 - 0,,920 / 1
1012,779,BUL BUL,Ivan RUSEV Peyo BOICHINOV,0,0 - 0,,920 / 1
1013,779,ISL ISL,Birkir Steinn ERLINGSSON Robert Thor HENN,0,0 - 0,,920 / 1
1014,779,POL POL,Mateusz DUBOWSKI Maciej POULAKOWSKI,0,0 - 0,,920 / 1
1015,779,FRA FRA,Laurent CONSTANTIN Sebastien VINCENT,0,0 - 0,,920 / 1
1016,779,AZE AZE,Karim MUSAYEV Kanan RZAYEV,0,0 - 0,,920 / 1
1017,779,KEN KEN,Patrick Kinyua MBOGO Alfred MUTHOMI,0,0 - 0,,920 / 1
1018,779,RUS RUS,Sergey CHULANOV Mikhail ZAREMBOVSKY,0,0 - 0,,920 / 1
1019,1020,THA THA,Pichaya CHEENADIT Warit SARAPAT,0,0 - 0,,910 / 2
1020,1020,DEN DEN,Kristoffer KNUDSEN Steve OLESEN,0,0 - 0,,910 / 2
1021,1020,HUN HUN,Daniel GRADWOHL LETSCH Peter,0,0 - 0,,910 / 2
1022,1023,ISR ISR,Alexander BASS Daniel CHISLOV,0,0 - 0,,900 / 2
1023,1024,FRA FRA,Vincent ESPEN Bruno MATIAS,0,0 - 0,,880 / 1
1024,1024,AUS AUS,Hoe Keat OON Tran Hoang PHAM,0,0 - 0,,880 / 1
1025,1024,IND IND,K. Chaitanya Reddy Shyam PRASAD,0,0 - 0,,880 / 1
1026,1024,IND IND,Ketan CHAHAL Neeraj VASHIST,0,0 - 0,,880 / 1
1027,1024,SIN SIN,Chao HUANG Zi Liang Derek WONG,0,0 - 0,,880 / 1
1028,1029,ESP ESP,Blai RAMIREZ Manuel VAZQUEZ,0,0 - 0,,860 / 3
1029,1030,SIN SIN,Yong Zhao Ashton CHEN Zhao Jiang Terry YEO,0,0 - 0,,840 / 2
1030,1031,BEL BEL,Nick MARCOEN Sam VAN DEN BROECK,0,0 - 0,,826 / 1
1031,1032,HKG HKG,OR Chin Chung YEUNG Shing Choi,0,0 - 0,,790 / 2
1032,1033,NZL NZL,Thomas ELLIS Wayne NEWMAN,0,0 - 0,,770 / 2
1033,1034,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,0,0 - 0,,760 / 2
1034,1035,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,0,0 - 0,,720 / 2
1035,1035,ESP ESP,Jesus LORENZO CHEN Zeyu,0,0 - 0,,720 / 2
1036,1037,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,0,0 - 0,,700 / 2
1037,1037,LTU LTU,Donatas NARVILAS Edgaras SLUSNYS,0,0 - 0,,700 / 2
1038,1039,MAS MAS,Yong Yuan HAW Chen Wet LIM,0,0 - 0,,680 / 2
1039,1040,INA INA,Yonathan Suryatama DASUKI Didit JUANG,0,0 - 0,,660 / 1
1040,1040,BUL CRO,Blagovest KISYOV Luka ZDENJAK,0,0 - 0,,660 / 1
1041,1040,KOR KOR,BAE Kwon Young JUN Bong Chan,0,0 - 0,,660 / 1
1042,1040,SUI SUI,Rinoy MANAVALAN Benedikt SCHALLER,0,0 - 0,,660 / 1
1043,1044,THA THA,Porpol CHANDAWAN Korawi PIKUNNGAM,0,0 - 0,,650 / 2
1044,1044,SUI SUI,Christian KIRCHMAYR Marco MARTUCCI,0,0 - 0,,650 / 2
1045,1044,TUR TUR,Fethican DEGIRMENCI AhmetCan ORUC,0,0 - 0,,650 / 2
1046,1047,UKR UKR,Vladyslav GURKALO Artem TKACHUK,0,0 - 0,,600 / 1
1047,1047,DEN DEN,Sebastian BUGTRUP Rasmus RYLANDER,0,0 - 0,,600 / 1
1048,1047,LAT LAT,Livins EDIJS Toms PREINBERGS,0,0 - 0,,600 / 1
1049,1050,SYR SYR,Mohamad ALSAWAS Amar AWAD,0,0 - 0,,570 / 2
1050,1051,BOT BOT,Tefo KABOMO Keone OLATOSTE,0,0 - 0,,552 / 2
1051,1052,CMR CMR,Fulbert Eric NDIMAKO Landry MENGUELE,0,0 - 0,,550 / 2
1052,1052,SRI USA,Perera RAKHITHA Helen YE,0,0 - 0,,550 / 2
1053,1052,CMR CMR,Gregoire SAMBA Antoine Eddy OWONA NDIMAKO,0,0 - 0,,550 / 2
1054,1052,ZIM ZIM,Raffick ALFONSO Paul KOPOLO,0,0 - 0,,550 / 2
1055,1056,SUI CZE,Oliver COLIN Jan FROHLICH,0,0 - 0,,550 / 1
1056,1056,EST EST,Tanel NAMM Kaspar SUVI,0,0 - 0,,550 / 1
1057,1056,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,0,0 - 0,,550 / 1
1058,1056,EST EST,Martin KANGUR Sander MERITS,0,0 - 0,,550 / 1
1059,1056,GER GER,Richard DOMKE Kai SCHAEFER,0,0 - 0,,550 / 1
1060,1056,EST EST,Marten LEPASAAR Ronald ÃPRUS,0,0 - 0,,550 / 1
1061,1056,EST EST,Mikk OUNMAA Heiko ZOOBER,0,0 - 0,,550 / 1
1062,1056,EST EST,Mikk JÃRVEOJA Mihkel LAANES,0,0 - 0,,550 / 1
1063,1056,AZE AZE,Karim MUSAYEV Tural RASULOV,0,0 - 0,,550 / 1
1064,1056,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,0,0 - 0,,550 / 1
1065,1056,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,0,0 - 0,,550 / 1
1066,1056,BOT BOT,RANO Boago Tefo KABOMO,0,0 - 0,,550 / 1
1067,1056,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,0,0 - 0,,550 / 1
1068,1056,RSA RSA,Frank SCHEUN Jason WEISS,0,0 - 0,,550 / 1
1069,1056,RSA RSA,Tashlin HAMID Andile ZUMA,0,0 - 0,,550 / 1
1070,1056,RSA RSA,Jason MANN James Hilton MCMANUS,0,0 - 0,,550 / 1
1071,1056,RSA RSA,Ruan SNYMAN Jaques VAN DYK,0,0 - 0,,550 / 1
1072,1056,RSA RSA,Ruben SNYMAN Ruben SNYMAN,0,0 - 0,,550 / 1
1073,1056,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,0,0 - 0,,550 / 1
1074,1056,FRA FRA,Marin BAUMANN Sylvain TERNON,0,0 - 0,,550 / 1
1075,1056,FIN FIN,Miikka KARKAUS Julius VON PFALER,0,0 - 0,,550 / 1
1076,1056,GER FRA,Philip DISCHER Julien MAIO,0,0 - 0,,550 / 1
1077,1056,DEN DEN,Philip SEERUP Mikkel STOFFERSEN,0,0 - 0,,550 / 1
1078,1056,FIN FIN,Arttu MAHONEN Iiro NOKKALA,0,0 - 0,,550 / 1
1079,1056,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,0,0 - 0,,550 / 1
1080,1056,NOR NOR,Thomas BERGE Carl Christian MÃLLER,0,0 - 0,,550 / 1
1081,1056,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,0,0 - 0,,550 / 1
1082,1056,NOR NOR,Tobias KRÃMKE Mads MARUM,0,0 - 0,,550 / 1
