,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
792,739,CHN CHN,LI Xun ZHU Junhao,-7,0 - 0,,920 / 1
793,739,ISL ISL,Palmi GUDFINNSSON Robert Ingi HULDARSSON,-7,0 - 0,,920 / 1
794,739,DEN DEN,Rene MATTISSON Mikkel Trusell MORTENSEN,-7,0 - 0,,920 / 1
795,739,DEN DEN,Patrick BUHL Theodor JOHANSEN,-7,0 - 0,,920 / 1
796,739,SWE GER,Andy Hartono TANDAPUTRA Ari TRISNANTO,-7,0 - 0,,920 / 1
797,739,SUI SUI,Mathias BONNY Anthony DUMARTHERAY,-7,0 - 0,,920 / 1
798,739,FRA FRA,Ronan GUEGUIN Toma Junior POPOV,-7,0 - 0,,920 / 1
799,739,RUS RUS,Maxim ROMANOV Sergey SCHERBIN,-7,0 - 0,,920 / 1
800,739,THA THA,Tinn ISRIYANATE Kittisak NAMDASH,-7,0 - 0,,920 / 1
801,739,INA INA,Viky ANINDITA Hendra TANDJAYA,-7,0 - 0,,920 / 1
802,739,THA THA,Kachain BUARUNG Ath CHIENGWONG,-7,0 - 0,,920 / 1
803,739,TUR TUR,Yunus BAS Osman UYHAN,-7,0 - 0,,920 / 1
804,739,FRA FRA,Sebatien LAUDE Guillaume LODIOT,-7,0 - 0,,920 / 1
805,739,TUR TUR,Nuh BASKIN Enis SESALAN,-7,0 - 0,,920 / 1
806,739,FRA FRA,Alexandre HAMMER Toma Junior POPOV,-7,0 - 0,,920 / 1
807,739,IRL IRL,Satchal Mikie MADDEN Paul REYNOLDS,-7,0 - 0,,920 / 1
808,739,IRL IRL,Mark BRADY Norman Chun Hang LAU,-7,0 - 0,,920 / 1
809,739,ESP SUI,Juan Manuel FERNANDEZ QUILES Christoph HEINIGER,-7,0 - 0,,920 / 1
810,739,IRL IRL,Stuart LIGHTBODY Tony MURPHY,-7,0 - 0,,920 / 1
811,739,TPE NZL,Hsu JUI TING Joe WU,-7,0 - 0,,920 / 1
812,739,RSA RSA,Johan CROUKAMP Johannes MULLER,-7,0 - 0,,920 / 1
813,739,RSA RSA,Nkanyiso SIBANYONI Bongani VON BODENSTEIN,-7,0 - 0,,920 / 1
814,739,ZAM ZAM,Muka CHIMUKA Saviour NYENDWE,-7,0 - 0,,920 / 1
815,739,ZAM ZAM,Mwelwa NKANDU Matipa YOMBWE,-7,0 - 0,,920 / 1
816,739,ZAM ZAM,Mark BANDA Cheezwa NAKANDA,-7,0 - 0,,920 / 1
817,739,ENG ENG,Harry ARKSEY David JONES,-7,0 - 0,,920 / 1
818,739,ENG ENG,Andrew BRUNNING Matthew ROSS,-7,0 - 0,,920 / 1
819,739,ENG ENG,Angus PEDERSEN Matthew WIDDICOMBE,-7,0 - 0,,920 / 1
820,739,ENG ENG,Daniel CHIPPERFIELD Eddie CHOW,-7,0 - 0,,920 / 1
821,739,ENG ENG,Oliver BACZALA Dean GEORGE,-7,0 - 0,,920 / 1
822,739,TUR TUR,Berk AVCI Enis SESALAN,-7,0 - 0,,920 / 1
823,739,NOR NOR,Fredrik KRISTENSEN Jesper KRISTENSEN,-7,0 - 0,,920 / 1
824,739,SUR SUR,Denzel SWEET Kevin Yao Lin ZOU,-7,0 - 0,,920 / 1
825,739,SUR SUR,Redon COULOR Irfan DJABAR,-7,0 - 0,,920 / 1
826,739,SUR SUR,"Mitch, Aubrey NAI CHUNG TONG Virgil SOEROREDJO",-7,0 - 0,,920 / 1
827,739,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,-7,0 - 0,,920 / 1
828,739,JOR JOR,Bahaedeen Ahmad ALSHANNIK Bani Mustafa HASAN ALI,-7,0 - 0,,920 / 1
829,739,MAR MAR,Hamza HOUMIDA Omar KESIKES,-7,0 - 0,,920 / 1
830,739,PAK PAK,Muhammad Irfan Saeed BHATTI Azeem SARWAR,-7,0 - 0,,920 / 1
831,739,BRN BRN,Ben George JOSEPH Nadeem NAHAZ,-7,0 - 0,,920 / 1
832,739,BRN BRN,Randy BACIA Emmanuelle UMALI,-7,0 - 0,,920 / 1
833,739,BRN BRN,Rohit JAYKUMAR Vishnu SREEKUMAR,-7,0 - 0,,920 / 1
834,739,MEX MEX,Bruno MENDEZ Oscar VILLASEÃOR,-7,0 - 0,,920 / 1
835,739,MEX MEX,Vicente CISNEROS Pedro MARQUEZ ROCHIN,-7,0 - 0,,920 / 1
836,739,MEX MEX,Jesus Arturo BARAJAS LOPEZ Oscar MARTINEZ DEL CASTILLO,-7,0 - 0,,920 / 1
837,739,MEX MEX,Jose Arturo RAMIREZ Luis Daniel ROMERO,-7,0 - 0,,920 / 1
838,739,MEX MEX,Lopez ANDRES Luis Ramon GARRIDO,-7,0 - 0,,920 / 1
839,739,ISR ISR,Yakov PERLOV Shoni SCHWARTZMAN,-7,0 - 0,,920 / 1
840,739,ISR ISR,Eitan HALL Rami YAKOV,-7,0 - 0,,920 / 1
841,739,ISR BLR,Yevgeniy KOVALEV Dmitriy SUPRUNIUK,-7,0 - 0,,920 / 1
842,739,ISR ISR,Leon PUGACH Aviv SADE,-7,0 - 0,,920 / 1
843,739,CAN USA,David GENDRON Alan SHEKHTMAN,-7,0 - 0,,920 / 1
844,739,USA USA,Vu Long Ngo PHAM Rui XIE,-7,0 - 0,,920 / 1
845,739,CAN CAN,Logan CAMPBELL Joseph ROGERS,-7,0 - 0,,920 / 1
846,739,SUI SUI,Florian SCHMID Roger SCHMID,-7,0 - 0,,920 / 1
847,739,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,-7,0 - 0,,920 / 1
848,739,SUI SUI,Flurin FURRER Silvan FURRER,-7,0 - 0,,920 / 1
849,739,INA INA,Kaizar Bobby ALEXANDER Julian ARBITAMA,-7,0 - 0,,920 / 1
850,739,SUI SUI,Christian MARTUCCI Marco MARTUCCI,-7,0 - 0,,920 / 1
851,739,UGA UGA,Mark AKAMPULIRA Balam ANKUNDA,-7,0 - 0,,920 / 1
852,739,UGA UGA,Machar DAVID Fedar FAIZAL,-7,0 - 0,,920 / 1
853,739,UGA UGA,Moustafa BUMPENJE Nebba BYENKYA,-7,0 - 0,,920 / 1
854,739,SUR BUL,Virgil SOEROREDJO Alex VLAAR,-7,0 - 0,,920 / 1
855,739,BUL BUL,Sarkis AGOPYAN Ivan RUSEV,-7,0 - 0,,920 / 1
856,739,MAS MAS,Winson NEO Che Leong SOONG,-7,0 - 0,,920 / 1
857,739,FRA FRA,Jordan CORVEE Sylvain TERNON,-7,0 - 0,,920 / 1
858,739,VIE VIE,Viet Ngoc Huy NGO Quang Phong NGUYEN,-7,0 - 0,,920 / 1
859,739,TPE TPE,Wei Pin HSU Chia Hung LU,-7,0 - 0,,920 / 1
860,739,DEN DEN,Theodor JOHANSEN Steve OLESEN,-7,0 - 0,,920 / 1
861,739,AUS AUS,Sagar KUMAR Marco MA,-7,0 - 0,,920 / 1
862,739,AUS AUS,Arthur Jia Liang ANG Vincent HE,-7,0 - 0,,920 / 1
863,739,AUS AUS,Justin LEE Huaidong TANG,-7,0 - 0,,920 / 1
864,739,AUS AUS,Tai-Liang KO Chun-Bong WONG,-7,0 - 0,,920 / 1
865,739,AUS AUS,Jen Whei Justin TAN Chi Chung WAN,-7,0 - 0,,920 / 1
866,739,AUS AUS,David Seng Hong LEE Nicholas ONG,-7,0 - 0,,920 / 1
867,739,AUS AUS,Andrew BELCHER Daniel FAN,-7,0 - 0,,920 / 1
868,739,COL COL,Fabian ARDILA Sergio RINCON,-7,0 - 0,,920 / 1
869,739,CRC CRC,Gianpiero CAVALLOTTI Marco VILLALOBOS PEREIRA,-7,0 - 0,,920 / 1
870,739,COL COL,Daladier CHAVES Jahir PENAGOS,-7,0 - 0,,920 / 1
871,739,COL COL,Luis CASTRO Raul PINEDA RODRIGUEZ,-7,0 - 0,,920 / 1
872,739,AUS AUS,Simon Wing Hang LEUNG Toby WONG,-7,0 - 0,,920 / 1
873,739,SWE SWE,Toni HOLM-LOWEN Adam KHAN,-7,0 - 0,,920 / 1
874,739,POL POL,CERAZY WOJCIECH Mateusz PIETRUSZKA,-7,0 - 0,,920 / 1
875,739,GUA GUA,Adams RODRIGUEZ Brandon SAMAYOA,-7,0 - 0,,920 / 1
876,739,GUA GUA,LAY QUAN Julio Cesar GORDILLO GALINDO Marion Estuardo,-7,0 - 0,,920 / 1
877,739,GUA GUA,Brandon ALAVARDO Christopher Alexander MARTINEZ SALVADOR,-7,0 - 0,,920 / 1
878,739,GUA GUA,Jorge Ivan GUZMAN SAUCEDO Ivan Rodrigo LEON GARCIA,-7,0 - 0,,920 / 1
879,739,SUI SUI,Christian KIRCHMAYR Oliver SCHALLER,-7,0 - 0,,920 / 1
880,739,INA INA,Rafli Rizki RISTIAN Rian SYAOQI,-7,0 - 0,,920 / 1
881,739,INA INA,Rahmat ADIANTO KUSDIANTO Seiko Wahyu,-7,0 - 0,,920 / 1
882,739,INA INA,Wirawan IHSAN ADAM Asuro RIZKO,-7,0 - 0,,920 / 1
883,739,INA INA,Lukhi Apri NUGROHO Muhd. Alfian Firsada Ternawan SANGAJI,-7,0 - 0,,920 / 1
884,739,RUS RUS,Evgenij DREMIN Pavel KOTSARENKO,-7,0 - 0,,920 / 1
885,739,RUS RUS,Maxim ROMANOV Alexander Russkikh,-7,0 - 0,,920 / 1
886,739,RUS RUS,Dmitiy BALANDIN Mikhail GOROKHOV,-7,0 - 0,,920 / 1
887,739,RUS RUS,Ivan Cheskidov Alexander LOGINOV,-7,0 - 0,,920 / 1
888,739,RUS RUS,Dmitrii KLIMENKO Kirill LEV,-7,0 - 0,,920 / 1
889,739,IRQ IRQ,Samer ABDUL HUSSEIN Omar ALBU-MUSTAFA,-7,0 - 0,,920 / 1
890,739,IRQ IRQ,Ali Abduladheem Hamad AL-OGAILI ALSARRAF Mustafa Ibrahim Abdulhussein,-7,0 - 0,,920 / 1
891,739,BRN BRN,Ben George JOSEPH Jisham KUNJU MOHAMED,-7,0 - 0,,920 / 1
892,739,VEN VEN,Jhonathan Marcial BERMUDEZ RABANAL Franklin Alberto TORREALBA BLANCO,-7,0 - 0,,920 / 1
893,739,VEN VEN,Kevin Jose PENALVER RIVAS Quijada WILLFER,-7,0 - 0,,920 / 1
894,739,VEN VEN,Jose LAZO Rafael Jose REMWICK VARGAS,-7,0 - 0,,920 / 1
895,739,VEN VEN,Jeison Jose CALANCHE RAMIREZ Leonard UZCATEGUI,-7,0 - 0,,920 / 1
896,739,TRI TRI,Nicholas BONKOWSKY Kerwyn PANTIN,-7,0 - 0,,920 / 1
897,739,KEN KEN,Peter MUSEMBI Paul John MUTISYA,-7,0 - 0,,920 / 1
898,739,KEN KEN,Samuel MITAMBO Derrick ODHIAMBO,-7,0 - 0,,920 / 1
899,739,KEN KEN,Isaac MABWAGO Brian Odhiambo ORICHO,-7,0 - 0,,920 / 1
900,739,MRI MRI,Lloyd ALAM Ranbir CHOOLUN,-7,0 - 0,,920 / 1
901,739,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,-7,0 - 0,,920 / 1
902,739,MRI MRI,Olivier HAREL Vincent KOO,-7,0 - 0,,920 / 1
903,739,SUI SUI,Christian KIRCHMAYR Joel KOENIG,-7,0 - 0,,920 / 1
904,739,BRA BRA,Ygor Coelho de OLIVEIRA Guilherme KUMASAKA,-7,0 - 0,,920 / 1
905,739,ARG ARG,Dino DELMASTRO Martin TREJO,-7,0 - 0,,920 / 1
906,739,BEN BEN,Praveen RAJA CHANDRASEKARAN Prashant SHIROOR,-7,0 - 0,,920 / 1
907,739,NGR NGR,Chukwuemeka Ogba ALAEZI Paul KEKEKE,-7,0 - 0,,920 / 1
908,739,NGR NGR,Julius OLUKOTUN Oluseye POPOOLA,-7,0 - 0,,920 / 1
909,739,NGR NGR,Godwin OLOFUA Anuoluwapo Juwon OPEYORI,-7,0 - 0,,920 / 1
910,739,THA THA,Korawi PIKUNNGAM Kantaphon WANGCHAROEN,-7,0 - 0,,920 / 1
911,739,MAS MAS,Shahzan Shah MISFAHUL Eizlan Shah MISFAHUL MUNEER,-7,0 - 0,,920 / 1
912,739,SRI SRI,Shaadhir MOHAMED Priyadasun THILINA,-7,0 - 0,,920 / 1
913,739,CZE SUI,Jan FROHLICH Gilles TRIPET,-7,0 - 0,,920 / 1
914,739,ESP IRL,Juan Manuel FERNANDEZ QUILES Joshua MAGEE,-7,0 - 0,,920 / 1
915,739,DEN DEN,Alexander BOND Frederik SÃGAARD MORTENSEN,-7,0 - 0,,920 / 1
916,739,FRA USA,William GOUDALLIER Bjorn SEGUIN,-7,0 - 0,,920 / 1
917,739,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,-7,0 - 0,,920 / 1
918,739,UKR UKR,ZINUKHOV Andriy Vladislav DRUZCHENKO,-7,0 - 0,,920 / 1
919,739,BUL SLO,Blagovest KISYOV Luka PETRIC,540,0 - 0,,920 / 1
920,739,THA THA,Takdanai BOONRAWD Parinyawat THONGNUAM,0,0 - 0,,920 / 1
921,739,AUS AUS,James AUDLEY David CUTRONI,-7,0 - 0,,920 / 1
922,739,MAS INA,Khek Mong HO KUSUMAH Seo Danu,-7,0 - 0,,920 / 1
923,739,DEN DEN,Joshua EIPE Anders Moller QWIST,-7,0 - 0,,920 / 1
924,739,IND IND,Mayank BEHAL Venkat Gaurav PRASAD,-7,0 - 0,,920 / 1
925,739,THA THA,Kittisak NAMDASH Bowornwatanuwong PHUTTHAPORN,-7,0 - 0,,920 / 1
926,739,UGA UGA,Ivan MAYEGA Ian SENOGA,-7,0 - 0,,920 / 1
927,739,PYF PYF,Glen LEFOLL Kyliam SCILLOUX,-7,0 - 0,,920 / 1
928,739,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,-7,0 - 0,,920 / 1
929,739,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,-7,0 - 0,,920 / 1
930,739,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,-7,0 - 0,,920 / 1
931,739,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,-7,0 - 0,,920 / 1
932,739,SUR SUR,Jamal Jared RONALDO THIJSSEN Patrick VIGELANDZOON,-7,0 - 0,,920 / 1
933,739,ISR ISR,Ben BAR DAVID Omer DEGANI,-7,0 - 0,,920 / 1
934,739,GUA GUA,Jose ESPNOZA FIALKO CASTILLO Grenon Arie,-7,0 - 0,,920 / 1
935,739,GUA GUA,Raul ANGUIANO David MORALES,-7,0 - 0,,920 / 1
936,739,GUA GUA,Daniel HUMBLERS UMANA RUIZ Mario,-7,0 - 0,,920 / 1
937,739,VEN VEN,Ivan ELYOURI PEROZO MARTÃNEZ RODRÃGUEZ Joel Augusto,-7,0 - 0,,920 / 1
938,739,MRI MRI,Atul- Shai KASSEE Kounal SUBBAROYAN,-7,0 - 0,,920 / 1
939,739,VIE VIE,Ha Anh LE Hong Nam PHAM,-7,0 - 0,,920 / 1
940,739,RUS RUS,Sergey MOLODOV Dmitrii RIABOV,-7,0 - 0,,920 / 1
941,739,GHA GHA,Daniel SAM Emmanuel YAW DONKOR,-7,0 - 0,,920 / 1
942,739,RUS RUS,Dmitrii RIABOV Mikhail SMIRNOV,-7,0 - 0,,920 / 1
943,739,RUS RUS,Alexander VERNER Denis VERNER,-265,0 - 0,,920 / 1
944,739,INA INA,Setiawan HIDAYAT Darmawandi JOKO ALI,-7,0 - 0,,920 / 1
945,739,POL POL,Maciej DABROWSKI ZIETEK DOMINIK,-7,0 - 0,,920 / 1
946,739,DEN DEN,Mathias Moldt BASKJAER Rasmus THIER,-7,0 - 0,,920 / 1
947,739,DEN DEN,Frederik FAERCH Soeren TOFT HANSEN,-7,0 - 0,,920 / 1
948,739,ESP ESP,Daniel SANCHEZ Alberto ZAPICO,-7,0 - 0,,920 / 1
949,739,NZL NZL,Dylan HENTON Brent MILLER,-7,0 - 0,,920 / 1
950,739,AUS AUS,Shinan LIU Tran Hoang PHAM,-7,0 - 0,,920 / 1
951,739,DEN DEN,Niclas NOHR Nikolaj OVERGAARD,-7,0 - 0,,920 / 1
952,739,AUT AUT,RÃ¼diger GNEDT Wolfgang GNEDT,-131,0 - 0,,920 / 1
953,739,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,-7,0 - 0,,920 / 1
954,739,IND IND,K. Nandagopal T. Hema Nagendra Babu,-7,0 - 0,,920 / 1
955,739,BRN BRN,Randy BACIA Anthony MANABAT,-7,0 - 0,,920 / 1
956,739,PUR PUR,Torres HERIBERTO Pedro ZAPATA,-7,0 - 0,,920 / 1
957,739,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,-7,0 - 0,,920 / 1
958,739,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI AL- QAZZAZ Ali Muafaq Hadi,-7,0 - 0,,920 / 1
959,739,ETH ETH,Teera RETA Asnake Getachew SAHILU,-7,0 - 0,,920 / 1
960,739,ARG ARG,Lucio CORONATO Serafin ZAYAS,-7,0 - 0,,920 / 1
961,739,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,-7,0 - 0,,920 / 1
962,739,GUA GUA,HERNANDEZ MORALES Alejandro Jose HERNANDEZ MORALES Rodrigo Eduardo,-7,0 - 0,,920 / 1
963,739,IND IND,Mayank BEHAL K. K. Manjush Mohan,-7,0 - 0,,920 / 1
964,739,SUI SUI,Christian KIRCHMAYR Joshua PANIER,-7,0 - 0,,920 / 1
965,739,SRI SRI,D.Iresh Maduranga DE SILVA Harsha PERERA,-7,0 - 0,,920 / 1
966,739,MAS MAS,Nurdini MOHD SAID Deck Loong PAN,-7,0 - 0,,920 / 1
967,739,AUS AUS,Ben GOMEZ Bosco Lap-Chi KWOK,-7,0 - 0,,920 / 1
968,739,MRI MRI,Thierry BELLEPEAU Cheetesh RAWAH,-7,0 - 0,,920 / 1
969,739,MRI MRI,Gilles ALLET Shane NG CHIN HING,-7,0 - 0,,920 / 1
970,739,JAM JAM,Anthony MCNEE Dennis COKE,-7,0 - 0,,920 / 1
971,739,HKG HKG,CHAN Dick Long Cotter HO Wai Lun,-7,0 - 0,,920 / 1
972,739,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,-7,0 - 0,,920 / 1
973,739,DOM DOM,Nelson JAVIER William CABRERA,-7,0 - 0,,920 / 1
974,739,SUI SUI,Thomas HEINIGER Anthony DUMARTHERAY,-362,0 - 0,,920 / 1
975,739,FRA FRA,Laurent CONSTANTIN Sebastien VINCENT,-7,0 - 0,,920 / 1
976,739,KEN KEN,Patrick Kinyua MBOGO Alfred MUTHOMI,-7,0 - 0,,920 / 1
977,739,RUS RUS,Sergey CHULANOV Mikhail ZAREMBOVSKY,-7,0 - 0,,920 / 1
978,739,IND IND,Bennet ANTONY P. H. Suraj,-7,0 - 0,,920 / 1
979,739,AUT AUT,Jurgen KOCH Peter ZAUNER,-7,0 - 0,,920 / 1
980,981,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,189,0 - 0,,910 / 2
981,981,THA THA,Pichaya CHEENADIT Warit SARAPAT,-8,0 - 0,,910 / 2
982,981,VIE VIE,Tuan Duc DO Hong Nam PHAM,-8,0 - 0,,910 / 2
983,984,IND IND,Tanveer GILL Saurav KAPOOR,-9,0 - 0,,880 / 1
984,984,IND IND,Adarsh KUMAR Vineeth MANUEL,-9,0 - 0,,880 / 1
985,984,IND IND,Manish GUPTA Pavan MALIK,-9,0 - 0,,880 / 1
986,984,FRA FRA,Vincent ESPEN Bruno MATIAS,-9,0 - 0,,880 / 1
987,984,AUS AUS,Hoe Keat OON Tran Hoang PHAM,-9,0 - 0,,880 / 1
988,984,AUS AUS,Wesley CAULKETT Mitchell WHELLER,-9,0 - 0,,880 / 1
989,990,NZL NZL,Kai Yi LIM Xiao YANG,-9,0 - 0,,870 / 2
990,990,NZL NZL,Thomas ELLIS Wayne NEWMAN,-9,0 - 0,,870 / 2
991,992,WAL WAL,Daniel FONT Oliver GWILT,-367,0 - 0,,862 / 1
992,993,HKG HKG,OR Chin Chung YEUNG Shing Choi,-10,0 - 0,,790 / 2
993,994,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,-10,0 - 0,,760 / 2
994,994,MAS MAS,Sze Fei GOH Jinn Hwa TAN,285,0 - 0,,760 / 2
995,994,VIE VIE,Bang Duc BUI Manh Thang DAO,-10,0 - 0,,760 / 2
996,997,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,304,0 - 0,,720 / 2
997,997,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,-11,0 - 0,,720 / 2
998,997,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,-11,0 - 0,,720 / 2
999,997,ESP ESP,Jesus LORENZO CHEN Zeyu,-11,0 - 0,,720 / 2
1000,1001,NZL NZL,Kenny LEE Chee Foong LIM,-11,0 - 0,,660 / 1
1001,1001,NZL NZL,Benjamin HILLIER Christopher STEEGHS,-11,0 - 0,,660 / 1
1002,1001,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,-11,0 - 0,,660 / 1
1003,1001,IND IND,Love KUMAR Varun SHARMA,-11,0 - 0,,660 / 1
1004,1001,BUL CRO,Blagovest KISYOV Luka ZDENJAK,-11,0 - 0,,660 / 1
1005,1001,KOR KOR,BAE Kwon Young JUN Bong Chan,-11,0 - 0,,660 / 1
1006,1001,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,-11,0 - 0,,660 / 1
1007,1001,HKG HKG,CHAN Dick Long Cotter OR Chin Chung,-11,0 - 0,,660 / 1
1008,1001,IND IND,Rajat JOON Ravi KUMAR,-11,0 - 0,,660 / 1
1009,1010,TPE TPE,Yu Chieh HSU Chun Yao LIAO,-11,0 - 0,,650 / 2
1010,1010,TUR TUR,Fethican DEGIRMENCI AhmetCan ORUC,-11,0 - 0,,650 / 2
1011,1012,UKR UKR,Vladyslav GURKALO Artem TKACHUK,-11,0 - 0,,600 / 1
1012,1012,DEN DEN,Sebastian BUGTRUP Rasmus RYLANDER,-11,0 - 0,,600 / 1
1013,1014,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,0,0 - 0,,550 / 1
1014,1014,MAS MAS,Deck Loong PAN Jinn Ye TAN,0,0 - 0,,550 / 1
1015,1014,MAS MAS,Wei Song LAW Man Hung WOON,0,0 - 0,,550 / 1
1016,1014,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,0,0 - 0,,550 / 1
1017,1014,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,0,0 - 0,,550 / 1
1018,1014,THA THA,Chaloempon CHAROENKITAMORN Supakit JANDARA,0,0 - 0,,550 / 1
1019,1014,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,0,0 - 0,,550 / 1
1020,1014,SLO SLO,Matic IVANCIC Miha IVANCIC,0,0 - 0,,550 / 1
1021,1014,SLO POL,Primoz FLIS Michal WALENTEK,0,0 - 0,,550 / 1
1022,1014,SLO SLO,Beber ALJOSA Denis CLEKOVIC,0,0 - 0,,550 / 1
1023,1014,SLO SLO,Martin ADLER Dani KLANCAR,0,0 - 0,,550 / 1
1024,1014,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,-11,0 - 0,,550 / 1
1025,1014,GRE GRE,Stamatis TSIGIRDAKIS Ilias XANTHOU,-11,0 - 0,,550 / 1
1026,1014,GRE GRE,Dimitris ORLIS Vasileios ORLIS,-11,0 - 0,,550 / 1
1027,1014,FIN FIN,Henri AARNIO Arttu MAHONEN,-11,0 - 0,,550 / 1
1028,1014,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,-11,0 - 0,,550 / 1
1029,1014,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,-11,0 - 0,,550 / 1
1030,1014,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,-11,0 - 0,,550 / 1
1031,1014,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,-11,0 - 0,,550 / 1
1032,1014,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,-11,0 - 0,,550 / 1
1033,1014,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,-11,0 - 0,,550 / 1
1034,1014,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,-11,0 - 0,,550 / 1
1035,1014,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,-11,0 - 0,,550 / 1
1036,1014,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,-11,0 - 0,,550 / 1
1037,1014,INA INA,Hendrik K CLINTON Yodhi SATRIO,-11,0 - 0,,550 / 1
1038,1014,TPE TPE,Chun-Wei CHEN Yu-Hua LAI,-11,0 - 0,,550 / 1
1039,1014,MAS MAS,Wei Song LAW Jun Tsian TUNG,-11,0 - 0,,550 / 1
1040,1014,INA INA,Irfan FADHILAH Richard KUNCORO,-11,0 - 0,,550 / 1
1041,1014,CRO CRO,Dominik DOKO Borna DRVODELIC,-11,0 - 0,,550 / 1
1042,1014,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,-11,0 - 0,,550 / 1
1043,1014,ROU ROU,Andreas THIEL Mircea VASIU,-11,0 - 0,,550 / 1
1044,1014,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,-11,0 - 0,,550 / 1
1045,1014,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,-11,0 - 0,,550 / 1
1046,1014,ISR BUL,Alexander BASS Gergin NEDYALKOV,-11,0 - 0,,550 / 1
1047,1014,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,-11,0 - 0,,550 / 1
1048,1014,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,-11,0 - 0,,550 / 1
1049,1014,KEN KEN,Alfred MUTHOMI Himesh PATEL,-11,0 - 0,,550 / 1
1050,1014,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,-11,0 - 0,,550 / 1
1051,1014,UGA UGA,Daniel AKAU Moustafa BUMPENJE,-11,0 - 0,,550 / 1
1052,1014,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,-11,0 - 0,,550 / 1
1053,1014,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,-11,0 - 0,,550 / 1
1054,1014,PUR PUR,Joshua SOLER Pedro ZAPATA,-11,0 - 0,,550 / 1
1055,1014,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,-11,0 - 0,,550 / 1
1056,1014,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,-11,0 - 0,,550 / 1
1057,1014,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,-11,0 - 0,,550 / 1
1058,1014,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,-11,0 - 0,,550 / 1
1059,1014,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,-11,0 - 0,,550 / 1
1060,1014,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,-11,0 - 0,,550 / 1
1061,1014,SUI CZE,Oliver COLIN Jan FROHLICH,-11,0 - 0,,550 / 1
1062,1014,EST EST,Tanel NAMM Kaspar SUVI,-11,0 - 0,,550 / 1
1063,1014,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,-11,0 - 0,,550 / 1
1064,1014,EST EST,Martin KANGUR Sander MERITS,-11,0 - 0,,550 / 1
1065,1014,GER GER,Richard DOMKE Kai SCHAEFER,-11,0 - 0,,550 / 1
1066,1014,EST EST,Marten LEPASAAR Ronald ÃPRUS,-11,0 - 0,,550 / 1
