,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
774,694,COL COL,Harrison CARDENAS Garcia ESTEBEN,-3,0 - 0,,920 / 1
775,694,COL COL,Jhon BERDUGO Juan NOGUERA,-3,0 - 0,,920 / 1
776,694,MGL MGL,Tuguldur BOLDBAATAR Gunzorig ENKHJARGAL,-3,0 - 0,,920 / 1
777,694,MGL MGL,Gankhuyag DASHNYAM Purevsuren ENKHMANDAKH,-3,0 - 0,,920 / 1
778,694,MGL MGL,Battur DAVAASUREN Olonbayar ENKHBAT,-3,0 - 0,,920 / 1
779,694,MGL MGL,Munkhbold BAASANDORJ Bat-Urel URELNIITUGUL,-3,0 - 0,,920 / 1
780,694,MGL MGL,Khuvituguldur BYAMBAJAV Tsolmon MUNKHBAT,-3,0 - 0,,920 / 1
781,694,AUS AUS,Blake HAGGERTY Dibyendu ROY,-3,0 - 0,,920 / 1
782,694,AUS AUS,Arthur Jia Liang ANG Kingston CHAN,-3,0 - 0,,920 / 1
783,694,AUS AUS,Francesco CHU Aaron MIAO,-3,0 - 0,,920 / 1
784,694,AUS AUS,Vincent Tak Meng FONG Chia Sheng LIM,-3,0 - 0,,920 / 1
785,694,AUS AUS,Cham CHEN Lukas DEFOLKY,-3,0 - 0,,920 / 1
786,694,AUS AUS,Arrick Jia Yang ANG Marcus LOI,-3,0 - 0,,920 / 1
787,694,NZL NZL,Christopher STEEGHS Niccolo TAGLE,-3,0 - 0,,920 / 1
788,694,GHA GHA,Abraham AYITTEY Michael Opoku BAAH,-3,0 - 0,,920 / 1
789,694,CGO CGO,Bliss BAKALA Pitchou I,-3,0 - 0,,920 / 1
790,694,CGO CGO,Devins Nestar MANANGA NZOUSSI Bernard NDABA,-3,0 - 0,,920 / 1
791,694,CGO CGO,Sanat Michael Souriya MOUANDA Jordan OYOU,-3,0 - 0,,920 / 1
792,694,MEX MEX,Ricardo OROZCO Rafael Alejandro OROZCO GUERRERO,-3,0 - 0,,920 / 1
793,694,MEX MEX,Miguel Imar JAUREGUI Daniel Maximiliano RAMIREZ,-3,0 - 0,,920 / 1
794,694,MEX MEX,Sebastian DE LA TORRE Andres RAMIREZ,-3,0 - 0,,920 / 1
795,694,UKR UKR,Ivan DRUZCHENKO Oleksandr KOLESNIK,-3,0 - 0,,920 / 1
796,694,AZE AZE,Cahid ALI HASANOV Tural RASULOV,-3,0 - 0,,920 / 1
797,694,ESA ESA,Uriel Francisco CANJURA ARTIGA GUARDADO Jassiel,-3,0 - 0,,920 / 1
798,694,GUA GUA,Carlos Daniel ALBANES CORDON Axel FLORES BARRONDO,-3,0 - 0,,920 / 1
799,694,GUA GUA,Jose ESPNOZA LAY QUAN Julio Cesar,-3,0 - 0,,920 / 1
800,694,ESA ESA,Victor GARCIA Mario Rodrigo GUTIERREZ SAMAYOA,-3,0 - 0,,920 / 1
801,694,GUA GUA,Ruben CASTELLANOS UMANA RUIZ Mario,-3,0 - 0,,920 / 1
802,694,GUA GUA,Jose Luis GRANADOS MORALES Antonio Esteban ORTIZ,-3,0 - 0,,920 / 1
803,694,ESA ESA,Luis BERNAL Carlos RODRIGUEZ,-3,0 - 0,,920 / 1
804,694,INA INA,Ardiansyah LastName Didit JUANG,-3,0 - 0,,920 / 1
805,694,NZL TPE,Oliver LEYDON-DAVIS Chi-Hung LIAO,-3,0 - 0,,920 / 1
806,694,INA INA,Fachriza ABIMANYU Richard KUNCORO,-3,0 - 0,,920 / 1
807,694,INA INA,Wijaya RENDRA Christopher RUSDIANTO,-3,0 - 0,,920 / 1
808,694,INA INA,Rian SYAOQI Muhammad Aria WIJAYA,-3,0 - 0,,920 / 1
809,694,MAS MAS,Ahmad Maziri MAZLAN Muhammad Amzzar ZAINUDDIN,-3,0 - 0,,920 / 1
810,694,INA INA,Arya Maulana ADIARTAMA Supriadi Tedi,-3,0 - 0,,920 / 1
811,694,MAS MAS,Di Hua NG Chun Kang SHIA,-3,0 - 0,,920 / 1
812,694,DOM DOM,Marcos Alexander CARMONA SANCHEZ Daniel REYES,-3,0 - 0,,920 / 1
813,694,MAS MAS,Nur Mohd Azriyn AYUB Muhammad Hafifi HASHIM,-3,0 - 0,,920 / 1
814,694,MAS MAS,Muhammad Hafizi HASHIM Muhammad Amzzar ZAINUDDIN,-3,0 - 0,,920 / 1
815,694,TUR TUR,Ãmer ALTINKOPRU Fethican DEGIRMENCI,-3,0 - 0,,920 / 1
816,694,GER GER,Bjarne GEISS Jan Colin VÃLKER,-3,0 - 0,,920 / 1
817,694,RUS RUS,Victor KOKHANOV Nikita LEMESHKO,-3,0 - 0,,920 / 1
818,694,NGR NGR,Kayode OLATUNJI Julius OLUKOTUN,-3,0 - 0,,920 / 1
819,694,NGR NGR,Ganiyu SULYMAN Sulyman WASIU,-3,0 - 0,,920 / 1
820,694,NGR NGR,Mustaopha MUHAMMED Jafar Salihu UMAR,-3,0 - 0,,920 / 1
821,694,NGR NGR,Isaac OGBOLE Kabiru USMAN,-3,0 - 0,,920 / 1
822,694,NGR NGR,Habeeb Temitope BELLO Clement KROBAKPO,-3,0 - 0,,920 / 1
823,694,NGR NGR,ALAYA Suleiman Idris Olatunji FADIPE,-3,0 - 0,,920 / 1
824,694,NGR NGR,Yunusa MOMOH Kingsley NELSON,-3,0 - 0,,920 / 1
825,694,NGR NGR,Olatunji Oladimeji ANIMASHAUN Folorunsho Ilesanmi OPEYORI,-3,0 - 0,,920 / 1
826,694,RUS RUS,Dmitrii KLIMENKO Mikhail LAVRIKOV,-3,0 - 0,,920 / 1
827,694,RUS RUS,Ivan KHAIMENOK Egor KHOLKIN,-3,0 - 0,,920 / 1
828,694,RUS RUS,Artem KARPOV Stanislav PUKHOV,-3,0 - 0,,920 / 1
829,694,MDV MDV,Mohamed Ajfan RASHEED Hussein SHAHEED,-3,0 - 0,,920 / 1
830,694,FRA REU,David CHANE TAK MING Arnaud GENIN,-3,0 - 0,,920 / 1
831,694,FRA FRA,LoÃ¯C BERTIL Xavier CHAN FUNG TING,-3,0 - 0,,920 / 1
832,694,MRI MRI,Zakariyyah BAWAMIA Tejraj PULTOO,-3,0 - 0,,920 / 1
833,694,DOM DOM,Miguel MARINEZ Jackson RODRIGUEZ,-3,0 - 0,,920 / 1
834,694,DOM DOM,Wilmer Daniel BREA NUÃEZ Bryan Anderson CASTRO,-3,0 - 0,,920 / 1
835,694,POL POL,Konrad BARANOWSKI ZIETEK DOMINIK,-3,0 - 0,,920 / 1
836,694,INA INA,Viky ANINDITA Hardi Yuda SATRIA,-3,0 - 0,,920 / 1
837,694,IND IND,D. Guru Prasad Adarsh KUMAR,-3,0 - 0,,920 / 1
838,694,THA THA,Sukrit MAUNGLAI Natchanon TULAMOK,-3,0 - 0,,920 / 1
839,694,EST EST,Mikk JÃRVEOJA Heiko ZOOBER,-3,0 - 0,,920 / 1
840,694,TRI TRI,Keeron Devane GARCIA Renaldo SINANAN,-3,0 - 0,,920 / 1
841,694,TRI TRI,Rahul RAMPERSAD Justin SIU,-3,0 - 0,,920 / 1
842,694,TRI TRI,Ihsaan FURLONGE Shiva PERSAD,-3,0 - 0,,920 / 1
843,694,TRI TRI,Milind OGALE Anil SEEPAUL,-3,0 - 0,,920 / 1
844,694,GER GER,Daniel BENZ Peter LANG,-3,0 - 0,,920 / 1
845,694,SWE SWE,Kristoffer LUNDQVIST Patrick LUNDQVIST,-3,0 - 0,,920 / 1
846,694,ARG ARG,Dino DELMASTRO Tomas THOUYARET,-3,0 - 0,,920 / 1
847,694,PER PER,Alfonso GARCIA-ROSELL Matias ZAMORANO RAMOS,-3,0 - 0,,920 / 1
848,694,PER PER,Leonardo ISA Diego SUBAUSTE TOKUMURA,-3,0 - 0,,920 / 1
849,694,SCO ENG,Adam HALL Gregory MAIRS,-3,0 - 0,,920 / 1
850,694,INA INA,Hendra TANDJAYA Henry Jansen Putra WIBOWO,-3,0 - 0,,920 / 1
851,694,MAS MAS,Muhammad Hafizi HASHIM ROSMANI Nur Akmal,-3,0 - 0,,920 / 1
852,694,INA INA,Arsya Isnanu Ardi PUTRA Rian SYAOQI,-3,0 - 0,,920 / 1
853,694,HKG HKG,CHAN Dick Long Cotter YEUNG Shing Choi,-3,0 - 0,,920 / 1
854,694,FIN FIN,Lauri NUORTEVA Eemi SEPPALA,-3,0 - 0,,920 / 1
855,694,RUS RUS,Ivan NIKITIN Vladimir NIKULOV,-3,0 - 0,,920 / 1
856,694,CUB CUB,Leyder Jesus LAURENCIO BATISTA Daniel LOPES AGUILERA,-3,0 - 0,,920 / 1
857,694,GUA GUA,Ruben CASTELLANOS Christopher Alexander MARTINEZ SALVADOR,-3,0 - 0,,920 / 1
858,694,FRA FRA,Gregor DUNIKOWSKI Quentin VINCENT,-3,0 - 0,,920 / 1
859,694,FRA FRA,Julien MAIO Mateo MARTINEZ,-3,0 - 0,,920 / 1
860,694,INA MAS,"Andre MARTEEN Jimmy, Yu Lun TAY",-3,0 - 0,,920 / 1
861,694,UKR UKR,Gennadiy NATAROV ZINUKHOV Andriy,-3,0 - 0,,920 / 1
862,694,JAM BAR,Kenneth ANGLIN Sabeel FOSTER,-3,0 - 0,,920 / 1
863,694,JAM JAM,Willroy MILES Jonathan David SMITH,-3,0 - 0,,920 / 1
864,694,JAM JAM,Erin Jared BAILEY Kemar VALENTINE,-3,0 - 0,,920 / 1
865,694,JAM JAM,Che Alexander BECKFORD Sean WILSON,-3,0 - 0,,920 / 1
866,694,BRA BRA,Lucas Constant da SILVA Artur Silva POMOCENO,-3,0 - 0,,920 / 1
867,694,DEN DEN,Aske HÃ¸gsted LAURITSEN Mikkel MIKKELSEN,-3,0 - 0,,920 / 1
868,694,UGA UGA,Brian KASIRYE Allan NKIRE,-3,0 - 0,,920 / 1
869,694,UGA UGA,Fred KIRABO Daniel MIHIGO,-3,0 - 0,,920 / 1
870,694,CHN CHN,GAO Xiangcheng GAO Xiangfu,-3,0 - 0,,920 / 1
871,694,SUI MAS,Joel KOENIG Beryno Jiann Tze WONG,-3,0 - 0,,920 / 1
872,694,SWE SWE,Jonatan NORDH Magnus SAHLBERG,-3,0 - 0,,920 / 1
873,694,ARG ARG,Tomas THOUYARET Serafin ZAYAS,-3,0 - 0,,920 / 1
874,694,PER PER,Leonardo ISA Kenshin SHIMABUKURO,-3,0 - 0,,920 / 1
875,694,IRI IRI,ALAWI KAZEMI Seyed Mohamad MOHAMAD JANI Mohamad Amin,-3,0 - 0,,920 / 1
876,694,IRI IRI,ANSARI Mehdi Amir Jabbari,-3,0 - 0,,920 / 1
877,694,IRI IRI,Mohsen SADEGHIAN Erfan SHAHHOSSEINI,-3,0 - 0,,920 / 1
878,694,TKM TKM,Azat ANNANAZAROV Penaberdy SOPYYEV,-3,0 - 0,,920 / 1
879,694,AFG AFG,Ahmad Shekib IQBAL Ahmad Faheem YARI,-3,0 - 0,,920 / 1
880,694,TKM TKM,APOV Nurmuhammet Annachary NYYAZGULYYEV,-3,0 - 0,,920 / 1
881,694,IRI IRI,Salar BAYAT Alireza FAGHFOURI,-3,0 - 0,,920 / 1
882,694,IRI IRI,MOZAFFARI Parsa TORABI Mohamadbagher,-3,0 - 0,,920 / 1
883,694,ISL ISL,Palmi GUDFINNSSON Robert Ingi HULDARSSON,-3,0 - 0,,920 / 1
884,694,FRA FRA,Jordan CORVEE Lucas CORVEE,-257,0 - 0,,920 / 1
885,694,ENG ENG,Max FLYNN Jonty RUSS,-3,0 - 0,,920 / 1
886,694,SUR SUR,Redon COULOR Irfan DJABAR,-3,0 - 0,,920 / 1
887,694,MEX DEN,Luis Ramon GARRIDO Mikkel Kaersgaard HENRIKSEN,-3,0 - 0,,920 / 1
888,694,TUR TUR,Ãmer ALTINKOPRU Enis SESALAN,-3,0 - 0,,920 / 1
889,694,AUS AUS,Sagar KUMAR Marco MA,-3,0 - 0,,920 / 1
890,694,AUS AUS,Justin LEE Huaidong TANG,-3,0 - 0,,920 / 1
891,694,AUS AUS,Andrew BELCHER Daniel FAN,-3,0 - 0,,920 / 1
892,694,COL COL,Diego ALVAREZ Stiven PULGARIN,-3,0 - 0,,920 / 1
893,694,COL COL,Diego LOPERA Barrientos MATEO,-3,0 - 0,,920 / 1
894,694,UKR UKR,Valery FAMIN Oleg LEMESHEV,-3,0 - 0,,920 / 1
895,694,UKR UKR,Ivan MEDYNSKIY Kyrylo SHCHUR,-3,0 - 0,,920 / 1
896,694,SUI SUI,Christian KIRCHMAYR Oliver SCHALLER,-3,0 - 0,,920 / 1
897,694,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,-3,0 - 0,,920 / 1
898,694,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,-3,0 - 0,,920 / 1
899,694,NGR NGR,Habeeb Temitope BELLO Abdulfatai SALAUDEEN,-3,0 - 0,,920 / 1
900,694,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,-3,0 - 0,,920 / 1
901,694,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,-3,0 - 0,,920 / 1
902,694,BUL SLO,Blagovest KISYOV Luka PETRIC,-3,0 - 0,,920 / 1
903,694,PER PER,Leonardo ISA Diego MINI,-3,0 - 0,,920 / 1
904,694,DEN DEN,Joshua EIPE Anders Moller QWIST,-3,0 - 0,,920 / 1
905,694,KOR KOR,JUN Bong Chan DukYoung KIM,-359,0 - 0,,920 / 1
906,694,SUI SUI,Mathias BONNY Gilles TRIPET,-3,0 - 0,,920 / 1
907,694,UGA UGA,Ivan MAYEGA Ian SENOGA,-3,0 - 0,,920 / 1
908,694,UGA UGA,Alex BABU Farook WAYA,-3,0 - 0,,920 / 1
909,694,AZE AZE,Cahid ALI HASANOV ABBASOV Teimur,-3,0 - 0,,920 / 1
910,694,ITA ITA,Lukas OSELE Kevin STROBL,-3,0 - 0,,920 / 1
911,694,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,-3,0 - 0,,920 / 1
912,694,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,-3,0 - 0,,920 / 1
913,694,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,-3,0 - 0,,920 / 1
914,694,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,-3,0 - 0,,920 / 1
915,694,BAN BAN,Chand LAL Uddin SAIF,-3,0 - 0,,920 / 1
916,694,MDV MDV,Sarim MOHAMED Nasheeu SHARAFUDDEEN,-3,0 - 0,,920 / 1
917,694,POL POL,SWIERCZYNKI MATEUSZ Piotr WASILUK,-3,0 - 0,,920 / 1
918,694,ENG ENG,Farid AKROUM Conor BAMBRICK,-3,0 - 0,,920 / 1
919,694,GUY GUY,Nicholas ALI Narayan RAMDHANI,-3,0 - 0,,920 / 1
920,694,ETH ETH,FANTHHUN Estefanos YAKOB Surafel,-3,0 - 0,,920 / 1
921,694,BRA BRA,Vinicius GORI Bruno Soares de MOURA,-3,0 - 0,,920 / 1
922,694,TUR TUR,Fethican DEGIRMENCI AhmetCan ORUC,-3,0 - 0,,920 / 1
923,694,NCL NCL,Loic MENNESSON Morgan PAITIO,-3,0 - 0,,920 / 1
924,694,POL POL,Maciej DABROWSKI ZIETEK DOMINIK,-3,0 - 0,,920 / 1
925,694,BRA BRA,Luiz dos SANTOS JR Leonardo ALKIMIN,-3,0 - 0,,920 / 1
926,694,BRA BRA,Alisson VASCONCELLOS Eduardo VAZ,-3,0 - 0,,920 / 1
927,694,SLO SLO,Miha IVANIC Martin CERKOVNIK,-3,0 - 0,,920 / 1
928,694,NZL NZL,Dylan HENTON Brent MILLER,-3,0 - 0,,920 / 1
929,694,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,-3,0 - 0,,920 / 1
930,694,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,-3,0 - 0,,920 / 1
931,694,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,-3,0 - 0,,920 / 1
932,694,GUA GUA,Brandon ALAVARDO Adams RODRIGUEZ,-3,0 - 0,,920 / 1
933,694,SUI BUL,Mathias BONNY Stilian MAKARSKI,-3,0 - 0,,920 / 1
934,694,AUT AUT,Vilson VATTANIRAPPEL Lukas WEISSENBÃCK,-3,0 - 0,,920 / 1
935,694,BAN BAN,Parash Md.AHSUN HABIB AHMED Md.Jamil,-3,0 - 0,,920 / 1
936,694,SUI SUI,Florian SCHMID Gilles TRIPET,-3,0 - 0,,920 / 1
937,694,IRQ IRQ,Fan KALYANA Yara AZAD,-3,0 - 0,,920 / 1
938,694,HKG HKG,TANG Chun Man LAW Cheuk Him,-257,0 - 0,,920 / 1
939,694,IRL IRL,Jonathan DOLAN David WALSH,-3,0 - 0,,920 / 1
940,694,BOT BOT,Tlhoego CHAMO Gaone TAWANA,-3,0 - 0,,920 / 1
941,694,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,-3,0 - 0,,920 / 1
942,694,SWE SWE,Richard EIDESTEDT Tim FOO,-350,0 - 0,,920 / 1
943,694,UKR UKR,Georgiy NATAROV Eugeny POCHTAREV,-3,0 - 0,,920 / 1
944,694,SUI SUI,Thomas HEINIGER Anthony DUMARTHERAY,-3,0 - 0,,920 / 1
945,694,THA THA,CHOLPRASERTSUK Kritti TOVANNAKASEM Samatcha,-3,0 - 0,,920 / 1
946,694,AUS AUS,Joel FINDLAY Andrew PAULET,-3,0 - 0,,920 / 1
947,694,GER GER,Peter LANG Thomas LEGLEITNER,-3,0 - 0,,920 / 1
948,694,AUT AUT,Jurgen KOCH Peter ZAUNER,-3,0 - 0,,920 / 1
949,950,SWE SWE,Jakob BURESTEDT Shaun EKENGREN,67,0 - 0,,910 / 2
950,950,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,-1,0 - 0,,910 / 2
951,950,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,-1,0 - 0,,910 / 2
952,950,ESP ESP,Jesus LORENZO CHEN Zeyu,-1,0 - 0,,910 / 2
953,954,CZE CZE,Jaromir JANACEK Jan SOMERLIK,-2,0 - 0,,900 / 2
954,954,POL POL,Aleksander JABLONSKI Pawel SMILOWSKI,-2,0 - 0,,900 / 2
955,956,FRA FRA,Gregor DUNIKOWSKI Thom GICQUEL,-2,0 - 0,,880 / 1
956,956,JPN JPN,Shintaro IKEDA Kazuaki OSHIMA,-2,0 - 0,,880 / 1
957,956,IND IND,Tanveer GILL Saurav KAPOOR,-2,0 - 0,,880 / 1
958,956,IND IND,Adarsh KUMAR Vineeth MANUEL,-2,0 - 0,,880 / 1
959,956,IND IND,Manish GUPTA Pavan MALIK,-2,0 - 0,,880 / 1
960,956,MDV MDV,Mohamed Ajfan RASHEED Nasheeu SHARAFUDDEEN,-2,0 - 0,,880 / 1
961,962,THA THA,Setthanan PIYAWATCHARAVIJIT Kunlavut VITIDSARN,-2,0 - 0,,870 / 2
962,962,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,-2,0 - 0,,870 / 2
963,964,TPE TPE,Hung Ju CHIEN Yong Sheng LIN,-1,0 - 0,,830 / 2
964,965,MAS MAS,Jiann Shiarng CHIANG Jinn Ye TAN,0,0 - 0,,810 / 3
965,966,AUS AUS,Cham CHEN Anthony JOE,0,0 - 0,,790 / 2
966,966,FRA FRA,Swann LENIK Mathieu PERRIN,0,0 - 0,,790 / 2
967,968,INA INA,Maftuki MUHAMMAD Yoga SIDIK,1,0 - 0,,760 / 2
968,968,EST EST,Mikk JÃRVEOJA Mihkel LAANES,1,0 - 0,,760 / 2
969,968,MAS MAS,Yong Yuan HAW Chen Wet LIM,1,0 - 0,,760 / 2
970,968,MAS MAS,Sze Fei GOH Jinn Hwa TAN,1,0 - 0,,760 / 2
971,972,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,1,0 - 0,,720 / 2
972,972,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,1,0 - 0,,720 / 2
973,972,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,1,0 - 0,,720 / 2
974,972,TUR TUR,Selehattin DEMIR Murat SAKA,1,0 - 0,,720 / 2
975,972,POR POR,Angelo SILVA Ricardo SILVA,1,0 - 0,,720 / 2
976,977,LAT LAT,Livins EDIJS Toms PREINBERGS,2,0 - 0,,700 / 2
977,977,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,2,0 - 0,,700 / 2
978,979,MAS MAS,Muhammad Ziyad MD TAH Ridzwan RAHMAT,0,0 - 0,,660 / 1
979,979,INA INA,Hengky Nur OKTAVIAN Michael Henry TATANG,2,0 - 0,,660 / 1
980,979,MAC MAC,U Ieong IEK Wai Chi WAN,2,0 - 0,,660 / 1
981,979,KOR KOR,Seung Min KIM UM Ji Kwan,2,0 - 0,,660 / 1
982,979,THA THA,Charongrat NOBSAMRONG Kumpon SRIHONG,2,0 - 0,,660 / 1
983,979,THA THA,Chaloempon CHAROENKITAMORN Tanawat TOPATTANAKUL,2,0 - 0,,660 / 1
984,979,USA USA,Chongtian QIU Ethan WU,2,0 - 0,,660 / 1
985,979,NZL NZL,Kenny LEE Chee Foong LIM,2,0 - 0,,660 / 1
986,979,NZL NZL,Benjamin HILLIER Christopher STEEGHS,2,0 - 0,,660 / 1
987,979,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,2,0 - 0,,660 / 1
988,979,IND IND,Love KUMAR Varun SHARMA,2,0 - 0,,660 / 1
989,979,IND IND,Pavan MALIK Aditya NAIR,2,0 - 0,,660 / 1
990,979,IND IND,Kabir KANZARKAR Akshay RAUT,2,0 - 0,,660 / 1
991,979,MAS MAS,Ching Weng CHUA Vi Hen TAN,2,0 - 0,,660 / 1
992,979,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,2,0 - 0,,660 / 1
993,979,FRA FRA,Lucas CORVEE Brice LEVERDEZ,2,0 - 0,,660 / 1
994,979,IND IND,Rajat JOON Ravi KUMAR,2,0 - 0,,660 / 1
995,996,FIN FIN,Jere ÃVERMARK Jesper PAUL,1,0 - 0,,650 / 2
996,996,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,1,0 - 0,,650 / 2
997,996,SVK SVK,Milan DRATVA Bohumil KASELA,1,0 - 0,,650 / 2
998,999,DEN DEN,Kim ASTRUP Mads Pieler KOLDING,1,0 - 0,,646 / 1
999,1000,CZE CZE,Filip BUDZEL David PTACEK,1,0 - 0,,620 / 3
1000,1001,ENG ENG,Ryan Jing QUEK Chris WILLIAMS,1,0 - 0,,600 / 2
1001,1002,ISR ISR,Ben BAR DAVID Tom BAR DAVID,1,0 - 0,,600 / 1
1002,1002,LTU ISR,Donatas NARVILAS Philip PERLOV,1,0 - 0,,600 / 1
1003,1002,ISR ISR,Oleg KHUTORANER Alex TRABINSKY,1,0 - 0,,600 / 1
1004,1002,ISR ISR,Yaron HETZRONI Gadi MOSES,1,0 - 0,,600 / 1
1005,1002,ISR ISR,Eitan HALL Yogev ROSIANSKY,1,0 - 0,,600 / 1
1006,1002,EGY EGY,Asser AKMAL AHMED FOUAD Omar SAMER AHMED,1,0 - 0,,600 / 1
1007,1002,EGY EGY,Khaled MOHAMED MAHMOUD ELSHAMY Ramy TAKEYELDIN,1,0 - 0,,600 / 1
1008,1002,EGY EGY,Adham Hatem ELGAMAL Omar MAHMOUD ELHADY,1,0 - 0,,600 / 1
1009,1002,EGY EGY,Youssof Essam BAHNASY Abdalla Abdelhakim HUSSEIN,1,0 - 0,,600 / 1
1010,1002,EGY EGY,Mohamed EMAD KAMALELDEEN Bassam TAHSEEN ABDELRAHMAN,1,0 - 0,,600 / 1
1011,1002,DOM DOM,Elvis ADAMES Samuel GARCIA,1,0 - 0,,600 / 1
1012,1002,POL POL,Pawel PRADZINSKI Patryk SZYMONIAK,1,0 - 0,,600 / 1
1013,1002,CZE CZE,Jakub BITMAN Pavel DRANCAK,1,0 - 0,,600 / 1
1014,1015,MAS MAS,"Yu Leong, Alfred LAU Yu Ming, Adam LAU",1,0 - 0,,570 / 2
1015,1016,FIN FIN,Anton KAISTI Tuomas NUORTEVA,1,0 - 0,,550 / 1
1016,1016,FRA FRA,Mathieu GANGLOFF Marc LAPORTE,1,0 - 0,,550 / 1
1017,1016,RSA RSA,Dorian JAMES Patric KRAEMER,1,0 - 0,,550 / 1
1018,1016,RSA RSA,Jaydon BERU Muhammed MIRZA,1,0 - 0,,550 / 1
1019,1016,MRI MRI,Pravesh BALLGOBIN Zakariyyah BAWAMIA,1,0 - 0,,550 / 1
1020,1016,RSA RSA,Alec DU TOIT Nischay JAIRAJ,1,0 - 0,,550 / 1
1021,1016,RSA RSA,Ruan SNYMAN Bongani VON BODENSTEIN,1,0 - 0,,550 / 1
1022,1016,RSA RSA,Richard BUCKLEY Edward SEATON,1,0 - 0,,550 / 1
1023,1016,RSA RSA,Alister HARRISON Derek WATLING,1,0 - 0,,550 / 1
1024,1016,RSA RSA,Enrico JAMES James Hilton MCMANUS,1,0 - 0,,550 / 1
1025,1016,RSA RSA,Kyle BRANDT Phillip SAMSOE,1,0 - 0,,550 / 1
1026,1016,MRI MRI,Jeremy Shane LAU TUM SUN Umayr Muhammad SALAUROO,1,0 - 0,,550 / 1
1027,1016,ZAM ZAM,Hassani D PHIRI Owen MUKUKA,1,0 - 0,,550 / 1
1028,1016,ZAM ZAM,Humphrey MWABA Matipa YOMBWE,1,0 - 0,,550 / 1
1029,1016,ZAM ZAM,Cephus BANDA Daniel SIMBEYE,1,0 - 0,,550 / 1
1030,1016,ZAM ZAM,Steve KAMANGA Weluzan ZIWA,1,0 - 0,,550 / 1
1031,1016,ZAM ZAM,Shadreck MWANSA Mwansa RODRICK,1,0 - 0,,550 / 1
1032,1016,ZAM ZAM,Joseph BWALYA Mateyo MWANSA,1,0 - 0,,550 / 1
1033,1016,ZAM ZAM,Paul MWAMBA Peter ZULU,1,0 - 0,,550 / 1
1034,1016,ZAM ZAM,Omel NJOBVU Goodson ZULU,1,0 - 0,,550 / 1
1035,1016,RUS RUS,Aleksandr ANTIPOV Andrej ASHMARIN,1,0 - 0,,550 / 1
1036,1016,FIN FIN,Tommi SAKSA Eemi SEPPALA,1,0 - 0,,550 / 1
1037,1016,FIN FIN,Lauri NUORTEVA Iiro SUOMALAINEN,1,0 - 0,,550 / 1
1038,1016,SWE MAS,Karel ERIKSSON Ikmal Hussain JAAFAR,1,0 - 0,,550 / 1
1039,1016,DEN DEN,Joshua EIPE Mads Storgaard SORENSEN,1,0 - 0,,550 / 1
1040,1016,KSA KSA,Muath ALGHAMDI Mashal ALMUBARAK,1,0 - 0,,550 / 1
1041,1016,KSA KSA,Anas BATAYAH Abdulraquf HUSSAIN,1,0 - 0,,550 / 1
1042,1016,MAR MAR,Samir Smael AZIZI Imrane BELLAMOU,1,0 - 0,,550 / 1
1043,1016,MAR MAR,Ahmad Bachir EL MERGHADI Yassine ERRAJI,1,0 - 0,,550 / 1
1044,1016,VIE VIE,Dinh Tuan NGHIEM Hong Hai PHAM,1,0 - 0,,550 / 1
1045,1016,VIE VIE,Binh Minh NGUYEN DANG Quang Huy,1,0 - 0,,550 / 1
1046,1016,THA THA,Sansoen PRASERTSIRAKUL Peeranut SANGSOMPORN,1,0 - 0,,550 / 1
1047,1016,THA THA,Yodsakorn NUALNOOPLONG Kandis WANAROON,1,0 - 0,,550 / 1
1048,1016,VIE VIE,Quang Dinh TRAN Minh Phuc VU,1,0 - 0,,550 / 1
1049,1016,POL POL,CERAZY WOJCIECH Michal SZYMCZAK,1,0 - 0,,550 / 1
1050,1016,POL POL,Krzysztof JAKOWCZUK ZIETEK DOMINIK,1,0 - 0,,550 / 1
1051,1016,NZL NZL,Jonathan CURTIN Benjamin HILLIER,1,0 - 0,,550 / 1
