,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
756,693,BUL BUL,Stilian MAKARSKI Alex VLAAR,6,0 - 0,,920 / 1
757,693,BUL BUL,Peyo BOICHINOV Ivan PANEV,6,0 - 0,,920 / 1
758,693,BUL BUL,Denis MARINOV Alex POPOV,6,0 - 0,,920 / 1
759,693,MAS MAS,Yeet Siang LIN Vincent Cheng Wei PHUAH,6,0 - 0,,920 / 1
760,693,NGR NGR,Julius OLUKOTUN Folorunsho Ilesanmi OPEYORI,6,0 - 0,,920 / 1
761,693,ETH ETH,MARKOS Demis ASHENAFI Mikiyas,6,0 - 0,,920 / 1
762,693,ETH ETH,Ermiyas Tamrat DEGEFE Teera RETA,6,0 - 0,,920 / 1
763,693,ETH ETH,TEKLU Endale ABDULKADIR Tofik,6,0 - 0,,920 / 1
764,693,COL COL,Harrison CARDENAS Garcia ESTEBEN,6,0 - 0,,920 / 1
765,693,COL COL,Jhon BERDUGO Juan NOGUERA,6,0 - 0,,920 / 1
766,693,MGL MGL,Tuguldur BOLDBAATAR Gunzorig ENKHJARGAL,6,0 - 0,,920 / 1
767,693,MGL MGL,Gankhuyag DASHNYAM Purevsuren ENKHMANDAKH,6,0 - 0,,920 / 1
768,693,MGL MGL,Battur DAVAASUREN Olonbayar ENKHBAT,6,0 - 0,,920 / 1
769,693,MGL MGL,Munkhbold BAASANDORJ Bat-Urel URELNIITUGUL,6,0 - 0,,920 / 1
770,693,MGL MGL,Khuvituguldur BYAMBAJAV Tsolmon MUNKHBAT,6,0 - 0,,920 / 1
771,693,AUS AUS,Blake HAGGERTY Dibyendu ROY,6,0 - 0,,920 / 1
772,693,AUS AUS,Arthur Jia Liang ANG Kingston CHAN,6,0 - 0,,920 / 1
773,693,AUS AUS,Francesco CHU Aaron MIAO,6,0 - 0,,920 / 1
774,693,AUS AUS,Vincent Tak Meng FONG Chia Sheng LIM,6,0 - 0,,920 / 1
775,693,AUS AUS,Cham CHEN Lukas DEFOLKY,6,0 - 0,,920 / 1
776,693,AUS AUS,Arrick Jia Yang ANG Marcus LOI,6,0 - 0,,920 / 1
777,693,NZL NZL,Christopher STEEGHS Niccolo TAGLE,6,0 - 0,,920 / 1
778,693,GHA GHA,Abraham AYITTEY Michael Opoku BAAH,6,0 - 0,,920 / 1
779,693,CGO CGO,Bliss BAKALA Pitchou I,6,0 - 0,,920 / 1
780,693,CGO CGO,Devins Nestar MANANGA NZOUSSI Bernard NDABA,6,0 - 0,,920 / 1
781,693,CGO CGO,Sanat Michael Souriya MOUANDA Jordan OYOU,6,0 - 0,,920 / 1
782,693,MEX MEX,Ricardo OROZCO Rafael Alejandro OROZCO GUERRERO,6,0 - 0,,920 / 1
783,693,MEX MEX,Miguel Imar JAUREGUI Daniel Maximiliano RAMIREZ,6,0 - 0,,920 / 1
784,693,MEX MEX,Sebastian DE LA TORRE Andres RAMIREZ,6,0 - 0,,920 / 1
785,693,UKR UKR,Ivan DRUZCHENKO Oleksandr KOLESNIK,6,0 - 0,,920 / 1
786,693,AZE AZE,Cahid ALI HASANOV Tural RASULOV,6,0 - 0,,920 / 1
787,693,ESA ESA,Uriel Francisco CANJURA ARTIGA GUARDADO Jassiel,6,0 - 0,,920 / 1
788,693,GUA GUA,Carlos Daniel ALBANES CORDON Axel FLORES BARRONDO,6,0 - 0,,920 / 1
789,693,GUA GUA,Jose ESPNOZA LAY QUAN Julio Cesar,6,0 - 0,,920 / 1
790,693,ESA ESA,Victor GARCIA Mario Rodrigo GUTIERREZ SAMAYOA,6,0 - 0,,920 / 1
791,693,GUA GUA,Ruben CASTELLANOS UMANA RUIZ Mario,6,0 - 0,,920 / 1
792,693,GUA GUA,Jose Luis GRANADOS MORALES Antonio Esteban ORTIZ,6,0 - 0,,920 / 1
793,693,ESA ESA,Luis BERNAL Carlos RODRIGUEZ,6,0 - 0,,920 / 1
794,693,INA INA,Ardiansyah LastName Didit JUANG,6,0 - 0,,920 / 1
795,693,NZL TPE,Oliver LEYDON-DAVIS Chi-Hung LIAO,6,0 - 0,,920 / 1
796,693,INA INA,Fachriza ABIMANYU Richard KUNCORO,6,0 - 0,,920 / 1
797,693,INA INA,Wijaya RENDRA Christopher RUSDIANTO,6,0 - 0,,920 / 1
798,693,INA INA,Rian SYAOQI Muhammad Aria WIJAYA,6,0 - 0,,920 / 1
799,693,MAS MAS,Ahmad Maziri MAZLAN Muhammad Amzzar ZAINUDDIN,6,0 - 0,,920 / 1
800,693,INA INA,Arya Maulana ADIARTAMA Supriadi Tedi,6,0 - 0,,920 / 1
801,693,MAS MAS,Di Hua NG Chun Kang SHIA,6,0 - 0,,920 / 1
802,693,DOM DOM,Marcos Alexander CARMONA SANCHEZ Daniel REYES,6,0 - 0,,920 / 1
803,693,MAS MAS,Nur Mohd Azriyn AYUB Muhammad Hafifi HASHIM,6,0 - 0,,920 / 1
804,693,MAS MAS,Muhammad Hafizi HASHIM Muhammad Amzzar ZAINUDDIN,6,0 - 0,,920 / 1
805,693,TUR TUR,Akin DENIZ Murathan EKEN,6,0 - 0,,920 / 1
806,693,TUR TUR,Haktan DOÄAN Osman UYHAN,6,0 - 0,,920 / 1
807,693,TUR TUR,Ãmer ALTINKOPRU Fethican DEGIRMENCI,6,0 - 0,,920 / 1
808,693,GER GER,Bjarne GEISS Jan Colin VÃLKER,6,0 - 0,,920 / 1
809,693,RUS RUS,Victor KOKHANOV Nikita LEMESHKO,6,0 - 0,,920 / 1
810,693,NGR NGR,Kayode OLATUNJI Julius OLUKOTUN,6,0 - 0,,920 / 1
811,693,NGR NGR,Ganiyu SULYMAN Sulyman WASIU,6,0 - 0,,920 / 1
812,693,NGR NGR,Mustaopha MUHAMMED Jafar Salihu UMAR,6,0 - 0,,920 / 1
813,693,NGR NGR,Isaac OGBOLE Kabiru USMAN,6,0 - 0,,920 / 1
814,693,NGR NGR,Habeeb Temitope BELLO Clement KROBAKPO,6,0 - 0,,920 / 1
815,693,NGR NGR,ALAYA Suleiman Idris Olatunji FADIPE,6,0 - 0,,920 / 1
816,693,NGR NGR,Yunusa MOMOH Kingsley NELSON,6,0 - 0,,920 / 1
817,693,NGR NGR,Olatunji Oladimeji ANIMASHAUN Folorunsho Ilesanmi OPEYORI,6,0 - 0,,920 / 1
818,693,RUS RUS,Dmitrii KLIMENKO Mikhail LAVRIKOV,6,0 - 0,,920 / 1
819,693,RUS RUS,Ivan KHAIMENOK Egor KHOLKIN,6,0 - 0,,920 / 1
820,693,RUS RUS,Artem KARPOV Stanislav PUKHOV,6,0 - 0,,920 / 1
821,693,MDV MDV,Mohamed Ajfan RASHEED Hussein SHAHEED,6,0 - 0,,920 / 1
822,693,FRA REU,David CHANE TAK MING Arnaud GENIN,6,0 - 0,,920 / 1
823,693,FRA FRA,LoÃ¯C BERTIL Xavier CHAN FUNG TING,6,0 - 0,,920 / 1
824,693,MRI MRI,Zakariyyah BAWAMIA Tejraj PULTOO,6,0 - 0,,920 / 1
825,693,DOM DOM,Miguel MARINEZ Jackson RODRIGUEZ,6,0 - 0,,920 / 1
826,693,DOM DOM,Wilmer Daniel BREA NUÃEZ Bryan Anderson CASTRO,6,0 - 0,,920 / 1
827,693,POL POL,Konrad BARANOWSKI ZIETEK DOMINIK,6,0 - 0,,920 / 1
828,693,INA INA,Viky ANINDITA Hardi Yuda SATRIA,6,0 - 0,,920 / 1
829,693,IND IND,D. Guru Prasad Adarsh KUMAR,6,0 - 0,,920 / 1
830,693,THA THA,Sukrit MAUNGLAI Natchanon TULAMOK,6,0 - 0,,920 / 1
831,693,EST EST,Mikk JÃRVEOJA Heiko ZOOBER,6,0 - 0,,920 / 1
832,693,TRI TRI,Keeron Devane GARCIA Renaldo SINANAN,6,0 - 0,,920 / 1
833,693,TRI TRI,Rahul RAMPERSAD Justin SIU,6,0 - 0,,920 / 1
834,693,TRI TRI,Ihsaan FURLONGE Shiva PERSAD,6,0 - 0,,920 / 1
835,693,TRI TRI,Milind OGALE Anil SEEPAUL,6,0 - 0,,920 / 1
836,693,GER GER,Daniel BENZ Peter LANG,6,0 - 0,,920 / 1
837,693,SWE SWE,Kristoffer LUNDQVIST Patrick LUNDQVIST,6,0 - 0,,920 / 1
838,693,ARG ARG,Dino DELMASTRO Tomas THOUYARET,6,0 - 0,,920 / 1
839,693,PER PER,Alfonso GARCIA-ROSELL Matias ZAMORANO RAMOS,6,0 - 0,,920 / 1
840,693,PER PER,Leonardo ISA Diego SUBAUSTE TOKUMURA,6,0 - 0,,920 / 1
841,693,SCO ENG,Adam HALL Gregory MAIRS,6,0 - 0,,920 / 1
842,693,INA INA,Hendra TANDJAYA Henry Jansen Putra WIBOWO,6,0 - 0,,920 / 1
843,693,MAS MAS,Muhammad Hafizi HASHIM ROSMANI Nur Akmal,6,0 - 0,,920 / 1
844,693,INA INA,Arsya Isnanu Ardi PUTRA Rian SYAOQI,6,0 - 0,,920 / 1
845,693,HKG HKG,CHAN Dick Long Cotter YEUNG Shing Choi,6,0 - 0,,920 / 1
846,693,FIN FIN,Lauri NUORTEVA Eemi SEPPALA,6,0 - 0,,920 / 1
847,693,RUS RUS,Ivan NIKITIN Vladimir NIKULOV,6,0 - 0,,920 / 1
848,693,CUB CUB,Leyder Jesus LAURENCIO BATISTA Daniel LOPES AGUILERA,6,0 - 0,,920 / 1
849,693,GUA GUA,Ruben CASTELLANOS Christopher Alexander MARTINEZ SALVADOR,6,0 - 0,,920 / 1
850,693,FRA FRA,Gregor DUNIKOWSKI Quentin VINCENT,6,0 - 0,,920 / 1
851,693,FRA FRA,Julien MAIO Mateo MARTINEZ,6,0 - 0,,920 / 1
852,693,INA MAS,"Andre MARTEEN Jimmy, Yu Lun TAY",6,0 - 0,,920 / 1
853,693,UKR UKR,Gennadiy NATAROV ZINUKHOV Andriy,6,0 - 0,,920 / 1
854,693,JAM BAR,Kenneth ANGLIN Sabeel FOSTER,6,0 - 0,,920 / 1
855,693,JAM JAM,Willroy MILES Jonathan David SMITH,6,0 - 0,,920 / 1
856,693,JAM JAM,Erin Jared BAILEY Kemar VALENTINE,6,0 - 0,,920 / 1
857,693,JAM JAM,Che Alexander BECKFORD Sean WILSON,6,0 - 0,,920 / 1
858,693,BRA BRA,Lucas Constant da SILVA Artur Silva POMOCENO,6,0 - 0,,920 / 1
859,693,DEN DEN,Aske HÃ¸gsted LAURITSEN Mikkel MIKKELSEN,6,0 - 0,,920 / 1
860,693,UGA UGA,Brian KASIRYE Allan NKIRE,6,0 - 0,,920 / 1
861,693,UGA UGA,Fred KIRABO Daniel MIHIGO,6,0 - 0,,920 / 1
862,693,CHN CHN,GAO Xiangcheng GAO Xiangfu,6,0 - 0,,920 / 1
863,693,SUI MAS,Joel KOENIG Beryno Jiann Tze WONG,6,0 - 0,,920 / 1
864,693,SWE SWE,Jonatan NORDH Magnus SAHLBERG,6,0 - 0,,920 / 1
865,693,ARG ARG,Tomas THOUYARET Serafin ZAYAS,6,0 - 0,,920 / 1
866,693,PER PER,Leonardo ISA Kenshin SHIMABUKURO,6,0 - 0,,920 / 1
867,693,IRI IRI,ALAWI KAZEMI Seyed Mohamad MOHAMAD JANI Mohamad Amin,6,0 - 0,,920 / 1
868,693,IRI IRI,ANSARI Mehdi Amir Jabbari,6,0 - 0,,920 / 1
869,693,IRI IRI,Mohsen SADEGHIAN Erfan SHAHHOSSEINI,6,0 - 0,,920 / 1
870,693,TKM TKM,Azat ANNANAZAROV Penaberdy SOPYYEV,6,0 - 0,,920 / 1
871,693,AFG AFG,Ahmad Shekib IQBAL Ahmad Faheem YARI,6,0 - 0,,920 / 1
872,693,TKM TKM,APOV Nurmuhammet Annachary NYYAZGULYYEV,6,0 - 0,,920 / 1
873,693,IRI IRI,Salar BAYAT Alireza FAGHFOURI,6,0 - 0,,920 / 1
874,693,IRI IRI,MOZAFFARI Parsa TORABI Mohamadbagher,6,0 - 0,,920 / 1
875,693,CHN CHN,ZHAO Jian ZHAO Zehua,6,0 - 0,,920 / 1
876,693,CHN CHN,DONG Weijie ZHANG Tianyi,6,0 - 0,,920 / 1
877,693,TPE TPE,Shang Kai LIN PAN Pei-Shen,6,0 - 0,,920 / 1
878,693,CHN CHN,LI Jinqiu LIU Zerun,6,0 - 0,,920 / 1
879,693,CHN CHN,OU Zhe TAN Qidao,6,0 - 0,,920 / 1
880,693,CHN CHN,FAN Qiuyue TAN Zhendong,6,0 - 0,,920 / 1
881,693,CHN CHN,LI Xun ZHU Junhao,6,0 - 0,,920 / 1
882,693,ISL ISL,Palmi GUDFINNSSON Robert Ingi HULDARSSON,6,0 - 0,,920 / 1
883,693,DEN DEN,Patrick BUHL Theodor JOHANSEN,6,0 - 0,,920 / 1
884,693,SWE GER,Andy Hartono TANDAPUTRA Ari TRISNANTO,6,0 - 0,,920 / 1
885,693,SUI SUI,Mathias BONNY Anthony DUMARTHERAY,6,0 - 0,,920 / 1
886,693,RUS RUS,Maxim ROMANOV Sergey SCHERBIN,6,0 - 0,,920 / 1
887,693,THA THA,Tinn ISRIYANATE Kittisak NAMDASH,6,0 - 0,,920 / 1
888,693,INA INA,Viky ANINDITA Hendra TANDJAYA,6,0 - 0,,920 / 1
889,693,THA THA,Kachain BUARUNG Ath CHIENGWONG,6,0 - 0,,920 / 1
890,693,ENG ENG,Max FLYNN Jonty RUSS,6,0 - 0,,920 / 1
891,693,SUR SUR,Redon COULOR Irfan DJABAR,6,0 - 0,,920 / 1
892,693,MAS MAS,Muhammad Hafifi HASHIM Wei Song LAW,6,0 - 0,,920 / 1
893,693,JPN JPN,Hashiru SHIMONO Kanta TSUNEYAMA,6,0 - 0,,920 / 1
894,693,MEX DEN,Luis Ramon GARRIDO Mikkel Kaersgaard HENRIKSEN,6,0 - 0,,920 / 1
895,693,AUS AUS,Sagar KUMAR Marco MA,6,0 - 0,,920 / 1
896,693,AUS AUS,Justin LEE Huaidong TANG,6,0 - 0,,920 / 1
897,693,AUS AUS,Andrew BELCHER Daniel FAN,6,0 - 0,,920 / 1
898,693,COL COL,Diego ALVAREZ Stiven PULGARIN,6,0 - 0,,920 / 1
899,693,COL COL,Diego LOPERA Barrientos MATEO,6,0 - 0,,920 / 1
900,693,INA INA,Rendi ISMANTO Nathaniel Ernestan SULISTYO,6,0 - 0,,920 / 1
901,693,UKR UKR,Valery FAMIN Oleg LEMESHEV,6,0 - 0,,920 / 1
902,693,UKR UKR,Ivan MEDYNSKIY Kyrylo SHCHUR,6,0 - 0,,920 / 1
903,693,INA INA,Fachriza ABIMANYU Hendrik K CLINTON,6,0 - 0,,920 / 1
904,693,SUI SUI,Christian KIRCHMAYR Oliver SCHALLER,6,0 - 0,,920 / 1
905,693,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,6,0 - 0,,920 / 1
906,693,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,6,0 - 0,,920 / 1
907,693,NGR NGR,Habeeb Temitope BELLO Abdulfatai SALAUDEEN,6,0 - 0,,920 / 1
908,693,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,6,0 - 0,,920 / 1
909,693,BUL SLO,Blagovest KISYOV Luka PETRIC,6,0 - 0,,920 / 1
910,693,LTU LTU,Renaldas SILERIS Laurynas SPARNAUSKIS,6,0 - 0,,920 / 1
911,693,PER PER,Leonardo ISA Diego MINI,6,0 - 0,,920 / 1
912,693,DEN DEN,Joshua EIPE Anders Moller QWIST,6,0 - 0,,920 / 1
913,693,SWE SWE,Magnus SAHLBERG Emil WELINDER,6,0 - 0,,920 / 1
914,693,ESP ESP,Javier SANCHEZ SOLER Alejandro TORO,6,0 - 0,,920 / 1
915,693,SUI SUI,Mathias BONNY Gilles TRIPET,6,0 - 0,,920 / 1
916,693,UGA UGA,Ivan MAYEGA Ian SENOGA,6,0 - 0,,920 / 1
917,693,UGA UGA,Alex BABU Farook WAYA,6,0 - 0,,920 / 1
918,693,AZE AZE,Cahid ALI HASANOV ABBASOV Teimur,6,0 - 0,,920 / 1
919,693,ITA ITA,Lukas OSELE Kevin STROBL,506,0 - 0,,920 / 1
920,693,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,6,0 - 0,,920 / 1
921,693,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,6,0 - 0,,920 / 1
922,693,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,6,0 - 0,,920 / 1
923,693,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,6,0 - 0,,920 / 1
924,693,BAN BAN,Chand LAL Uddin SAIF,6,0 - 0,,920 / 1
925,693,MDV MDV,Sarim MOHAMED Nasheeu SHARAFUDDEEN,6,0 - 0,,920 / 1
926,693,POL POL,SWIERCZYNKI MATEUSZ Piotr WASILUK,6,0 - 0,,920 / 1
927,693,ENG ENG,Farid AKROUM Conor BAMBRICK,6,0 - 0,,920 / 1
928,693,GUY GUY,Nicholas ALI Narayan RAMDHANI,6,0 - 0,,920 / 1
929,693,ETH ETH,FANTHHUN Estefanos YAKOB Surafel,6,0 - 0,,920 / 1
930,693,BRA BRA,Vinicius GORI Bruno Soares de MOURA,6,0 - 0,,920 / 1
931,693,NCL NCL,Loic MENNESSON Morgan PAITIO,6,0 - 0,,920 / 1
932,693,POL POL,Maciej DABROWSKI ZIETEK DOMINIK,6,0 - 0,,920 / 1
933,693,BRA BRA,Luiz dos SANTOS JR Leonardo ALKIMIN,6,0 - 0,,920 / 1
934,693,BRA BRA,Alisson VASCONCELLOS Eduardo VAZ,6,0 - 0,,920 / 1
935,693,SLO SLO,Miha IVANIC Martin CERKOVNIK,6,0 - 0,,920 / 1
936,693,NZL NZL,Dylan HENTON Brent MILLER,6,0 - 0,,920 / 1
937,693,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,6,0 - 0,,920 / 1
938,693,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,6,0 - 0,,920 / 1
939,693,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,6,0 - 0,,920 / 1
940,693,GUA GUA,Brandon ALAVARDO Adams RODRIGUEZ,6,0 - 0,,920 / 1
941,693,SUI BUL,Mathias BONNY Stilian MAKARSKI,0,0 - 0,,920 / 1
942,693,AUT AUT,Vilson VATTANIRAPPEL Lukas WEISSENBÃCK,6,0 - 0,,920 / 1
943,693,BAN BAN,Parash Md.AHSUN HABIB AHMED Md.Jamil,6,0 - 0,,920 / 1
944,693,SUI SUI,Florian SCHMID Gilles TRIPET,6,0 - 0,,920 / 1
945,693,IRQ IRQ,Fan KALYANA Yara AZAD,6,0 - 0,,920 / 1
946,693,IRL IRL,Jonathan DOLAN David WALSH,6,0 - 0,,920 / 1
947,693,BOT BOT,Tlhoego CHAMO Gaone TAWANA,6,0 - 0,,920 / 1
948,693,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,6,0 - 0,,920 / 1
949,693,UKR UKR,Georgiy NATAROV Eugeny POCHTAREV,6,0 - 0,,920 / 1
950,693,SUI SUI,Thomas HEINIGER Anthony DUMARTHERAY,6,0 - 0,,920 / 1
951,693,AUS AUS,Joel FINDLAY Andrew PAULET,6,0 - 0,,920 / 1
952,693,GER GER,Peter LANG Thomas LEGLEITNER,-254,0 - 0,,920 / 1
953,693,AUT AUT,Jurgen KOCH Peter ZAUNER,6,0 - 0,,920 / 1
954,955,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,4,0 - 0,,910 / 2
955,955,ESP ESP,Jesus LORENZO CHEN Zeyu,4,0 - 0,,910 / 2
956,957,CZE CZE,Jaromir JANACEK Jan SOMERLIK,4,0 - 0,,900 / 2
957,957,POL POL,Aleksander JABLONSKI Pawel SMILOWSKI,4,0 - 0,,900 / 2
958,959,FRA FRA,Gregor DUNIKOWSKI Thom GICQUEL,4,0 - 0,,880 / 1
959,959,JPN JPN,Shintaro IKEDA Kazuaki OSHIMA,4,0 - 0,,880 / 1
960,959,IND IND,Tanveer GILL Saurav KAPOOR,4,0 - 0,,880 / 1
961,959,IND IND,Adarsh KUMAR Vineeth MANUEL,4,0 - 0,,880 / 1
962,959,IND IND,Manish GUPTA Pavan MALIK,4,0 - 0,,880 / 1
963,959,MDV MDV,Mohamed Ajfan RASHEED Nasheeu SHARAFUDDEEN,4,0 - 0,,880 / 1
964,965,THA THA,Setthanan PIYAWATCHARAVIJIT Kunlavut VITIDSARN,4,0 - 0,,870 / 2
965,965,MAS MAS,Yeet Siang LIN Guan Ming WONG,4,0 - 0,,870 / 2
966,967,TPE TPE,Hung Ju CHIEN Yong Sheng LIN,4,0 - 0,,830 / 2
967,968,MAS MAS,Jiann Shiarng CHIANG Jinn Ye TAN,4,0 - 0,,810 / 3
968,969,AUS AUS,Cham CHEN Anthony JOE,4,0 - 0,,790 / 2
969,969,FRA FRA,Swann LENIK Mathieu PERRIN,4,0 - 0,,790 / 2
970,971,INA INA,Maftuki MUHAMMAD Yoga SIDIK,4,0 - 0,,760 / 2
971,971,MAS MAS,Sze Fei GOH Jinn Hwa TAN,4,0 - 0,,760 / 2
972,973,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,4,0 - 0,,720 / 2
973,973,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,4,0 - 0,,720 / 2
974,973,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,4,0 - 0,,720 / 2
975,973,SWE SWE,Felix NANDIN Oskar WESTERLUND,4,0 - 0,,720 / 2
976,973,POR POR,Angelo SILVA Ricardo SILVA,4,0 - 0,,720 / 2
977,978,LAT LAT,Livins EDIJS Toms PREINBERGS,4,0 - 0,,700 / 2
978,978,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,4,0 - 0,,700 / 2
979,980,INA INA,Hengky Nur OKTAVIAN Michael Henry TATANG,4,0 - 0,,660 / 1
980,980,MAC MAC,U Ieong IEK Wai Chi WAN,4,0 - 0,,660 / 1
981,980,KOR KOR,Seung Min KIM UM Ji Kwan,4,0 - 0,,660 / 1
982,980,THA THA,Charongrat NOBSAMRONG Kumpon SRIHONG,4,0 - 0,,660 / 1
983,980,THA THA,Chaloempon CHAROENKITAMORN Tanawat TOPATTANAKUL,4,0 - 0,,660 / 1
984,980,USA USA,Chongtian QIU Ethan WU,4,0 - 0,,660 / 1
985,980,NZL NZL,Kenny LEE Chee Foong LIM,4,0 - 0,,660 / 1
986,980,NZL NZL,Benjamin HILLIER Christopher STEEGHS,4,0 - 0,,660 / 1
987,980,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,4,0 - 0,,660 / 1
988,980,IND IND,Love KUMAR Varun SHARMA,4,0 - 0,,660 / 1
989,980,IND IND,Pavan MALIK Aditya NAIR,-291,0 - 0,,660 / 1
990,980,IND IND,Kabir KANZARKAR Akshay RAUT,-581,0 - 0,,660 / 1
991,980,MAS MAS,Ching Weng CHUA Vi Hen TAN,4,0 - 0,,660 / 1
992,980,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,4,0 - 0,,660 / 1
993,980,FRA FRA,Lucas CORVEE Brice LEVERDEZ,-711,0 - 0,,660 / 1
994,980,IND IND,Rajat JOON Ravi KUMAR,4,0 - 0,,660 / 1
995,996,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,1,0 - 0,,650 / 2
996,996,SVK SVK,Milan DRATVA Bohumil KASELA,1,0 - 0,,650 / 2
997,998,DEN DEN,Kim ASTRUP Mads Pieler KOLDING,1,0 - 0,,646 / 1
998,999,CZE CZE,Filip BUDZEL David PTACEK,1,0 - 0,,620 / 3
999,1000,ENG ENG,Ryan Jing QUEK Chris WILLIAMS,1,0 - 0,,600 / 2
1000,1001,ISR ISR,Ben BAR DAVID Tom BAR DAVID,1,0 - 0,,600 / 1
1001,1001,LTU ISR,Donatas NARVILAS Philip PERLOV,1,0 - 0,,600 / 1
1002,1001,ISR ISR,Oleg KHUTORANER Alex TRABINSKY,1,0 - 0,,600 / 1
1003,1001,ISR ISR,Yaron HETZRONI Gadi MOSES,1,0 - 0,,600 / 1
1004,1001,ISR ISR,Eitan HALL Yogev ROSIANSKY,1,0 - 0,,600 / 1
1005,1001,EGY EGY,Asser AKMAL AHMED FOUAD Omar SAMER AHMED,1,0 - 0,,600 / 1
1006,1001,EGY EGY,Khaled MOHAMED MAHMOUD ELSHAMY Ramy TAKEYELDIN,1,0 - 0,,600 / 1
1007,1001,EGY EGY,Adham Hatem ELGAMAL Omar MAHMOUD ELHADY,1,0 - 0,,600 / 1
1008,1001,EGY EGY,Youssof Essam BAHNASY Abdalla Abdelhakim HUSSEIN,1,0 - 0,,600 / 1
1009,1001,EGY EGY,Mohamed EMAD KAMALELDEEN Bassam TAHSEEN ABDELRAHMAN,1,0 - 0,,600 / 1
1010,1001,DOM DOM,Elvis ADAMES Samuel GARCIA,1,0 - 0,,600 / 1
1011,1001,POL POL,Pawel PRADZINSKI Patryk SZYMONIAK,1,0 - 0,,600 / 1
1012,1001,CZE CZE,Jakub BITMAN Pavel DRANCAK,1,0 - 0,,600 / 1
1013,1014,MAS MAS,"Yu Leong, Alfred LAU Yu Ming, Adam LAU",1,0 - 0,,570 / 2
1014,1015,RSA RSA,Dorian JAMES Patric KRAEMER,1,0 - 0,,550 / 1
1015,1015,RSA RSA,Jaydon BERU Muhammed MIRZA,1,0 - 0,,550 / 1
1016,1015,MRI MRI,Pravesh BALLGOBIN Zakariyyah BAWAMIA,1,0 - 0,,550 / 1
1017,1015,RSA RSA,Alec DU TOIT Nischay JAIRAJ,1,0 - 0,,550 / 1
1018,1015,RSA RSA,Ruan SNYMAN Bongani VON BODENSTEIN,1,0 - 0,,550 / 1
1019,1015,RSA RSA,Richard BUCKLEY Edward SEATON,1,0 - 0,,550 / 1
1020,1015,RSA RSA,Alister HARRISON Derek WATLING,1,0 - 0,,550 / 1
1021,1015,RSA RSA,Enrico JAMES James Hilton MCMANUS,1,0 - 0,,550 / 1
1022,1015,RSA RSA,Kyle BRANDT Phillip SAMSOE,1,0 - 0,,550 / 1
1023,1015,MRI MRI,Jeremy Shane LAU TUM SUN Umayr Muhammad SALAUROO,1,0 - 0,,550 / 1
1024,1015,ZAM ZAM,Hassani D PHIRI Owen MUKUKA,1,0 - 0,,550 / 1
1025,1015,ZAM ZAM,Humphrey MWABA Matipa YOMBWE,1,0 - 0,,550 / 1
1026,1015,ZAM ZAM,Cephus BANDA Daniel SIMBEYE,1,0 - 0,,550 / 1
1027,1015,ZAM ZAM,Steve KAMANGA Weluzan ZIWA,1,0 - 0,,550 / 1
1028,1015,ZAM ZAM,Shadreck MWANSA Mwansa RODRICK,1,0 - 0,,550 / 1
1029,1015,ZAM ZAM,Joseph BWALYA Mateyo MWANSA,1,0 - 0,,550 / 1
1030,1015,ZAM ZAM,Paul MWAMBA Peter ZULU,1,0 - 0,,550 / 1
1031,1015,ZAM ZAM,Omel NJOBVU Goodson ZULU,1,0 - 0,,550 / 1
1032,1015,RUS RUS,Aleksandr ANTIPOV Andrej ASHMARIN,1,0 - 0,,550 / 1
1033,1015,FIN FIN,Jere ÃVERMARK Jesper PAUL,1,0 - 0,,550 / 1
1034,1015,FIN FIN,Tommi SAKSA Eemi SEPPALA,1,0 - 0,,550 / 1
1035,1015,FIN FIN,Lauri NUORTEVA Iiro SUOMALAINEN,1,0 - 0,,550 / 1
1036,1015,SWE MAS,Karel ERIKSSON Ikmal Hussain JAAFAR,1,0 - 0,,550 / 1
1037,1015,SWE SWE,Jakob BURESTEDT Shaun EKENGREN,1,0 - 0,,550 / 1
1038,1015,DEN DEN,Joshua EIPE Mads Storgaard SORENSEN,1,0 - 0,,550 / 1
1039,1015,KSA KSA,Muath ALGHAMDI Mashal ALMUBARAK,1,0 - 0,,550 / 1
