,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1445,1414,PYF,Quentin BERNAIX,-26,0 - 0,,210 / 1
1446,1414,KOR,Ue Tteum JEON,-26,0 - 0,,210 / 1
1447,1414,TUR,Kazim Mert TOPRAK,-26,0 - 0,,210 / 1
1448,1414,KAZ,Ikramzhan YULDASHEV,-26,0 - 0,,210 / 1
1449,1414,KAZ,Evgeny EVSEEV,-26,0 - 0,,210 / 1
1450,1414,KAZ,DMITRIY RUBLYOV,-26,0 - 0,,210 / 1
1451,1414,KAZ,Askhat DAIRBEKOV,-26,0 - 0,,210 / 1
1452,1414,KAZ,MALIKOV Dmitriy,-26,0 - 0,,210 / 1
1453,1414,KAZ,ANDREI KLEMETS,-26,0 - 0,,210 / 1
1454,1414,KAZ,Tolagay DUISEBAYEV,-26,0 - 0,,210 / 1
1455,1414,KAZ,Ruslan ZINNUROV,-26,0 - 0,,210 / 1
1456,1414,KAZ,Dmitriy PANARIN,-26,0 - 0,,210 / 1
1457,1414,KAZ,YEVGENIY MAKAROV,-26,0 - 0,,210 / 1
1458,1414,KAZ,Eldar KHALMETOV,-26,0 - 0,,210 / 1
1459,1414,KAZ,Kuanysh DUISSEBAYEV,-26,0 - 0,,210 / 1
1460,1414,FRA,LoÃ¯C BERTIL,-26,0 - 0,,210 / 1
1461,1414,FRA,Gianni MARTON,-26,0 - 0,,210 / 1
1462,1414,CUB,Daniel LOPES AGUILERA,-26,0 - 0,,210 / 1
1463,1414,ROU,GROSU Mihai,-26,0 - 0,,210 / 1
1464,1414,UGA,William KIGOZI,-26,0 - 0,,210 / 1
1465,1414,ISL,Xuan Nguyen David PHUONG,-26,0 - 0,,210 / 1
1466,1414,ISL,David Bjarni BJORNSSON,-26,0 - 0,,210 / 1
1467,1414,DOM,Wilmer Daniel BREA NUÃEZ,-26,0 - 0,,210 / 1
1468,1414,ZAM,Hassani D PHIRI,-26,0 - 0,,210 / 1
1469,1414,ZAM,Paul MWAMBA,-26,0 - 0,,210 / 1
1470,1414,ZAM,Peter ZULU,-26,0 - 0,,210 / 1
1471,1414,ZAM,Martin KANGWA,-26,0 - 0,,210 / 1
1472,1414,ZAM,Chalwe CHONGO,-26,0 - 0,,210 / 1
1473,1414,PUR,Joshua SOLER,-26,0 - 0,,210 / 1
1474,1414,NGR,Abubakar BAKARI,-26,0 - 0,,210 / 1
1475,1414,VIE,Hong Hai PHAM,-26,0 - 0,,210 / 1
1476,1414,MAS,Wei Song LAW,-26,0 - 0,,210 / 1
1477,1414,VIE,Duc Giang NGUYEN,-26,0 - 0,,210 / 1
1478,1414,AUS,Raymond SING,-26,0 - 0,,210 / 1
1479,1414,COL,Giovanny CASTAÃO,-26,0 - 0,,210 / 1
1480,1414,COL,Barrientos MATEO,-26,0 - 0,,210 / 1
1481,1414,COL,Juan NOGUERA,-26,0 - 0,,210 / 1
1482,1414,USA,Pedro Arturo GARCIA-FLORES,-26,0 - 0,,210 / 1
1483,1414,KEN,Edwin NJERI,-26,0 - 0,,210 / 1
1484,1414,INA,Calvin Ryan MAMONTO,-26,0 - 0,,210 / 1
1485,1414,ROU,Andreas THIEL,-26,0 - 0,,210 / 1
1486,1414,PYF,Kyliam SCILLOUX,-26,0 - 0,,210 / 1
1487,1414,KAZ,Iskander ALEMBAYEV,-26,0 - 0,,210 / 1
1488,1414,MAR,Anwar MACHICHE,-26,0 - 0,,210 / 1
1489,1414,MAR,Younes SAAD,-26,0 - 0,,210 / 1
1490,1414,VEN,Ivan ELYOURI PEROZO,-26,0 - 0,,210 / 1
1491,1414,TUR,Berk AVCI,-26,0 - 0,,210 / 1
1492,1414,RUS,Dmitrii RIABOV,-26,0 - 0,,210 / 1
1493,1414,THA,Nanthakarn YORDPHAISONG,-26,0 - 0,,210 / 1
1494,1414,AUS,David Zheng Xuan KANG,-26,0 - 0,,210 / 1
1495,1414,MAS,Wan Mas Ami WAN ABU BAKAR SIDIK,-26,0 - 0,,210 / 1
1496,1414,KEN,Amos CHIRCHIR,-26,0 - 0,,210 / 1
1497,1414,PER,Kenshin SHIMABUKURO,-26,0 - 0,,210 / 1
1498,1414,DEN,Patrick BUHL,-26,0 - 0,,210 / 1
1499,1414,UGA,Riyaz SALEWALA,-26,0 - 0,,210 / 1
1500,1414,RSA,Bongani VON BODENSTEIN,-26,0 - 0,,210 / 1
1501,1414,BRA,Bruno Soares de MOURA,-26,0 - 0,,210 / 1
1502,1414,INA,Rizky ANTASARI,-26,0 - 0,,210 / 1
1503,1414,CHI,Nicolas FERRUZOLA,-26,0 - 0,,210 / 1
1504,1414,AUS,Dennis WONG,-26,0 - 0,,210 / 1
1505,1414,NZL,Sunil DAHIYA,-26,0 - 0,,210 / 1
1506,1414,SLO,Andraz KRAPEZ,-26,0 - 0,,210 / 1
1507,1414,TRI,Roger MOORE,-26,0 - 0,,210 / 1
1508,1414,FRA,William GOUDALLIER,-26,0 - 0,,210 / 1
1509,1414,ISL,Birkir Steinn ERLINGSSON,-26,0 - 0,,210 / 1
1510,1414,BRA,Rafael AURICHIO,-26,0 - 0,,210 / 1
1511,1414,MAR,Hicham ERRAJI,-26,0 - 0,,210 / 1
1512,1414,NOR,Carl Christian HEM,-26,0 - 0,,210 / 1
1513,1414,MDV,Sarim MOHAMED,-26,0 - 0,,210 / 1
1514,1414,KEN,John Muiruri MBURU,-26,0 - 0,,210 / 1
1515,1414,FRA,Terry Sebastien AMEDEE,-26,0 - 0,,210 / 1
1516,1414,ISL,Egill GUDLAUGSSON,-26,0 - 0,,210 / 1
1517,1414,RUS,EFREMOV Mikhail,-26,0 - 0,,210 / 1
1518,1414,PER,Gonzalo DUANY,-26,0 - 0,,210 / 1
1519,1414,VIE,Vinh Quang HO NGUYEN,-26,0 - 0,,210 / 1
1520,1414,MRI,Sahir Abdool EDOO,-26,0 - 0,,210 / 1
1521,1414,KAZ,YERZHAKANOV SAMAT,-26,0 - 0,,210 / 1
1522,1414,BUL,Sarkis AGOPYAN,-26,0 - 0,,210 / 1
1523,1524,NOR,Jorgen ROSENLUND,-21,0 - 0,,200 / 5
1524,1525,EST,Mikk JÃRVEOJA,-21,0 - 0,,200 / 3
1525,1526,INA,Loismalvin Christian ANDRIANTO,-21,0 - 0,,200 / 2
1526,1526,THA,Weeraphat PHAKJARUNG,-21,0 - 0,,200 / 2
1527,1526,THA,Apinop ARAYACHAROEN,-21,0 - 0,,200 / 2
1528,1529,ENG,Chris WILLIAMS,-21,0 - 0,,190 / 3
1529,1530,CZE,Filip BUDZEL,-21,0 - 0,,180 / 3
1530,1530,RUS,Ivan NIKITIN,-21,0 - 0,,180 / 3
1531,1532,SRI,Dakshika GUNATILLEKE,-21,0 - 0,,172 / 2
1532,1533,SUI,Dominik BUETIKOFER,-21,0 - 0,,170 / 3
1533,1534,TUR,Durakcan HASAN HUSEYIN,136,0 - 0,,170 / 2
1534,1534,TUR,Mehmet CAPAR,136,0 - 0,,170 / 2
1535,1534,TUR,Yavuz ZURNACI,136,0 - 0,,170 / 2
1536,1534,SRI,Roshan Padma Kumara THOMMAYA HAKURU,-21,0 - 0,,170 / 2
1537,1534,PHI,Ros Leonard PEDROSA,-21,0 - 0,,170 / 2
1538,1534,NED,Niels VEENSTRA,-21,0 - 0,,170 / 2
1539,1534,ENG,Jacob MARKLEW,-21,0 - 0,,170 / 2
1540,1534,SWE,Boxiao PAN,-21,0 - 0,,170 / 2
1541,1534,SWE,Marcus JANSSON,-21,0 - 0,,170 / 2
1542,1534,DEN,Joel EIPE,-21,0 - 0,,170 / 2
1543,1534,TUR,Mesut SEZER,136,0 - 0,,170 / 2
1544,1534,TUR,Yazgan CALISIR,136,0 - 0,,170 / 2
1545,1534,TUR,Metin PEHLIVAN,136,0 - 0,,170 / 2
1546,1534,MAS,"William, Wei Wern OOI",-21,0 - 0,,170 / 2
1547,1534,FRA,Alexandre HAMMER,-21,0 - 0,,170 / 2
1548,1534,SLO,Aljosa TURK,-21,0 - 0,,170 / 2
1549,1550,TUR,Burakhan CORAPCI,0,0 - 0,,170 / 1
1550,1550,TUR,Mustafa KUTLU,0,0 - 0,,170 / 1
1551,1550,ENG,Andrew HEINEMANN,-27,0 - 0,,170 / 1
1552,1550,ENG,Alexander COOK,-27,0 - 0,,170 / 1
1553,1550,ENG,Sam LYLE,-27,0 - 0,,170 / 1
1554,1550,AUS,Kelvin LI,-27,0 - 0,,170 / 1
1555,1550,AUS,James WANG,-27,0 - 0,,170 / 1
1556,1550,AUS,Trevar YEH,-27,0 - 0,,170 / 1
1557,1550,AUS,Francesco CHU,-27,0 - 0,,170 / 1
1558,1550,AUS,Arrick Jia Yang ANG,-27,0 - 0,,170 / 1
1559,1550,NED,Harald HIEMSTRA,-27,0 - 0,,170 / 1
1560,1550,GER,Simon WANG,-27,0 - 0,,170 / 1
1561,1550,ESA,Uriel Francisco CANJURA ARTIGA,-27,0 - 0,,170 / 1
1562,1550,GUA,Axel FLORES BARRONDO,-27,0 - 0,,170 / 1
1563,1550,ESA,Victor GARCIA,-27,0 - 0,,170 / 1
1564,1550,ESA,Carlos RODRIGUEZ,-27,0 - 0,,170 / 1
1565,1550,GUA,Jose Luis GRANADOS MORALES,-27,0 - 0,,170 / 1
1566,1550,GUA,Antonio Esteban ORTIZ,-27,0 - 0,,170 / 1
1567,1550,GUA,Carlos Daniel ALBANES CORDON,-27,0 - 0,,170 / 1
1568,1550,ESA,Renzo OSORIO,-27,0 - 0,,170 / 1
1569,1550,GUA,Victor Hugo DEL VALLE,-27,0 - 0,,170 / 1
1570,1550,ESA,Luis BERNAL,-27,0 - 0,,170 / 1
1571,1550,ESA,Mario Rodrigo GUTIERREZ SAMAYOA,-27,0 - 0,,170 / 1
1572,1550,NGR,Olatunji Oladimeji ANIMASHAUN,-27,0 - 0,,170 / 1
1573,1550,RUS,Egor KHOLKIN,-27,0 - 0,,170 / 1
1574,1550,RUS,Nikita AGALAKOV,-27,0 - 0,,170 / 1
1575,1550,SRI,Rajitha MANIMELWADU,-27,0 - 0,,170 / 1
1576,1550,SRI,Shamika Hasaranga DE SILVA,-27,0 - 0,,170 / 1
1577,1550,SRI,Ranthushka SASINDU,-27,0 - 0,,170 / 1
1578,1550,SRI,Lahiru WEERASINGHE,-27,0 - 0,,170 / 1
1579,1550,SRI,Oshada Tilan DE SILVA,-27,0 - 0,,170 / 1
1580,1550,JPN,Masayuki ONODERA,-27,0 - 0,,170 / 1
1581,1550,BRA,Vinicius Oliveira SILVA,-27,0 - 0,,170 / 1
1582,1550,BRA,Willian GUIMARAES,-27,0 - 0,,170 / 1
1583,1550,TKM,Azat ANNANAZAROV,-27,0 - 0,,170 / 1
1584,1550,IRQ,Ahmed Ashour Abbas AL-OMAIRI,-27,0 - 0,,170 / 1
1585,1550,SWE,Agaton SVENAEUS,-27,0 - 0,,170 / 1
1586,1550,THA,Pongpol BOONNAK,-27,0 - 0,,170 / 1
1587,1550,MAS,Muhammad Syafiq A SANUSI,-27,0 - 0,,170 / 1
1588,1550,THA,Kachain BUARUNG,-27,0 - 0,,170 / 1
1589,1550,ITA,Kevin STROBL,-27,0 - 0,,170 / 1
1590,1550,BRN,Nadeem NAHAZ,-27,0 - 0,,170 / 1
1591,1550,NGR,Victor Delodun AWONIYI,-27,0 - 0,,170 / 1
1592,1550,NGR,Olatunji FADIPE,-27,0 - 0,,170 / 1
1593,1550,NGR,Sulyman WASIU,-27,0 - 0,,170 / 1
1594,1550,NGR,Kayode Abubakar MOPE,-27,0 - 0,,170 / 1
1595,1550,BEL,Stijn LEKENS,-27,0 - 0,,170 / 1
1596,1550,GUA,Ivan Rodrigo LEON GARCIA,-27,0 - 0,,170 / 1
1597,1550,SRI,Resintha Ridam DE SILVA,-27,0 - 0,,170 / 1
1598,1550,SRI,Mahen Anjana SAMARANAYAKE,-27,0 - 0,,170 / 1
1599,1550,SRI,Nadith DE SILVA,-27,0 - 0,,170 / 1
1600,1550,SRI,Madusha DE SILVA,-27,0 - 0,,170 / 1
1601,1550,JPN,Keita OGAWA,-27,0 - 0,,170 / 1
1602,1550,SWE,Kevin NILSSON,-27,0 - 0,,170 / 1
1603,1550,FRA,Mateo MARTINEZ,-27,0 - 0,,170 / 1
1604,1550,SRI,Imesh HASARANGA,-27,0 - 0,,170 / 1
1605,1550,BRA,Vagner ANTUNES,-27,0 - 0,,170 / 1
1606,1550,BRA,Felipe Augusto De FARIA,-27,0 - 0,,170 / 1
1607,1550,DEN,Sebastian BUGTRUP,-27,0 - 0,,170 / 1
1608,1550,DEN,Rasmus GEMKE,-27,0 - 0,,170 / 1
1609,1550,BRA,Alisson VASCONCELLOS,-27,0 - 0,,170 / 1
1610,1550,SWE,Lars Johan BJORKHOLM,-27,0 - 0,,170 / 1
1611,1550,AUT,Ralph BITTENAUER,-27,0 - 0,,170 / 1
1612,1550,MAS,Zhan Jun WOO,-27,0 - 0,,170 / 1
1613,1550,IRL,Jonathan DOLAN,-27,0 - 0,,170 / 1
1614,1550,BRA,Italo HAUER,-27,0 - 0,,170 / 1
1615,1550,GUA,Adams RODRIGUEZ,-27,0 - 0,,170 / 1
1616,1550,RUS,Konstantin MYAKISHEV,-27,0 - 0,,170 / 1
1617,1550,SWE,Albin Carl HJELM,-27,0 - 0,,170 / 1
1618,1550,BRA,Aleksander SILVA,-27,0 - 0,,170 / 1
1619,1550,INA,Sakti KUSUMA,-27,0 - 0,,170 / 1
1620,1550,FRA,Maxime MICHEL,-27,0 - 0,,170 / 1
1621,1550,GUA,Raul ANGUIANO,-27,0 - 0,,170 / 1
1622,1550,CAN,Stefan WOJCIKIEWICZ,-27,0 - 0,,170 / 1
1623,1550,IND,Nigel D'SA,-27,0 - 0,,170 / 1
1624,1550,JPN,Kazuteru KOZAI,-27,0 - 0,,170 / 1
1625,1626,POL,Marcin NOWAK,-29,0 - 0,,160 / 4
1626,1627,CRO,Fran GALJER,-29,0 - 0,,160 / 3
1627,1628,CZE,Jan LOUDA,-29,0 - 0,,160 / 2
1628,1629,ENG,Jonathan AVERY,-29,0 - 0,,150 / 3
1629,1629,ENG,Christopher MASSEY,-29,0 - 0,,150 / 3
1630,1629,DEN,Andreas HOFFMANN,-29,0 - 0,,150 / 3
1631,1629,FIN,Julius VON PFALER,-29,0 - 0,,150 / 3
1632,1633,LTU,Karolis EIMUTAITIS,-29,0 - 0,,140 / 4
1633,1634,FIN,Arttu MAHONEN,-29,0 - 0,,140 / 2
1634,1634,INA,Fahmi MUBAROK,-29,0 - 0,,140 / 2
1635,1634,IRL,Kevin BYRNE,-29,0 - 0,,140 / 2
1636,1634,TUR,Serdar KOCA,-29,0 - 0,,140 / 2
1637,1634,CYP,Kyriacos PISSIS,-29,0 - 0,,140 / 2
1638,1639,KOR,Sang Hyun LEE,-28,0 - 0,,130 / 1
1639,1639,KOR,Woo Seok CHOI,-28,0 - 0,,130 / 1
1640,1639,KOR,Jae Woo SEO,-28,0 - 0,,130 / 1
1641,1639,KOR,Chan Ik PARK,-28,0 - 0,,130 / 1
1642,1639,KOR,Sang Uk AHN,-28,0 - 0,,130 / 1
1643,1639,KOR,Ha Sung LEE,-28,0 - 0,,130 / 1
1644,1639,KOR,Jae Young KIM,-28,0 - 0,,130 / 1
1645,1639,KOR,Dong Hyeok LEE,-28,0 - 0,,130 / 1
1646,1639,KOR,Jong Geun CHA,-28,0 - 0,,130 / 1
1647,1639,KOR,Seok Jin KIM,-28,0 - 0,,130 / 1
1648,1639,KOR,Byung Kwan PARK,-28,0 - 0,,130 / 1
1649,1639,KOR,Chan Hyung SONG,-28,0 - 0,,130 / 1
1650,1639,KOR,Ho Sang JANG,-28,0 - 0,,130 / 1
1651,1639,KOR,Joon Ho HEO,-28,0 - 0,,130 / 1
1652,1639,THA,Woratat JIANPIPATGUN,-28,0 - 0,,130 / 1
1653,1639,THA,Saran JAMSRI,-28,0 - 0,,130 / 1
1654,1639,THA,Kumpon SRIHONG,-28,0 - 0,,130 / 1
1655,1639,UGA,Aziz KITAKA,-28,0 - 0,,130 / 1
1656,1639,NZL,Sean SOO,-28,0 - 0,,130 / 1
1657,1639,NZL,Jian WANG,-28,0 - 0,,130 / 1
1658,1639,NZL,Jasmanjot VIRK,-28,0 - 0,,130 / 1
1659,1639,NZL,Douglas SHEPHARD,-28,0 - 0,,130 / 1
1660,1639,NZL,Jack BOYLE,-28,0 - 0,,130 / 1
1661,1639,NZL,Frederik Brogger STAPLETON,-28,0 - 0,,130 / 1
1662,1639,NZL,Jason SETO,-28,0 - 0,,130 / 1
1663,1639,IND,Gurpartap Singh DHALIWAL,-28,0 - 0,,130 / 1
1664,1639,IND,Akshay RAUT,-28,0 - 0,,130 / 1
1665,1639,LAT,Teodors KERIMOVS,-28,0 - 0,,130 / 1
1666,1639,KOR,Hui Tae KIM,-28,0 - 0,,130 / 1
1667,1639,POL,Pawel SMILOWSKI,-28,0 - 0,,130 / 1
1668,1639,IND,Rishabh SAHDEV,-28,0 - 0,,130 / 1
1669,1639,TPE,Chun Chung HUNG,-28,0 - 0,,130 / 1
1670,1639,INA,Januari ARI,-28,0 - 0,,130 / 1
1671,1639,KOR,Dong Tak KIM,-28,0 - 0,,130 / 1
1672,1639,NZL,Valens SULAIMAN,-28,0 - 0,,130 / 1
1673,1639,MAS,Fang Yang LIM,-28,0 - 0,,130 / 1
1674,1639,POL,Patryk SZYMONIAK,-28,0 - 0,,130 / 1
1675,1639,MAS,Beng Hong KUAN,-28,0 - 0,,130 / 1
1676,1677,GRE,Panagiotis SKARLATOS,-28,0 - 0,,120 / 3
1677,1678,CZE,LukÃ¡Å¡ HOLUB,-28,0 - 0,,110 / 2
1678,1678,TUR,Ahmet TAKMAK,218,0 - 0,,110 / 2
1679,1678,TUR,Murat GUNGOR,218,0 - 0,,110 / 2
1680,1678,TUR,Semih OZKAN,218,0 - 0,,110 / 2
1681,1678,TUR,Cengizhan BAYRAK,218,0 - 0,,110 / 2
1682,1678,TUR,Mehmet OZTURK,218,0 - 0,,110 / 2
1683,1678,MLT,Owen GRECH,-28,0 - 0,,110 / 2
1684,1678,BUL,Alex POPOV,-28,0 - 0,,110 / 2
1685,1678,FRA,Jonathan CASSIER,-28,0 - 0,,110 / 2
1686,1678,FIN,Jesper PAUL,-28,0 - 0,,110 / 2
1687,1678,SWE,Felix NANDIN,-28,0 - 0,,110 / 2
1688,1678,ESP,CHEN Zeyu,-28,0 - 0,,110 / 2
1689,1678,TUR,Oguzhan Mehmet CELIK,218,0 - 0,,110 / 2
1690,1678,FIN,Heming LIN,-28,0 - 0,,110 / 2
1691,1678,ESP,Victor ALCAIDE,-28,0 - 0,,110 / 2
1692,1678,UKR,Artem TKACHUK,-28,0 - 0,,110 / 2
1693,1678,ESP,Enrique PANCORBO,-28,0 - 0,,110 / 2
1694,1678,POR,Angelo SILVA,-28,0 - 0,,110 / 2
1695,1678,FRA,Sebastien ALIAS,-28,0 - 0,,110 / 2
1696,1678,FIN,Iiro KOKKO,-28,0 - 0,,110 / 2
1697,1678,SUI,Gilles TRIPET,-28,0 - 0,,110 / 2
1698,1678,FIN,Pauli SAARINEN,-28,0 - 0,,110 / 2
1699,1678,FIN,Eemi SEPPALA,-28,0 - 0,,110 / 2
1700,1701,GRE,Axilleas TSARTSIDIS,-34,0 - 0,,100 / 3
1701,1702,FRA,Gregor DUNIKOWSKI,-34,0 - 0,,100 / 2
1702,1702,SLO,Rok JERCINOVIC,-34,0 - 0,,100 / 2
1703,1704,BOT,Tshepo BOGOSI,-34,0 - 0,,100 / 1
1704,1704,BOT,Phineas TLHASE,-34,0 - 0,,100 / 1
1705,1704,BOT,Thabang PHATSIMA,-34,0 - 0,,100 / 1
1706,1704,BOT,Amantle MOSWEU,-34,0 - 0,,100 / 1
1707,1704,BOT,Keolopile MONNE,-34,0 - 0,,100 / 1
1708,1704,BOT,Edward MOGOTSI,-34,0 - 0,,100 / 1
1709,1704,BOT,Keoratile LERUMO,-34,0 - 0,,100 / 1
1710,1704,BOT,Mompooki DITHURI,-34,0 - 0,,100 / 1
1711,1704,BOT,Gotsilemang MOTLHABANE,-34,0 - 0,,100 / 1
1712,1704,BOT,Laone GORETETSE,-34,0 - 0,,100 / 1
1713,1704,ZAM,Dalitso BANDA,-34,0 - 0,,100 / 1
1714,1704,ZAM,Joseph BWALYA,-34,0 - 0,,100 / 1
1715,1704,ZAM,Cephus BANDA,-34,0 - 0,,100 / 1
1716,1704,ZAM,Wisdom BANDA,-34,0 - 0,,100 / 1
1717,1704,ZAM,Bernaid SIWALE,-34,0 - 0,,100 / 1
1718,1704,ZAM,Gilbert MULEMBWE,-34,0 - 0,,100 / 1
1719,1704,ZAM,Nevers PHIRI,-34,0 - 0,,100 / 1
1720,1704,ZAM,Omel NJOBVU,-34,0 - 0,,100 / 1
1721,1704,ZAM,Goodson ZULU,-34,0 - 0,,100 / 1
1722,1704,SCO,Christopher GRIMLEY,-34,0 - 0,,100 / 1
1723,1704,SUR,Alain TONEY,-34,0 - 0,,100 / 1
1724,1704,SWE,Karel ERIKSSON,-34,0 - 0,,100 / 1
1725,1704,POL,Kamil KULSKI,-34,0 - 0,,100 / 1
1726,1704,RUS,Nikita LEMESHKO,-34,0 - 0,,100 / 1
1727,1704,RUS,Nikita FEDOTOVSKIKH,-34,0 - 0,,100 / 1
1728,1704,BUL,Krasimir KRASTEV,-34,0 - 0,,100 / 1
1729,1704,TRI,Shiva PERSAD,-34,0 - 0,,100 / 1
1730,1704,TRI,Renaldo SINANAN,-34,0 - 0,,100 / 1
1731,1704,TRI,Jewhel SMITH,-34,0 - 0,,100 / 1
1732,1704,TRI,Jesse RAGBIR,-34,0 - 0,,100 / 1
1733,1704,TRI,Alviero ALVADA,-34,0 - 0,,100 / 1
1734,1704,BAR,Michael BOURNE,-34,0 - 0,,100 / 1
1735,1704,TRI,Tristan MAHARAJ,-34,0 - 0,,100 / 1
1736,1704,SLO,Tilen ZALAR,-34,0 - 0,,100 / 1
1737,1704,CHI,GOMPERTZ Matias,-34,0 - 0,,100 / 1
1738,1704,CHI,CONTRERAS Gonzalo,-34,0 - 0,,100 / 1
1739,1704,INA,Guntur PERDANA,-34,0 - 0,,100 / 1
1740,1704,CRO,Dino BELAS,-34,0 - 0,,100 / 1
1741,1704,UGA,Irfan Ali Bhadusha ABDUL VAHAB,-34,0 - 0,,100 / 1
1742,1704,UGA,Brian WAISWA,-34,0 - 0,,100 / 1
1743,1704,EST,Karl KERT,-34,0 - 0,,100 / 1
1744,1704,ZAM,Humphrey MWABA,-34,0 - 0,,100 / 1
1745,1704,ZAM,Edgar SIKANIKA,-34,0 - 0,,100 / 1
1746,1704,ZAM,Taizya LUSAMBO,-34,0 - 0,,100 / 1
1747,1704,ZAM,Mwelwa NKANDU,-34,0 - 0,,100 / 1
1748,1704,ZAM,Matipa YOMBWE,-34,0 - 0,,100 / 1
1749,1704,ZAM,Mathews THOLE,-34,0 - 0,,100 / 1
1750,1704,SCO,Sameer Scott AAMIR,-34,0 - 0,,100 / 1
1751,1704,SCO,Darren REID,-34,0 - 0,,100 / 1
1752,1704,MAS,"Andrew, Zheng Zhou LIW",-34,0 - 0,,100 / 1
1753,1704,MAS,Che Leong SOONG,-34,0 - 0,,100 / 1
1754,1704,CAN,Connor TANNAS,-34,0 - 0,,100 / 1
1755,1704,MRI,Melvin APPIAH,-34,0 - 0,,100 / 1
1756,1704,GRE,Paschalis MELIKIDIS,-34,0 - 0,,100 / 1
1757,1704,INA,Jeffer ROSOBIN,-34,0 - 0,,100 / 1
1758,1704,BEL,Daan PHILIPS,-34,0 - 0,,100 / 1
1759,1704,DEN,Anders Moller QWIST,-34,0 - 0,,100 / 1
1760,1704,FIN,Valtteri NIEMINEN,-34,0 - 0,,100 / 1
1761,1704,UGA,Abdul Jamal Nazar HAMZA,-34,0 - 0,,100 / 1
1762,1704,ISL,Sigurdur Sverrir GUNNARSSON,-34,0 - 0,,100 / 1
1763,1704,ZAM,Shadreck MWANSA,-34,0 - 0,,100 / 1
1764,1704,SCO,Duncan GRANT,-34,0 - 0,,100 / 1
1765,1704,SCO,Matthew DUGUID,-34,0 - 0,,100 / 1
1766,1704,SCO,Salim BEN BOUDINAR,-34,0 - 0,,100 / 1
1767,1704,GUY,Nicholas ALI,-34,0 - 0,,100 / 1
1768,1704,FRA,Manual-Clement ASSING,-34,0 - 0,,100 / 1
1769,1704,SWE,Jonas Erik EMANUELSSON,-34,0 - 0,,100 / 1
1770,1704,MAS,A`Aamar HASHIM,-34,0 - 0,,100 / 1
1771,1704,SUR,Kevin Yao Lin ZOU,-34,0 - 0,,100 / 1
1772,1704,MRI,Faadil SAYED,-34,0 - 0,,100 / 1
1773,1704,MRI,Andrew SEERUTHUN,-34,0 - 0,,100 / 1
1774,1704,MRI,Idaz HOSSANEE,-34,0 - 0,,100 / 1
1775,1704,DEN,Steve OLESEN,-34,0 - 0,,100 / 1
1776,1704,TRI,Keeron Devane GARCIA,-34,0 - 0,,100 / 1
1777,1704,ROU,Daniel COJOCARU,-34,0 - 0,,100 / 1
1778,1704,BOT,Otsile MARUMO,-34,0 - 0,,100 / 1
1779,1704,MDV,Nasheeu SHARAFUDDEEN,-34,0 - 0,,100 / 1
1780,1704,UKR,MARTYNENKO Mykola,-34,0 - 0,,100 / 1
1781,1704,UGA,"Samuel MPWANYI,",-34,0 - 0,,100 / 1
1782,1704,MRI,Vishal SAWARAM,-34,0 - 0,,100 / 1
1783,1704,MRI,JATOONAH Ashley,-34,0 - 0,,100 / 1
1784,1704,MRI,John AH-SEE,-34,0 - 0,,100 / 1
1785,1704,MRI,CLIFFORD Domingue,-34,0 - 0,,100 / 1
1786,1704,NZL,Asher RICHARDSON,-34,0 - 0,,100 / 1
1787,1704,KEN,Alfred MUTHOMI,-34,0 - 0,,100 / 1
1788,1704,MAS,Wei Sheng LOH,-34,0 - 0,,100 / 1
1789,1704,FRA,Florent RIANCHO,-34,0 - 0,,100 / 1
1790,1704,GER,Thomas LEGLEITNER,-34,0 - 0,,100 / 1
1791,1704,POR,Nuno SANTOS,-34,0 - 0,,100 / 1
1792,1793,ENG,Peter CLEGG,-25,0 - 0,,90 / 2
1793,1793,GER,Tobias MUND,-25,0 - 0,,90 / 2
1794,1793,AUT,Lukas WEISSENBÃCK,-25,0 - 0,,90 / 2
1795,1796,LAT,Kristaps KALNINS,-25,0 - 0,,80 / 2
1796,1796,GRE,Panagiotis BOTELIS,-25,0 - 0,,80 / 2
1797,1796,LAT,Livins EDIJS,-25,0 - 0,,80 / 2
1798,1796,GRE,Dimitris ORLIS,-25,0 - 0,,80 / 2
1799,1796,HUN,Zoltan KERESZTI,-25,0 - 0,,80 / 2
1800,1801,TUR,Celil Furkan BARUG,0,0 - 0,,70 / 1
1801,1801,TUR,Ozgur POTUK,0,0 - 0,,70 / 1
1802,1801,TUR,Bugrahan PERK,0,0 - 0,,70 / 1
1803,1801,TUR,Hasan UlaÅ DAÄLI,0,0 - 0,,70 / 1
1804,1801,TUR,Mert TUNCO,0,0 - 0,,70 / 1
1805,1801,TUR,Ilker TUZCU,0,0 - 0,,70 / 1
1806,1801,ITA,Giovanni TOTI,-25,0 - 0,,70 / 1
1807,1801,IRL,Curtis PRESHO,-25,0 - 0,,70 / 1
1808,1801,WAL,Scott OATES,-25,0 - 0,,70 / 1
1809,1801,ENG,Kit CLEMENT-DAWSON,-25,0 - 0,,70 / 1
1810,1801,SUI,Jonas SCHWARZ,-25,0 - 0,,70 / 1
1811,1801,SUI,Nando SCHMUTZ,-25,0 - 0,,70 / 1
1812,1801,SUI,Timon SCHWARZ,-25,0 - 0,,70 / 1
1813,1801,SUI,Tobias KUENZI,-25,0 - 0,,70 / 1
