,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
710,664,UKR,Artem SHEVCHENKO,17,0 - 0,,920 / 1
711,664,GUA,Brandon ALAVARDO,17,0 - 0,,920 / 1
712,664,JOR,Bani Mustafa HASAN ALI,17,0 - 0,,920 / 1
713,664,THA,Nonpakorn NANTATHEERO,17,0 - 0,,920 / 1
714,664,CAN,Toby NG,17,0 - 0,,920 / 1
715,664,UKR,Valdyslav TREGUBENKO,17,0 - 0,,920 / 1
716,664,IRI,Sadredin SADEGHI,17,0 - 0,,920 / 1
717,664,IRI,Salar BAYAT,17,0 - 0,,920 / 1
718,664,SUR,Alrick TONEY,17,0 - 0,,920 / 1
719,664,UKR,OLEYNIK VYACHESLAV,17,0 - 0,,920 / 1
720,664,IRQ,Mohammed OTHMAN SAAD,17,0 - 0,,920 / 1
721,664,UKR,BADISTA Valeriy,17,0 - 0,,920 / 1
722,664,INA,Senatria Agus SETIA PUTRA,-35,0 - 0,,920 / 1
723,664,MAS,Yogendran KHRISHNAN,17,0 - 0,,920 / 1
724,664,JOR,Mohd Naser Mansour NAYEF,17,0 - 0,,920 / 1
725,664,IRI,Sepehr EIVANI,17,0 - 0,,920 / 1
726,664,NGR,Olorunfemi ELEWA,17,0 - 0,,920 / 1
727,664,CAN,PHILLIPE Charron,17,0 - 0,,920 / 1
728,664,INA,Febriyan IRVANNALDY,17,0 - 0,,920 / 1
729,664,INA,Bandar Sigit PAMUNGKAS,17,0 - 0,,920 / 1
730,664,RUS,Stanislav PUKHOV,17,0 - 0,,920 / 1
731,664,SUR,Redon COULOR,17,0 - 0,,920 / 1
732,664,SUR,Gilmar JONES,17,0 - 0,,920 / 1
733,664,SUR,Irfan DJABAR,17,0 - 0,,920 / 1
734,735,ENG,Sean VENDY,-190,0 - 0,,910 / 3
735,736,NGR,Idowu Timothy ADEKUNLE,17,0 - 0,,910 / 2
736,736,GUA,Christopher Alexander MARTINEZ SALVADOR,17,0 - 0,,910 / 2
737,736,NGR,Abdulfatai SALAUDEEN,17,0 - 0,,910 / 2
738,736,THA,Napat CHOONHAJINDA,-61,0 - 0,,910 / 2
739,736,THA,Soravis PIJITPALAKAD,-61,0 - 0,,910 / 2
740,736,NGR,Habeeb Temitope BELLO,17,0 - 0,,910 / 2
741,736,NGR,"Usman , Ayo ISIAQ",17,0 - 0,,910 / 2
742,736,MAS,Ching Weng CHUA,-61,0 - 0,,910 / 2
743,736,RUS,Andrei GONCHARENKO,17,0 - 0,,910 / 2
744,736,MAS,Wan Mas Ami WAN ABU BAKAR SIDIK,-104,0 - 0,,910 / 2
745,736,RUS,Aleksandr VASILKIN,-61,0 - 0,,910 / 2
746,736,GUA,Brandon SAMAYOA,17,0 - 0,,910 / 2
747,736,AUS,Toby WONG,17,0 - 0,,910 / 2
748,749,BEL,Nathan VERVAEKE,-140,0 - 0,,900 / 4
749,750,POL,Pawel PRADZINSKI,12,0 - 0,,900 / 2
750,751,ESP,Manuel VAZQUEZ,13,0 - 0,,890 / 8
751,752,SWE,Albin Carl HJELM,-268,0 - 0,,890 / 3
752,753,CAN,Maxime TÃTREAULT,12,0 - 0,,870 / 2
753,753,CAN,Alexis GOHIER-DROLET,12,0 - 0,,870 / 2
754,753,INA,Calvin Ryan MAMONTO,12,0 - 0,,870 / 2
755,753,RUS,Pavel KOTSARENKO,12,0 - 0,,870 / 2
756,753,NZL,Tony FANG,12,0 - 0,,870 / 2
757,753,CAN,Sergiy SHATENKO,12,0 - 0,,870 / 2
758,753,TPE,YANG Chih Hsun,12,0 - 0,,870 / 2
759,753,GUA,Daniel HUMBLERS,12,0 - 0,,870 / 2
760,761,MAS,Vincent Cheng Wei PHUAH,-192,0 - 0,,850 / 3
761,762,NED,Dennis VAN BEKKUM,-142,0 - 0,,830 / 5
762,763,AZE,Orkhan QALANDAROV,10,0 - 0,,820 / 7
763,764,MAS,Chen Wet LIM,21,0 - 0,,820 / 4
764,765,EST,Heiko ZOOBER,-274,0 - 0,,810 / 4
765,766,NZL,Daxxon VONG,12,0 - 0,,810 / 3
766,767,SUI,Yoann FREYSINGER,12,0 - 0,,800 / 3
767,767,BEL,Florent KERSTERS,7,0 - 0,,800 / 3
768,767,CZE,IVO Stoklas,12,0 - 0,,800 / 3
769,770,GRE,Georgios CHARALAMBIDIS,24,0 - 0,,790 / 6
770,771,VIE,Dinh Tuan Kiet NGUYEN,93,0 - 0,,790 / 3
771,772,NZL,Christopher STEEGHS,10,0 - 0,,790 / 2
772,772,NZL,Harrison JIN,10,0 - 0,,790 / 2
773,772,NZL,Andrew ROUSE,10,0 - 0,,790 / 2
774,775,THA,Chaloempon CHAROENKITAMORN,74,0 - 0,,780 / 3
775,775,ENG,Thomas Joseph STANFORD,10,0 - 0,,780 / 3
776,777,ZAM,Kalombo MULENGA,11,0 - 0,,760 / 2
777,777,ZAM,Obbery Kunda MULENGA,11,0 - 0,,760 / 2
778,777,TRI,Naim MOHAMMED,11,0 - 0,,760 / 2
779,777,INA,Saputra VICKY ANGGA,97,0 - 0,,760 / 2
780,777,DEN,Mikkel STOFFERSEN,97,0 - 0,,760 / 2
781,777,ARG,Serafin ZAYAS,11,0 - 0,,760 / 2
782,777,BOT,Tlamelang KEPALETSWE,11,0 - 0,,760 / 2
783,777,IND,Anup SRIDHAR,97,0 - 0,,760 / 2
784,785,SRB,Ilija PAVLOVIC,-199,0 - 0,,750 / 6
785,786,HKG,CHANG Tak Ching,-11,0 - 0,,750 / 3
786,786,ENG,Oliver THOMPSON,9,0 - 0,,750 / 3
787,788,MAS,"William, Wei Wern OOI",-115,0 - 0,,740 / 4
788,789,SWE,Olle INGEMARSSON,7,0 - 0,,730 / 4
789,789,BEL,Simon EECKHOUDT,-8,0 - 0,,730 / 4
790,789,SIN,Zin Rei Ryan NG,-168,0 - 0,,730 / 4
791,789,FRA,Thomas BAURES,15,0 - 0,,730 / 4
792,793,SUI,Sivin MANJALY,4,0 - 0,,730 / 2
793,794,MAR,Bilal ELHARAB,41,0 - 0,,720 / 3
794,794,BRA,Lucas ALVES PINTO,5,0 - 0,,720 / 3
795,794,VIE,Quang Tuan BUI,-189,0 - 0,,720 / 3
796,797,NGR,Kayode Abubakar MOPE,3,0 - 0,,720 / 2
797,797,NGR,Tobi OWOLABI,3,0 - 0,,720 / 2
798,797,MAS,Ridzwan RAHMAT,3,0 - 0,,720 / 2
799,797,VIE,Ha Anh LE,-191,0 - 0,,720 / 2
800,801,MAS,"Yu Ming, Adam LAU",9,0 - 0,,700 / 5
801,802,MAS,"Yu Leong, Alfred LAU",56,0 - 0,,690 / 4
802,802,ENG,Adam DOLMAN,1,0 - 0,,690 / 4
803,804,UZB,Oleg SAVATUGIN,1,0 - 0,,680 / 4
804,805,JPN,Kenya MITSUHASHI,1,0 - 0,,680 / 2
805,805,HKG,LEE Chak Wai,1,0 - 0,,680 / 2
806,805,ENG,Joel DOUSE,1,0 - 0,,680 / 2
807,805,ENG,Ben Muir,1,0 - 0,,680 / 2
808,809,SLO,Martin CERKOVNIK,-22,0 - 0,,670 / 3
809,810,POR,Angelo SILVA,1,0 - 0,,660 / 3
810,810,NZL,Chee Foong LIM,1,0 - 0,,660 / 3
811,812,USA,Ethan WU,1,0 - 0,,660 / 1
812,812,IND,Himanshu SAROHA,1,0 - 0,,660 / 1
813,812,IND,Rajat JOON,1,0 - 0,,660 / 1
814,812,IND,Vikranth Kumar KORUKONDA,1,0 - 0,,660 / 1
815,812,IND,Siddharth JAKHAR,1,0 - 0,,660 / 1
816,812,INA,Nizar MUHAMMAD,1,0 - 0,,660 / 1
817,812,INA,Wijaya ANDRI,1,0 - 0,,660 / 1
818,812,IND,Love KUMAR,1,0 - 0,,660 / 1
819,812,INA,Niovin ERMANSYAH,1,0 - 0,,660 / 1
820,812,INA,Wahyu TRIANSYAH,1,0 - 0,,660 / 1
821,812,NED,Tjitte WEISTRA,1,0 - 0,,660 / 1
822,812,IND,Prem Singh CHOUHAN,1,0 - 0,,660 / 1
823,812,IND,Manish GUPTA,1,0 - 0,,660 / 1
824,812,INA,Arif RAMADHAN,1,0 - 0,,660 / 1
825,826,INA,Bagas Kristianto NUGROHO,2,0 - 0,,650 / 2
826,826,SCO,Salim BEN BOUDINAR,2,0 - 0,,650 / 2
827,828,BUL,Lilian MIHAYLOV,37,0 - 0,,630 / 6
828,829,EST,Mihkel LAANES,4,0 - 0,,620 / 5
829,830,PER,Bruno BARRUETO DEZA,5,0 - 0,,620 / 2
830,830,NGR,Aaron ATAH,5,0 - 0,,620 / 2
831,830,VIE,DANG Quang Huy,5,0 - 0,,620 / 2
832,830,NGR,Julius OLUKOTUN,5,0 - 0,,620 / 2
833,830,NGR,Chukwuemeka Ogba ALAEZI,5,0 - 0,,620 / 2
834,830,TUR,Ãmer ALTINKOPRU,390,0 - 0,,620 / 2
835,830,ALG,Mohamed Amine GUELMAOUI,5,0 - 0,,620 / 2
836,830,NGR,Jafar Salihu UMAR,5,0 - 0,,620 / 2
837,830,NGR,Paul FAGBEMI,5,0 - 0,,620 / 2
838,830,FRA,Leo ROSSI,5,0 - 0,,620 / 2
839,830,PER,Daniel LA TORRE REGAL,5,0 - 0,,620 / 2
840,830,VIE,Duy Nam LE,5,0 - 0,,620 / 2
841,830,NGR,Kayode OLATUNJI,5,0 - 0,,620 / 2
842,843,AZE,Kanan RZAYEV,-16,0 - 0,,610 / 5
843,844,MAC,U Hang LEI,6,0 - 0,,610 / 2
844,845,NZL,Jack DING,7,0 - 0,,600 / 1
845,845,POL,Krzysztof JAKOWCZUK,7,0 - 0,,600 / 1
846,845,PAK,Rizwan AZAM,7,0 - 0,,600 / 1
847,845,NZL,Brent MILLER,7,0 - 0,,600 / 1
848,849,FRA,Vincent MEDINA,394,0 - 0,,590 / 2
849,849,FIN,Ilkka NYQVIST,11,0 - 0,,590 / 2
850,851,MAS,Joshua Jian Min KHONG,12,0 - 0,,580 / 5
851,852,ENG,Ben DOLMAN,14,0 - 0,,570 / 3
852,852,SLO,Luka PETRIC,14,0 - 0,,570 / 3
853,854,THA,Teerawin PHANSIRICHOD,14,0 - 0,,570 / 2
854,854,RUS,Alexandr KOZYREV,-222,0 - 0,,570 / 2
855,854,DEN,Frederik KIRKEDAL,14,0 - 0,,570 / 2
856,854,THA,Boonyakorn THUMPANICHWONG,14,0 - 0,,570 / 2
857,858,HUN,Jozsef MESTER,-2,0 - 0,,550 / 5
858,858,SUI,Gilles TRIPET,-60,0 - 0,,550 / 5
859,860,ENG,Matthew WIDDICOMBE,12,0 - 0,,550 / 3
860,861,ENG,George ISHERWOOD,12,0 - 0,,550 / 2
861,862,TUR,Osman UYHAN,0,0 - 0,,550 / 1
862,862,TJK,Olimov AKHYO,12,0 - 0,,550 / 1
863,862,TRI,Will LEE,12,0 - 0,,550 / 1
864,862,TRI,Alistair ESPINOZA,12,0 - 0,,550 / 1
865,862,TRI,Ihsaan FURLONGE,12,0 - 0,,550 / 1
866,862,INA,Septian Dwi MAULANA,12,0 - 0,,550 / 1
867,862,CUB,Leyder Jesus LAURENCIO BATISTA,12,0 - 0,,550 / 1
868,862,JAM,Sean WILSON,12,0 - 0,,550 / 1
869,862,JAM,Jemarey GORDON,12,0 - 0,,550 / 1
870,862,JAM,Tremar BARHAM,12,0 - 0,,550 / 1
871,862,JAM,Shane WILSON,12,0 - 0,,550 / 1
872,862,JAM,Willroy MILES,12,0 - 0,,550 / 1
873,862,JAM,Anthony MCNEE,12,0 - 0,,550 / 1
874,862,JAM,Jonathan David SMITH,12,0 - 0,,550 / 1
875,862,JAM,Kemar VALENTINE,12,0 - 0,,550 / 1
876,862,PUR,Luis PEREZ JUSTINIANO,12,0 - 0,,550 / 1
877,862,ZAM,Matipa YOMBWE,12,0 - 0,,550 / 1
878,862,ZAM,Chalwe CHONGO,12,0 - 0,,550 / 1
879,862,ZAM,Mathews THOLE,12,0 - 0,,550 / 1
880,862,ZAM,Owen MUKUKA,12,0 - 0,,550 / 1
881,862,ZAM,Julius MBEWE,12,0 - 0,,550 / 1
882,862,MEX,Oscar MARTINEZ DEL CASTILLO,12,0 - 0,,550 / 1
883,862,MEX,Jose Arturo RAMIREZ,12,0 - 0,,550 / 1
884,862,MEX,Oscar VILLASEÃOR,12,0 - 0,,550 / 1
885,862,MEX,Vicente CISNEROS,12,0 - 0,,550 / 1
886,862,MEX,Victor Manuel RAMIREZ,12,0 - 0,,550 / 1
887,862,MEX,Bruno MENDEZ,12,0 - 0,,550 / 1
888,862,MEX,Jesus Arturo BARAJAS LOPEZ,12,0 - 0,,550 / 1
889,862,MEX,Humberto AGUIRRE FAJARDO,12,0 - 0,,550 / 1
890,862,ISR,Rami YAKOV,12,0 - 0,,550 / 1
891,862,ISR,Yakov PERLOV,12,0 - 0,,550 / 1
892,862,ISR,Shoni SCHWARTZMAN,12,0 - 0,,550 / 1
893,862,ISR,Yevgeniy KOVALEV,12,0 - 0,,550 / 1
894,862,JAM,Matthew LEE,12,0 - 0,,550 / 1
895,862,TPE,Chiung Chen LIAO,12,0 - 0,,550 / 1
896,862,TPE,Chun Cheng CHEN,12,0 - 0,,550 / 1
897,862,ECU,Sergio CHEVASCO HANZE,12,0 - 0,,550 / 1
898,862,CRC,Marco VILLALOBOS PEREIRA,12,0 - 0,,550 / 1
899,862,COL,Diego ALVAREZ,12,0 - 0,,550 / 1
900,862,COL,Raul PINEDA RODRIGUEZ,12,0 - 0,,550 / 1
901,862,COL,Diego LOPERA,12,0 - 0,,550 / 1
902,862,COL,Fabian MORENO,12,0 - 0,,550 / 1
903,862,COL,Esteban MARTINEZ,12,0 - 0,,550 / 1
904,862,ISR,Yonathan LEVIT,-100,0 - 0,,550 / 1
905,862,ECU,Haward CHALEN ASPIAZU,12,0 - 0,,550 / 1
906,862,CUB,Angel HERRERA RODRÃGUEZ,12,0 - 0,,550 / 1
907,862,CUB,Lazaro Yovani MADERA PADRINO,12,0 - 0,,550 / 1
908,862,ISL,Kristofer Darri FINNSSON,12,0 - 0,,550 / 1
909,862,ZAM,Cheezwa NAKANDA,12,0 - 0,,550 / 1
910,862,MEX,Luis Daniel ROMERO,12,0 - 0,,550 / 1
911,862,SUR,Jamal Jared RONALDO THIJSSEN,12,0 - 0,,550 / 1
912,862,SUR,Patrick VIGELANDZOON,12,0 - 0,,550 / 1
913,862,SUR,"Mitch, Aubrey NAI CHUNG TONG",12,0 - 0,,550 / 1
914,862,SUR,Denzel SWEET,12,0 - 0,,550 / 1
915,862,ZAM,Mark BANDA,12,0 - 0,,550 / 1
916,862,MAR,Mehdi ERRAIHANI,12,0 - 0,,550 / 1
917,862,MAR,Ahmed Amine KSIKES,12,0 - 0,,550 / 1
918,862,MAR,KSIKES AMINE,12,0 - 0,,550 / 1
919,862,JOR,Ayham ABD ELEDDIN,12,0 - 0,,550 / 1
920,862,DOM,Edinvert Bienvenido SANCHEZ MATOS,12,0 - 0,,550 / 1
921,862,DOM,Angel Argenis MARINEZ ULLOA,12,0 - 0,,550 / 1
922,862,ISR,Oleg KHUTORANER,12,0 - 0,,550 / 1
923,862,ISR,Omer DEGANI,12,0 - 0,,550 / 1
924,862,ISR,Ilan YUSIM,12,0 - 0,,550 / 1
925,862,ISR,Ami ABEKASIS,12,0 - 0,,550 / 1
926,862,NGR,Adolphus AZUINE,12,0 - 0,,550 / 1
927,862,NGR,Micheal Otega ONWE,12,0 - 0,,550 / 1
928,862,PUR,Jose FIGUEROA JUSTINIANO,12,0 - 0,,550 / 1
929,862,TUR,Oktay AYDIN,408,0 - 0,,550 / 1
930,862,BUL,Daniel NIKOLOV,0,0 - 0,,550 / 1
931,862,KEN,Allan KARAU,12,0 - 0,,550 / 1
932,862,ISR,Ariel SHAINSKI,12,0 - 0,,550 / 1
933,862,BOT,PEREKISI Tshepo,12,0 - 0,,550 / 1
934,862,BOT,OLEFILE Katlego,12,0 - 0,,550 / 1
935,862,SUR,Kevin Yao Lin ZOU,12,0 - 0,,550 / 1
936,862,ETH,YAKOB Surafel,12,0 - 0,,550 / 1
937,862,ETH,KEDIR Nuredin,12,0 - 0,,550 / 1
938,862,ETH,ASHENAFI Mikiyas,12,0 - 0,,550 / 1
939,862,ETH,ASRAR Seid,12,0 - 0,,550 / 1
940,862,ETH,ALENE Ermiyas,12,0 - 0,,550 / 1
941,862,IND,Chirag SEN,0,0 - 0,,550 / 1
942,862,ISR,Afik ASULIN,12,0 - 0,,550 / 1
943,862,ETH,Mekonen GEBRELU,12,0 - 0,,550 / 1
944,862,BOT,Keone OLATOSTE,12,0 - 0,,550 / 1
945,862,DOM,Jackson RODRIGUEZ,12,0 - 0,,550 / 1
946,862,TUR,Koray AVSAR,0,0 - 0,,550 / 1
947,862,TUR,AhmetCan ORUC,-2,0 - 0,,550 / 1
948,862,TUR,Haktan DOÄAN,-2,0 - 0,,550 / 1
949,862,ETH,Ermiyas Tamrat DEGEFE,12,0 - 0,,550 / 1
950,862,UGA,Bruno MASAABA,12,0 - 0,,550 / 1
951,862,BOT,Tefo KABOMO,12,0 - 0,,550 / 1
952,862,BOT,Adams NTUNGAMILI,12,0 - 0,,550 / 1
953,862,BOT,Tlhoego CHAMO,12,0 - 0,,550 / 1
954,862,MAS,Mohmed Misbun MISBUN SHAWAL,12,0 - 0,,550 / 1
955,862,DOM,Miguel MARINEZ,12,0 - 0,,550 / 1
956,862,DOM,Marcos Alexander CARMONA SANCHEZ,12,0 - 0,,550 / 1
957,862,INA,Rudi Cahyadi BUDHIAWAN,12,0 - 0,,550 / 1
958,862,MGL,Batdavaa MUNKHBAT,12,0 - 0,,550 / 1
959,862,COL,Sebastian ANDRADE,12,0 - 0,,550 / 1
960,862,COL,Fabian ARDILA,12,0 - 0,,550 / 1
961,862,COL,Hugo ANDRADE,12,0 - 0,,550 / 1
962,862,MAR,Hamza HOUMIDA,12,0 - 0,,550 / 1
963,862,COL,Stiven PULGARIN,12,0 - 0,,550 / 1
964,862,SUR,Alroy TONEY,12,0 - 0,,550 / 1
965,862,BOT,Orideetse THELA,12,0 - 0,,550 / 1
966,862,PUR,Ivan MORALES,12,0 - 0,,550 / 1
967,862,SUR,Jair LIEW,12,0 - 0,,550 / 1
968,862,UGA,Herbert EBAYO,12,0 - 0,,550 / 1
969,862,KEN,Victor Odra MUNGA,12,0 - 0,,550 / 1
970,862,CUB,Ernesto REYES,12,0 - 0,,550 / 1
971,862,BAR,Bradley PILGRIM,12,0 - 0,,550 / 1
972,862,IRI,Mohamad Reza KHANJANI,12,0 - 0,,550 / 1
973,862,KEN,Patrick Kinyua MBOGO,12,0 - 0,,550 / 1
974,862,VIE,Vinh Quang HO NGUYEN,12,0 - 0,,550 / 1
975,862,RSA,James Hilton MCMANUS,12,0 - 0,,550 / 1
976,862,BAR,Andre PADMORE,12,0 - 0,,550 / 1
977,862,TRI,Anil SEEPAUL,12,0 - 0,,550 / 1
978,862,SIN,Yong Zhao Ashton CHEN,-181,0 - 0,,550 / 1
979,980,CRO,Filip SPOLJAREC,-129,0 - 0,,540 / 6
980,981,DEN,Mikkel ENGHÃJ,8,0 - 0,,540 / 4
981,982,THA,Tanapat KITTINAOWARAT,9,0 - 0,,530 / 3
982,983,INA,Muhammad Ahdial Octa KHAIRULLOH,9,0 - 0,,530 / 2
983,983,INA,Yoga SIDIK,9,0 - 0,,530 / 2
984,985,BUL,Mihael MIHAYLOV,-155,0 - 0,,520 / 6
985,986,SRB,Dragoslav PETROVIC,-154,0 - 0,,520 / 5
986,987,MAS,Lip Seng CHANG,8,0 - 0,,520 / 3
987,987,EST,Mikk OUNMAA,8,0 - 0,,520 / 3
988,989,JPN,Yuta WATANABE,8,0 - 0,,510 / 1
989,989,RUS,Kirill TIMOFEEV,8,0 - 0,,510 / 1
990,989,CAN,Antonio LI,8,0 - 0,,510 / 1
991,989,CAN,Jonathan Bing Tsan LAI,8,0 - 0,,510 / 1
992,989,CAN,Jason Anthony HO-SHUE,8,0 - 0,,510 / 1
993,989,CAN,Kevin BARKMAN,8,0 - 0,,510 / 1
994,989,USA,Xinwei ZENG,8,0 - 0,,510 / 1
995,989,USA,Meng-Yung ONG,8,0 - 0,,510 / 1
996,989,KOR,Sang Ho OH,8,0 - 0,,510 / 1
997,989,KOR,Seong Hyun SON,8,0 - 0,,510 / 1
998,989,KOR,Jung Soo BYUN,8,0 - 0,,510 / 1
999,989,KOR,Joo Wan KIM,8,0 - 0,,510 / 1
1000,989,RUS,Vladimir SHIPILENKO,8,0 - 0,,510 / 1
1001,989,RUS,Mikhail NESTERENKO,8,0 - 0,,510 / 1
1002,989,CAN,Byron Christopher HOLCEK,8,0 - 0,,510 / 1
1003,989,KOR,Jun su LEE,8,0 - 0,,510 / 1
1004,989,GUY,Narayan RAMDHANI,8,0 - 0,,510 / 1
1005,989,KOR,Gyung Bo KO,8,0 - 0,,510 / 1
1006,989,KOR,Se Sung AHN,8,0 - 0,,510 / 1
1007,989,CAN,Jakob KRYCZKA,8,0 - 0,,510 / 1
1008,989,CAN,Alex LIN,8,0 - 0,,510 / 1
1009,989,VEN,Jesus Manuel SANCHEZ LAMA,8,0 - 0,,510 / 1
1010,989,KOR,Seung Yeop HAN,8,0 - 0,,510 / 1
1011,989,ESA,GUARDADO Jassiel,8,0 - 0,,510 / 1
1012,989,CAN,Andrew ZHUANG,8,0 - 0,,510 / 1
1013,989,KOR,Hyun Ho CHOI,8,0 - 0,,510 / 1
1014,989,KOR,KIM Dong Ryung,8,0 - 0,,510 / 1
1015,989,CAN,Henry WIEBE,8,0 - 0,,510 / 1
1016,989,RUS,Grigoriy MARTYNENKO,8,0 - 0,,510 / 1
1017,989,INA,DEWANTORO Pandu,8,0 - 0,,510 / 1
1018,989,USA,Calvin LIN,8,0 - 0,,510 / 1
1019,989,USA,Serge BLANCHET,8,0 - 0,,510 / 1
1020,989,VIE,Phuong Nam DUONG,8,0 - 0,,510 / 1
1021,989,KOR,KIM MIn Ki,8,0 - 0,,510 / 1
1022,989,KOR,CHOI Young Woo,8,0 - 0,,510 / 1
1023,989,KOR,HWANG Jung Woon,8,0 - 0,,510 / 1
1024,989,NED,Jerry NATENSTEDT,8,0 - 0,,510 / 1
1025,1026,FRA,Vincent ESPEN,8,0 - 0,,500 / 4
1026,1027,THA,Kunlavut VITIDSARN,18,0 - 0,,500 / 3
1027,1027,TPE,Hsuan Ming LEE,8,0 - 0,,500 / 3
1028,1029,IND,Ameya OAK,7,0 - 0,,490 / 2
1029,1029,BAN,Md. Rahad Kabir KHALED,7,0 - 0,,490 / 2
1030,1029,IND,Rishabh SAHDEV,7,0 - 0,,490 / 2
1031,1029,BAN,Uddin SAIF,7,0 - 0,,490 / 2
1032,1033,ESP,Juan Manuel FERNANDEZ QUILES,7,0 - 0,,480 / 5
1033,1034,PER,Diego MINI,8,0 - 0,,480 / 3
1034,1035,ENG,Luke PEARCE,-45,0 - 0,,470 / 3
1035,1036,GRE,Panagiotis SKARLATOS,-42,0 - 0,,460 / 5
1036,1037,EST,Tanel NAMM,7,0 - 0,,460 / 3
1037,1037,MAS,Li Bin TAN,22,0 - 0,,460 / 3
1038,1039,THA,Piyapat WANNALEE,6,0 - 0,,460 / 2
1039,1039,NGR,Folorunsho Ilesanmi OPEYORI,6,0 - 0,,460 / 2
1040,1039,MDV,Nasheeu SHARAFUDDEEN,6,0 - 0,,460 / 2
1041,1039,RUS,Sergey SCHERBIN,6,0 - 0,,460 / 2
1042,1043,NZL,Oscar GUO,8,0 - 0,,450 / 2
1043,1044,FRA,Jimmy NOBLECOURT,8,0 - 0,,440 / 3
1044,1045,MAS,Che Leong SOONG,8,0 - 0,,430 / 7
1045,1046,GRE,George GALVAS,8,0 - 0,,430 / 5
1046,1047,RUS,Ryhor VARABYOU,8,0 - 0,,430 / 1
1047,1048,ESP,Blai RAMIREZ,8,0 - 0,,420 / 6
1048,1049,CZE,Ondrej KRAL,8,0 - 0,,420 / 4
1049,1050,MAS,Wei Song LAW,8,0 - 0,,420 / 3
1050,1050,BEL,Birger ABTS,25,0 - 0,,420 / 3
1051,1052,DEN,Joshua EIPE,7,0 - 0,,420 / 2
1052,1053,MAS,Kelvin NG,151,0 - 0,,410 / 3
1053,1054,CRO,Josip UGLESIC,-261,0 - 0,,400 / 5
1054,1055,FIN,Arto LAHTINEN,9,0 - 0,,400 / 2
1055,1056,SRB,Borko PETROVIC,16,0 - 0,,390 / 5
1056,1057,SWE,Christian PETTERSON,17,0 - 0,,380 / 4
1057,1058,TUR,Murat SAKA,207,0 - 0,,380 / 3
1058,1058,VIE,Hong Nam PHAM,-17,0 - 0,,380 / 3
1059,1058,VIE,Khanh Tan LUONG,-201,0 - 0,,380 / 3
1060,1061,GER,Daniel SEIFERT,14,0 - 0,,380 / 2
1061,1061,NGR,Sulyman WASIU,14,0 - 0,,380 / 2
1062,1061,NGR,ALAYA Suleiman Idris,14,0 - 0,,380 / 2
1063,1061,MAC,Hok Man LOU,-203,0 - 0,,380 / 2
1064,1061,VIE,Dinh Tuan NGHIEM,14,0 - 0,,380 / 2
1065,1066,POL,Michal WALENTEK,16,0 - 0,,370 / 6
1066,1067,POR,Bernardo ATILANO,17,0 - 0,,370 / 2
1067,1068,SLO,Miha IVANIC,-25,0 - 0,,360 / 4
1068,1069,SRI,Nimmika THISARA,16,0 - 0,,360 / 2
1069,1070,JPN,Kodai NARAOKA,16,0 - 0,,360 / 1
1070,1070,THA,Supakit JANDARA,16,0 - 0,,360 / 1
1071,1070,SRI,Diluka KARUNARATNE,16,0 - 0,,360 / 1
1072,1070,CHN,GAO Xiangfu,16,0 - 0,,360 / 1
1073,1070,IRI,MOZAFFARI Parsa,16,0 - 0,,360 / 1
1074,1070,IRI,MOHAMAD JANI Mohamad Amin,16,0 - 0,,360 / 1
1075,1070,AZE,Sabuhi HUSEYNOV,16,0 - 0,,360 / 1
1076,1070,IRI,NORI Erfan,16,0 - 0,,360 / 1
1077,1070,IRI,TORABI Mohamadbagher,16,0 - 0,,360 / 1
1078,1070,IRQ,Ribwar HAMA ALI,16,0 - 0,,360 / 1
1079,1070,IRI,POREBRAHIM ZEMIDANI Saeed,16,0 - 0,,360 / 1
1080,1070,IRQ,Ali MOHAMMED ALI,16,0 - 0,,360 / 1
1081,1070,ARM,Hayk MISAKYAN,16,0 - 0,,360 / 1
1082,1070,IRI,HEYDARI SHAFAGH Hamid,16,0 - 0,,360 / 1
1083,1070,THA,Ath CHIENGWONG,16,0 - 0,,360 / 1
1084,1070,IND,Shrishail MITKARI,16,0 - 0,,360 / 1
1085,1070,BAN,Md Zainal ABEDIN,16,0 - 0,,360 / 1
1086,1070,NEP,Pankaj CHAND,16,0 - 0,,360 / 1
1087,1070,BRN,Joshua Yap ZHE BIN,16,0 - 0,,360 / 1
1088,1070,BRN,Vishnu SREEKUMAR,16,0 - 0,,360 / 1
1089,1070,BRN,Arjun KARNAVAR,16,0 - 0,,360 / 1
1090,1070,BRN,Nadeem NAHAZ,16,0 - 0,,360 / 1
1091,1070,PAK,Abdur REHMAN,16,0 - 0,,360 / 1
1092,1070,CAN,David GENDRON,16,0 - 0,,360 / 1
1093,1070,USA,Rui XIE,16,0 - 0,,360 / 1
1094,1070,CAN,Logan CAMPBELL,16,0 - 0,,360 / 1
1095,1070,AUS,Arthur Jia Liang ANG,16,0 - 0,,360 / 1
1096,1070,AUS,Huaidong TANG,16,0 - 0,,360 / 1
1097,1070,AUS,Leon TAN,16,0 - 0,,360 / 1
1098,1070,MAS,Xue Yang CHâNG,16,0 - 0,,360 / 1
1099,1070,AUS,Andrew BELCHER,16,0 - 0,,360 / 1
1100,1070,AUS,Marco MA,16,0 - 0,,360 / 1
