,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
242,242,IND IND,Kuhoo GARG Ningshi Block HAZARIKA,-5,1 - 1,"$1,284.36","3,600 / 1"
243,244,RSA MRI,Michelle BUTLER-EMMETT Kate FOO KUNE,-5,2 - 2,$691.24,"3,570 / 2"
244,244,TUR TUR,Bengisu ERCETIN NazlÄ±can INCI,-5,5 - 4,$0.00,"3,570 / 2"
245,246,INA INA,Mayrina LUKMANDA Bunga Fitriani ROMADHINI,-5,1 - 4,$46.88,"3,510 / 3"
246,247,CAN CAN,Michelle TONG Josephine WU,-4,0 - 2,$477.49,"3,490 / 2"
247,247,TPE TPE,Ling Fang HU Shuo Yun SUNG,-4,1 - 2,$497.46,"3,490 / 2"
248,249,BRA BRA,Paloma Eduarda da SILVA Fabiana SILVA,-4,0 - 4,"$2,591.46","3,480 / 2"
249,250,CHN CHN,HU Yuxiang XU Ya,-4,3 - 1,"$2,806.25","3,400 / 1"
250,251,INA INA,Puspita Richi DILI Rizki Amelia PRADIPTA,-4,0 - 2,"$44,059.99","3,340 / 2"
251,251,TPE TPE,Hsin Tien CHANG Ling Fang HU,-4,0 - 2,"$1,816.84","3,340 / 2"
252,253,SIN SIN,Ren-ne ONG Chun Yi Deline QUEK,-4,1 - 4,$36.88,"3,320 / 3"
253,254,TPE TPE,Tzu Chin PAN Hsin-Yu TSAI,-3,7 - 8,$106.24,"3,230 / 3"
254,255,ESP ESP,Clara AZURMENDI Isabel FERNANDEZ,-3,4 - 4,$0.00,"3,210 / 3"
255,256,INA INA,Surya DELLA AUGUSTIA Febriani Endar KUSUMAWATI,-3,0 - 2,$654.36,"3,190 / 2"
256,257,GER GER,Luise HEIM Yvonne LI,-3,4 - 2,$0.00,"3,170 / 2"
257,258,THA THA,Thanaporn KIAWCHA-ON Thanyasuda WONGYA,262,0 - 0,$127.50,"3,140 / 3"
258,259,DEN DEN,Line NOERGAARD Nanna VESTERGAARD,-4,8 - 9,$0.00,"3,120 / 2"
259,259,NGR NGR,Dorcas Ajoke ADESOKAN Grace GABRIEL,-4,9 - 7,"$2,783.11","3,120 / 2"
260,259,UKR UKR,Yuliya KAZARINOVA Mariya RUD,-4,7 - 5,"$1,188.00","3,120 / 2"
261,259,CHI CHI,HINOSTROZA Amparo SKARIC Mickaela,-4,0 - 2,$108.74,"3,120 / 2"
262,259,THA THA,Natchpapha CHATUPORNKARNCHANA Kwanchanok SUDJAIPRAPARAT,-4,2 - 2,$127.50,"3,120 / 2"
263,259,TRI TRI,Avril PLAZA MARCELLE Kamasha ROBERTSON,-4,1 - 2,$0.00,"3,120 / 2"
264,259,RUS RUS,Olga LIPKINA Julia ZAPOLSKAYA,-4,2 - 2,$293.76,"3,120 / 2"
265,259,THA THA,Natcha SAENGCHOTE Kornkamon SUKKLAD,-4,1 - 2,$922.48,"3,120 / 2"
266,267,ENG ENG,Lauren SMITH Gabrielle ADCOCK,-4,39 - 33,"$29,588.26","3,109 / 1"
267,268,BLR BLR,Anastasiya CHERNIAVSKAYA Alesia ZAITSAVA,-4,7 - 9,$18.75,"3,090 / 5"
268,269,RUS RUS,Irina KHLEBKO Ksenia POLIKARPOVA,-4,49 - 36,"$10,112.50","3,030 / 1"
269,269,MEX MEX,Haramara GAITAN Cynthia GONZALEZ,-4,3 - 4,"$2,854.29","3,030 / 1"
270,269,NZL NZL,Angie LEUNG Jasmin Chung Man NG,-4,1 - 1,$261.88,"3,030 / 1"
271,269,AUS AUS,Elena Yee-Man KWOK Claudia LAM,-4,1 - 1,$290.62,"3,030 / 1"
272,269,RUS RUS,Alina DAVLETOVA Ksenia EVGENOVA,-4,0 - 1,$456.25,"3,030 / 1"
273,274,INA INA,Shendy Puspa IRAWATI Vita MARISSA,-4,26 - 12,"$170,164.72","3,000 / 1"
274,275,ITA ITA,Ramona Gloria PIRVANESCU Megumi SONODA,-4,1 - 6,$0.00,"2,990 / 4"
275,276,INA INA,Weni ANGGRAINI Pia Zebadiah BERNADETH,-4,0 - 2,"$45,291.49","2,960 / 2"
276,277,INA INA,Dwi Wahyuni ASHYARIATY Fransisca Angelica RAHARDJA,-4,0 - 4,$0.00,"2,940 / 4"
277,277,SLO SLO,Katarina BETON Ana Marija SETINA,-4,0 - 7,$0.00,"2,940 / 4"
278,279,BRN BRN,Anza ABDULRAHIM Sapna PRABHU,-4,0 - 2,$181.85,"2,890 / 2"
279,280,AUT AUT,Janine LAIS Nathalie ZIESIG,-4,3 - 9,$0.00,"2,882 / 4"
280,281,FIN FIN,Pihla LINDBERG Inalotta SUUTARINEN,-4,1 - 3,$0.00,"2,840 / 3"
281,282,GER GER,Jennifer KARNOTT Franziska VOLKMANN,-4,0 - 4,$368.75,"2,820 / 4"
282,283,GER GER,Linda EFLER Franziska VOLKMANN,-4,1 - 3,"$1,050.00","2,810 / 2"
283,283,TPE TPE,HUNG Shih Chieh HUNG Shih Han,-4,2 - 4,"$8,089.96","2,810 / 2"
284,283,USA USA,Jing Yu HONG Beiwen ZHANG,-4,4 - 4,"$2,330.73","2,810 / 2"
285,286,CHN CHN,CHEN Lu ZHOU Chaomin,-4,4 - 3,"$1,062.50","2,800 / 1"
286,286,CHN CHN,WU Qianqian XIA Chunyu,-4,6 - 2,$0.00,"2,800 / 1"
287,286,ENG ENG,Jessica HOPTON Victoria WILLIAMS,-4,3 - 1,$593.75,"2,800 / 1"
288,286,CHN CHN,CAO Tong Wei TONG Hao,-4,2 - 1,$859.37,"2,800 / 1"
289,290,GER NZL,Annika HORBACH Maria MASINIPENI,-4,5 - 1,"$2,668.75","2,720 / 1"
290,290,AUS NZL,Tiffany HO Angie LEUNG,-4,1 - 1,$515.00,"2,720 / 1"
291,290,KOR KOR,KIM Seul Bi Seung Yeon SEONG,-4,1 - 1,$731.24,"2,720 / 1"
292,290,INA INA,Tiara Rosalia NURAIDAH Rizki Amelia PRADIPTA,0,0 - 0,"$60,642.47","2,720 / 1"
293,290,INA INA,Suci Rizky ANDINI Melvira OKLAMONA,0,0 - 0,"$30,402.98","2,720 / 1"
294,295,FRA FRA,Audrey FONTAINE Emilie LEFEL,-4,31 - 42,"$7,878.12","2,680 / 4"
295,296,RUS RUS,Anna KRASNOSCHEKOVA Anastasia NESTEROVA,-4,2 - 3,$70.00,"2,670 / 2"
296,296,TUR TUR,BÃ¼Åra BENK Merve COBAN,-4,3 - 3,$0.00,"2,670 / 2"
297,296,DOM DOM,Nairoby Abigail JIMENEZ Bermary Altagracia POLANCO MUNOZ,-4,2 - 3,$300.00,"2,670 / 2"
298,296,SWE SWE,Louise ERIKSSON Clara NISTAD,-4,3 - 2,"$1,093.75","2,670 / 2"
299,300,DEN DEN,Julie FINNE-IPSEN Maiken FRUERGAARD,-4,2 - 2,"$5,174.50","2,660 / 2"
300,300,TPE TPE,LEE Wei Tzu YU Min Ju,-4,0 - 2,$187.50,"2,660 / 2"
301,302,RUS RUS,Anastasia TYURINA Daria TYURINA,309,0 - 0,$187.50,"2,590 / 2"
302,302,THA THA,Ruethaichanok LAISUAN Kilasu OSTERMEYER,-4,1 - 3,"$2,809.38","2,590 / 2"
303,302,TPE TPE,HUNG Shih Han Ying Chun LIN,-4,1 - 4,"$3,768.10","2,590 / 2"
304,305,TPE TPE,YANG Ching Tun Jing Ya YE,-5,0 - 2,$206.26,"2,580 / 2"
305,306,TPE TPE,Szu Yu CHEN Yu Chieh CHENG,-5,3 - 12,"$1,391.84","2,570 / 3"
306,307,HKG HKG,FAN Ka Yan WU Yi Ting,-5,0 - 2,$0.00,"2,550 / 2"
307,308,KOR KOR,Ga Ae KANG Ja Yeong LEE,-5,3 - 0,$500.00,"2,500 / 1"
308,308,IND IND,NELAKURIHI Sikki Reddy S. Poorvisha Ram,-5,4 - 0,"$6,722.98","2,500 / 1"
309,310,MAS MAS,Yee See CHEAH Yea Ching GOH,-5,11 - 8,"$2,424.33","2,440 / 2"
310,310,NGR NGR,Serimam BAJO Peace ORJI,-5,1 - 3,$164.98,"2,440 / 2"
311,310,SWE SWE,Linda Marie DANIELSSON Rebecca JOHNSSON,-5,0 - 0,$0.00,"2,440 / 2"
312,310,RUS RUS,Maria SHEGUROVA Viktoriia VOROBEVA,-5,1 - 2,"$3,835.12","2,440 / 2"
313,310,AUS AUS,Celeste LEE Chloe LEE,-5,0 - 2,$0.00,"2,440 / 2"
314,315,SCO SCO,Rebekka FINDLAY Caitlin PRINGLE,-5,13 - 18,$281.25,"2,390 / 3"
315,316,SCO SCO,Kirsty GILMOUR Imogen BANKIER,-5,23 - 11,"$15,943.67","2,373 / 1"
316,317,LAT LAT,Liana LENCEVICA Jekaterina ROMANOVA,-5,1 - 4,$0.00,"2,370 / 4"
317,318,SWE SWE,Berfin ASLAN Jenny WAN,-5,3 - 2,$0.00,"2,300 / 2"
318,319,PER PER,Camilla GARCIA Daniela ZAPATA,-5,5 - 9,$697.45,"2,290 / 2"
319,319,SLO SLO,Iza SALEHAR Lia SALEHAR,-5,1 - 5,$0.00,"2,290 / 2"
320,319,INA INA,Sinta Arum ANTASARI Linda Mutiara PERTIWI,-5,5 - 5,$182.48,"2,290 / 2"
321,319,PER PER,Chiara CARRANZA Camila DUANY,-5,1 - 3,$599.97,"2,290 / 2"
322,319,PER PER,Ines CASTILLO Paula LA TORRE REGAL,-5,0 - 3,$112.48,"2,290 / 2"
323,319,TUR TUR,Merve DEMIR Basak KILIC,-5,1 - 3,$0.00,"2,290 / 2"
324,319,INA INA,Mychelle Crhystine BANDASO Serena KANI,-5,2 - 2,$335.02,"2,290 / 2"
325,326,NZL NZL,Vicki COPELAND Anona PAK,-4,1 - 5,$286.26,"2,270 / 2"
326,327,NZL NZL,Soomi Lina LEE Kylie LUO,-4,0 - 2,$571.87,"2,220 / 2"
327,328,IND IND,Shruti MUNDADA Riya PILLAI,-4,4 - 4,$196.24,"2,220 / 1"
328,328,IND IND,Nisha KARAMCHAND Rachita SAHDEV,-4,0 - 1,$225.00,"2,220 / 1"
329,328,IND IND,CH. Poornima Smriti NAGARKOTI,-4,2 - 1,$0.00,"2,220 / 1"
330,328,IND IND,Lalita DAHIYA Jyoti NASHIER,-4,0 - 1,$643.10,"2,220 / 1"
331,328,INA AUS,Sylvina KURNIAWAN Talia SAUNDERS,-4,0 - 1,$804.35,"2,220 / 1"
332,333,JPN JPN,Anna DOI Ayako SAKURAMOTO,-4,2 - 1,$616.86,"2,200 / 1"
333,333,JPN JPN,Saki HAYATA Haruko SUZUKI,-4,2 - 1,$191.23,"2,200 / 1"
334,333,FRA FRA,Marie BATOMENE Lea PALERMO,-4,1 - 1,"$1,672.11","2,200 / 1"
335,333,IRI IRI,Sara DELAVARI Pegah KAMRANI,-4,1 - 1,$886.20,"2,200 / 1"
336,333,IRI IRI,Feizmanesh ELNAZ Safora ZAMANLO,-4,1 - 1,$358.08,"2,200 / 1"
337,333,IRI IRI,Yosra BEIGI Yeganeh KERMANI,-4,1 - 1,$571.83,"2,200 / 1"
338,333,ENG ENG,Nicola GRESTY Devon MINNIS,-4,1 - 3,$0.00,"2,200 / 1"
339,333,NGR NGR,Grace DANIEL Braimoh MARIA,-4,3 - 2,"$1,471.86","2,200 / 1"
340,333,UKR UKR,Maryna ILYINSKAYA Yelyzaveta ZHARKA,-4,5 - 3,"$1,544.25","2,200 / 1"
341,333,DEN DEN,Irina Amalie ANDERSEN Julie Dawall JAKOBSEN,-4,2 - 2,$0.00,"2,200 / 1"
342,333,IRI IRI,Kiana HASHEMI Zahra KAHRIZI,-4,1 - 2,$217.48,"2,200 / 1"
343,333,TUR TUR,Aliye DEMIRBAG KÃ¼bra KARATAS,-4,6 - 4,$28.12,"2,200 / 1"
344,333,SRI SRI,Achini RATNASIRI Upuli Samanthika WEERASINGHE,-4,16 - 17,"$2,623.72","2,200 / 1"
345,333,CAN CAN,Rachel HONDERICH Brittney TAM,-4,1 - 0,"$2,072.36","2,200 / 1"
346,333,FRA FRA,Marie BATOMENE Lorraine BAUMANN,-4,2 - 1,"$1,017.75","2,200 / 1"
347,333,RUS RUS,Anastasia NAZARCHUK Anastasia STOGOVA,-4,1 - 1,$362.50,"2,200 / 1"
348,333,CHN CHN,CHEN Chen CHEN Yilin,-4,0 - 0,$362.50,"2,200 / 1"
349,333,CHN CHN,Shijun QIAO ZHANG Shuxian,-4,0 - 0,$362.50,"2,200 / 1"
350,333,CHN CHN,Fanghui CHEN SHEN Lingjie,-4,0 - 0,$362.50,"2,200 / 1"
351,333,SLO SLO,Ana Marija SETINA Kaja STANKOVIC,-4,2 - 1,$0.00,"2,200 / 1"
352,333,TPE TPE,CHANG Ya Lan Chia Hsin LEE,-4,1 - 1,"$2,942.49","2,200 / 1"
353,333,ENG ENG,Molly CHAPMAN Freya PATEL-REDFEARN,-4,1 - 1,$0.00,"2,200 / 1"
354,333,TPE TPE,Szu Yu CHEN Tsun Yu LIN,-4,2 - 1,"$1,736.84","2,200 / 1"
355,333,GER GER,Anika DÃRR Kira KATTENBECK,-4,1 - 1,$275.00,"2,200 / 1"
356,333,CHI CHI,Nicole NAVARRETE Nicol SALINAS,-4,0 - 1,$108.74,"2,200 / 1"
357,333,CHI CHI,Ashley MONTRE Javiera TORRES,-4,0 - 1,$108.74,"2,200 / 1"
358,333,HUN HUN,Agnes KOROSI Laura SAROSI,-4,1 - 1,$0.00,"2,200 / 1"
359,333,AUS AUS,Claudia LAM Susan WANG,-4,1 - 1,$547.50,"2,200 / 1"
360,333,ESA ESA,URRUTIA Cecilia Georgina Penelope ORELLANA SANTOS,-4,1 - 1,$108.74,"2,200 / 1"
361,362,FRA FRA,Marie BATOMENE Anne TRAN,-4,8 - 5,"$1,890.86","2,130 / 1"
362,362,JOR JOR,Domou AMRO Mazahreh LEINA FEHMI,-4,4 - 4,$748.10,"2,130 / 1"
363,362,NED NED,Myke HALKEMA Lisa MALAIHOLLO,-4,4 - 1,$679.63,"2,130 / 1"
364,362,THA THA,Thidarat KLEEBYEESOON Ruethaichanok LAISUAN,-4,4 - 1,$729.38,"2,130 / 1"
365,362,ENG ENG,Chloe BIRCH Jessica PUGH,-4,4 - 1,"$1,637.50","2,130 / 1"
366,362,KOR KOR,Soo Bin LIM OH Bo Kyung,-4,2 - 1,$780.62,"2,130 / 1"
367,362,RSA RSA,Stacey DOUBELL Jade KRAEMER,-4,2 - 1,$705.00,"2,130 / 1"
368,369,HKG HKG,CHAN Hung Yung POON Lok Yan,-4,3 - 7,"$44,376.84","2,110 / 1"
369,369,JAM JAM,Ruth WILLIAMS Katherine WYNTER,-4,1 - 9,$56.24,"2,110 / 1"
370,369,NZL NZL,Justine VILLEGAS Tegan WESTON,-4,0 - 1,$0.00,"2,110 / 1"
371,369,COK COK,Ngaoa RANGINUI Kate SCOTT,-4,0 - 1,$0.00,"2,110 / 1"
372,369,NZL AUS,Maria MASINIPENI Melinda SUN,-4,0 - 1,"$1,499.37","2,110 / 1"
373,369,NZL AUS,Ashleigh KARL Ruwindi SERASINGHE,-4,0 - 1,$140.01,"2,110 / 1"
374,369,CUB CUB,Melissa AZCUY PEREZ Tahimara OROPEZA,-4,0 - 1,$0.00,"2,110 / 1"
375,369,RUS RUS,Evgenia DIMOVA Nina VISLOVA,-4,0 - 1,"$57,560.58","2,110 / 1"
376,369,KOR KOR,KIM So Yeong Hee Yong KONG,-4,1 - 1,"$51,694.37","2,110 / 1"
377,369,SCO SCO,Rebekka FINDLAY Kirsten GEALS,-4,1 - 1,$281.25,"2,110 / 1"
378,369,USA USA,Yoshiko COHN SCHAFER Rong,-4,0 - 1,$687.50,"2,110 / 1"
379,380,FRA FRA,Manon KRIEGER Juliane PIRON,-4,0 - 2,$0.00,"2,070 / 2"
380,380,BUL BUL,Tsveti ASENOVA Mila IVANOVA,-4,0 - 2,$0.00,"2,070 / 2"
381,380,TUR TUR,Ilayda Nur OZELGUL Dilara SUBASI,-4,1 - 2,$0.00,"2,070 / 2"
382,383,FRA FRA,Marie BATOMENE Teshana VIGNES WARAN,-4,5 - 1,"$1,689.00","2,050 / 2"
383,384,FIN FIN,Noora AHOLA Linnea VAINULA,-4,2 - 5,$0.00,"2,020 / 3"
384,385,SIN SIN,Hui Zhen Grace CHUA Ai Ninna TAN,-4,0 - 4,$27.50,"1,980 / 3"
385,386,AUS AUS,Tiffany HO Janet SON,-4,0 - 3,$300.00,"1,950 / 2"
386,386,JPN JPN,Atsuko KOIKE Midori SAKURAI,-4,1 - 4,$354.34,"1,950 / 2"
387,388,SWE SWE,Emelie FABBEKE Emma WENGBERG,-4,117 - 85,"$30,525.95","1,860 / 1"
388,389,NOR NOR,Anne KLYVE Helene SOGAARD,-4,1 - 8,$225.00,"1,850 / 4"
389,390,FIN FIN,Riikka SINKKO Noora VIRTA,-4,4 - 6,$33.37,"1,840 / 2"
390,390,ENG ENG,Paige BUTLER Tsui-Yee LAU,-4,1 - 4,$0.00,"1,840 / 2"
391,390,MAS MAS,Yen Wei PECK Zhen YAP,-4,3 - 6,$526.87,"1,840 / 2"
392,390,TPE TPE,Su Yu CHEN Yu-Ting HUANG,-4,0 - 3,$9.38,"1,840 / 2"
393,390,GRE GRE,Ioanna KARAPETRIDOU Polyvia TZIKA,-4,0 - 2,$0.00,"1,840 / 2"
394,390,PHI PHI,Joella Geva DE VERA Jessie FRANCISCO,-4,2 - 2,$56.28,"1,840 / 2"
395,390,THA THA,Pattaranan CHAMNAKTAN Sanicha CHUMNIBANNAKARN,-4,1 - 2,$18.76,"1,840 / 2"
396,390,MAC MAC,Xue Xin GONG Weng Chi NG,-4,0 - 2,$0.00,"1,840 / 2"
397,390,BUL BUL,Mariya MITSOVA Dimitria POPSTOIKOVA,-4,1 - 2,"$1,695.37","1,840 / 2"
398,390,NOR NOR,Charlotte LEINAN Marlene WÃLAND,-4,0 - 2,$187.50,"1,840 / 2"
399,400,GRE GRE,Ioanna KARAPETRIDOU Irini TENTA,-4,0 - 3,$0.00,"1,820 / 3"
400,400,LTU LTU,Vytaute FOMKINAITE Gerda VOITECHOVSKAJA,-4,1 - 7,$0.00,"1,820 / 3"
401,402,TPE TPE,Ya-Han CHANG WANG Pei Rong,-4,0 - 2,"$12,914.97","1,800 / 2"
402,403,HUN GER,Daniella GONDA Annika HORBACH,-4,0 - 3,"$1,225.00","1,780 / 3"
403,404,FRA FRA,Vimala HERIAU Margot LAMBERT,-4,3 - 2,$0.00,"1,770 / 2"
404,405,SRI KAZ,Lekha SHEHANI Veronika SOROKINA,-4,2 - 1,$126.24,"1,750 / 1"
405,405,MAS MAS,Jin Wei GOH Ying Ying LEE,-4,3 - 1,$79.38,"1,750 / 1"
406,405,DEN DEN,Iben BERGSTEIN Line Fleischer NIELSEN,-4,2 - 1,$0.00,"1,750 / 1"
407,405,DEN DEN,Irina Amalie ANDERSEN Amalie Hertz HANSEN,-4,2 - 1,$0.00,"1,750 / 1"
408,405,INA INA,Jenna GOZALI Shendy Puspa IRAWATI,-4,2 - 1,"$43,359.72","1,750 / 1"
409,405,MRI NGR,Kate FOO KUNE Grace GABRIEL,-4,4 - 2,"$2,273.11","1,750 / 1"
410,405,INA INA,Ririn AMELIA Komala DEWI,-4,11 - 7,"$18,627.30","1,750 / 1"
411,405,INA INA,Marsheilla Gischa ISLAMI Rahmadhani Hasiyanti PUTRI,-4,4 - 4,$631.87,"1,750 / 1"
412,405,SUR SUR,Rugshaar ISHAAK Santusha RAMZAN,-4,1 - 3,$0.00,"1,750 / 1"
413,405,SUI SUI,Nadia FANKHAUSER Celine TRIPET,-4,2 - 1,$631.25,"1,750 / 1"
414,405,KOR KOR,Min Ji CHOI Han Na YOON,-4,1 - 1,$70.00,"1,750 / 1"
415,405,GUA GUA,Sara Michele BARRIOS CHIONG Alejandra SAMAYOA ARREAGA,-4,1 - 1,$84.36,"1,750 / 1"
416,405,DEN DEN,Julie Dawall JAKOBSEN Mai SURROW,-4,0 - 0,$0.00,"1,750 / 1"
417,405,RSA RSA,Louise HEDBERG Anri SCHOONEES,-4,2 - 1,$0.00,"1,750 / 1"
418,405,RSA RSA,Lee-Ann DE WET Jennifer FRY,-4,1 - 1,$105.00,"1,750 / 1"
419,405,ZAM ZAM,Ngandwe MIYAMBO Delphine NAKANYIKA,-4,3 - 1,$341.25,"1,750 / 1"
420,405,PER ECU,Daniela MACIAS Maria Delia ZAMBRANO,-4,2 - 1,"$1,707.46","1,750 / 1"
421,405,BRN BRN,Neha JOJO Sandra SAKARIA,-4,0 - 1,$231.86,"1,750 / 1"
422,405,JOR JOR,Sham AL-KHALILI Haneen Derar AL-WEDYAN,-4,1 - 1,$126.86,"1,750 / 1"
423,405,NGR NGR,Dorcas Ajoke ADESOKAN Asisat OGUNKANBI,-4,1 - 1,$646.87,"1,750 / 1"
424,405,ETH ETH,Tigist GETACHEW Kidist HAILU,-4,1 - 1,$0.00,"1,750 / 1"
425,426,SUI SUI,Cendrine HANTZ Sanya HERZIG,-4,0 - 1,$186.87,"1,670 / 1"
426,426,AUS AUS,Hsuan-Yu Wendy CHEN Gronya SOMERVILLE,-4,0 - 1,"$2,700.24","1,670 / 1"
427,426,NZL NZL,Gaea GALVEZ Tamara OTENE,-4,0 - 1,$0.00,"1,670 / 1"
428,426,NZL NZL,Kelly STERN Justine VILLEGAS,-4,0 - 1,$36.88,"1,670 / 1"
429,426,USA ENG,Ariel LEE Jenny WALLWORK,-4,0 - 1,"$12,021.89","1,670 / 1"
430,426,THA THA,Suchanya KANCHANASAKA Kornkamon SUKKLAD,-4,0 - 1,$54.37,"1,670 / 1"
431,426,THA THA,Natchpapha CHATUPORNKARNCHANA Sanicha CHUMNIBANNAKARN,-4,0 - 1,$73.13,"1,670 / 1"
432,426,AUS INA,Hsuan-Yu Wendy CHEN SUSANTO Yulia Yosephin,-4,0 - 1,$271.24,"1,670 / 1"
433,426,FRA FRA,Emilie BEAUJEAN Joanna CHAUBE,-4,0 - 1,$0.00,"1,670 / 1"
434,426,MAC MAC,Xue Xin GONG Chi Leng KUAN,-4,0 - 2,$0.00,"1,670 / 1"
435,426,MAS MAS,Mei Kuan CHOW Meng Yean LEE,-4,0 - 0,"$13,265.98","1,670 / 1"
436,426,KOR KOR,KIM So Yeong GO Ah Ra,-4,8 - 4,"$83,854.35","1,670 / 1"
437,426,MAS MAS,Yea Ching GOH Yen Wei PECK,-4,0 - 0,"$1,245.60","1,670 / 1"
438,426,TPE TPE,Shuo Yun SUNG Chien Hui YU,-4,3 - 7,$211.22,"1,670 / 1"
439,426,SUI SUI,Susanne KELLER Yvonne KELLER,-4,1 - 4,$0.00,"1,670 / 1"
440,426,TPE TPE,CHEN Shih Ying Su Yu CHEN,-4,0 - 2,$427.49,"1,670 / 1"
441,426,BUL SUI,Diana DIMOVA Celine TRIPET,-4,1 - 2,"$3,127.63","1,670 / 1"
442,426,MAC MAC,IEONG Pek San Teng Iok U,-4,0 - 2,$0.00,"1,670 / 1"
443,426,THA THA,Pattaranan CHAMNAKTAN Kwanchanok SUDJAIPRAPARAT,-4,0 - 1,$73.13,"1,670 / 1"
444,426,GER GER,Ramona HACKS Annika HORBACH,-4,0 - 1,"$1,912.50","1,670 / 1"
445,426,KOR KOR,Young Seo CHO Sang Eun PARK,-4,0 - 1,$0.00,"1,670 / 1"
446,426,IND IND,Smriti NAGARKOTI Parssa NAQVI,-4,0 - 0,$401.24,"1,670 / 1"
447,426,IND IND,Sara NAQVI Riya PILLAI,-4,0 - 0,$168.12,"1,670 / 1"
448,426,IND IND,Farha MATHER Karishma WADKAR,-4,0 - 0,$0.00,"1,670 / 1"
449,426,IND IND,AKANSHI BALIYAN MUKHERJEE Riya,-4,0 - 0,$225.00,"1,670 / 1"
450,426,IND IND,Teenu DAHIYA Seema PANCHAL,-4,0 - 0,$506.24,"1,670 / 1"
451,426,THA THA,Nootprawee PROMDEJ Rujjanabordee SRIPAIBOON,0,0 - 0,$9.38,"1,670 / 1"
452,426,THA THA,Ruethaichanok LAISUAN Alisa SAPNITI,0,0 - 0,$374.38,"1,670 / 1"
453,426,THA THA,Sunitha PATIMON Kornkamon SUKKLAD,0,0 - 0,$54.37,"1,670 / 1"
454,426,IND IND,D. Sudha Kalyani Juhi DEWANGAN,-4,0 - 0,$450.00,"1,670 / 1"
455,426,IND IND,Gauri ASAJI Saruni SHARMA,-4,0 - 0,$253.12,"1,670 / 1"
456,426,INA INA,Rena ASELA Monika Intan TUTIHARTA,-4,0 - 1,$28.12,"1,670 / 1"
457,426,KOR KOR,Min Ji KIM Ye Ji KIM,-4,0 - 1,$0.00,"1,670 / 1"
458,426,KOR KOR,Yoon You KIM Jung Hwa KO,-4,0 - 1,$0.00,"1,670 / 1"
459,426,KOR KOR,Tae Hee KIM Soo Hee SEO,-4,1 - 1,$0.00,"1,670 / 1"
460,426,KOR KOR,Jung Bin JI Ga Eun KIM,-4,0 - 1,$0.00,"1,670 / 1"
461,426,KOR KOR,Ki Bbeum SONG Min Ah YOON,-4,0 - 1,$93.75,"1,670 / 1"
462,426,KOR KOR,Ye Na LEE Yeon Soo PARK,-4,1 - 1,$0.00,"1,670 / 1"
463,426,KOR KOR,KIM Chan Mi Bo Ram LEE,-4,1 - 1,$675.00,"1,670 / 1"
464,465,SIN SIN,Yi Ling Elaine CHUA Wei Han TAN,-7,2 - 2,$681.24,"1,595 / 1"
465,466,ETH ETH,BERHANU Samrawit Yerusksew Legssey TURA,-7,2 - 3,$0.00,"1,522 / 2"
466,467,CRO CZE,Stasa POZNANOVIC Katerina TOMALOVA,-7,2 - 2,"$1,716.50","1,520 / 2"
467,468,BRA BRA,Samia LIMA Gabriela SANTOS,-7,0 - 0,$191.23,"1,520 / 1"
468,468,BRA BRA,Isamara AGUIAR Talita CASONATTO,-7,0 - 0,$108.74,"1,520 / 1"
469,468,BRA BRA,Thayse CRUZ Paloma Eduarda da SILVA,-7,0 - 0,$462.46,"1,520 / 1"
470,468,JPN JPN,Natsuki SONE Yukiko TAKAHATA,-7,0 - 0,$56.24,"1,520 / 1"
471,468,JPN JPN,Yumi MURAYAMA Natsumi URATANI,-7,0 - 0,$584.61,"1,520 / 1"
472,468,JPN JPN,Reimi MOMOI Nao ONO,-7,0 - 0,$56.24,"1,520 / 1"
473,468,NGR NGR,Ruth AIYENUGBA Grace IJADARE,-7,0 - 0,$84.36,"1,520 / 1"
474,468,NGR NGR,Zainab AKINYEMI Adijat ONASANYA,-7,0 - 1,$56.24,"1,520 / 1"
475,468,MAS MAS,Lyddia Yi Yu CHEAH Li Lian YANG,-7,0 - 1,"$5,444.37","1,520 / 1"
476,468,INA INA,Brigita Marcelia RUMAMBI Engelica WIRATAMA,-7,1 - 1,$93.75,"1,520 / 1"
477,468,GUA GUA,Sherly HERNANDEZ MEZ Ana Vanessa TONG CALIX,-7,0 - 1,$56.24,"1,520 / 1"
478,468,GUA GUA,Sara Michele BARRIOS CHIONG Alejandra Jose PAIZ QUAN,-7,0 - 1,$56.24,"1,520 / 1"
479,468,GUA GUA,Jaqueline ALVAREZ MOLINEROS Eliza Monica RAYMUNDO ALVAREZ,-7,0 - 1,$56.24,"1,520 / 1"
480,468,IRQ IRQ,AL-BAYATI Inas Khalid Rashid Adhraa KH RASHID,-7,0 - 0,$191.86,"1,520 / 1"
481,468,IRI IRI,Sara KEYVAN SHABIHI Yasamin,-7,0 - 0,$193.10,"1,520 / 1"
482,468,BUL BUL,Aneta Yaneva DUKOVA Petya NEDELCHEVA,-7,0 - 0,"$29,640.80","1,520 / 1"
483,468,UKR UKR,Larisa GRIGA Elena PRUS,-7,0 - 0,"$2,857.38","1,520 / 1"
484,468,BAN BAN,Aktar SHAPLA Alina SULTANA,-7,0 - 0,$400.59,"1,520 / 1"
