,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
349,350,INA,Berliyan SUDRAJAT,6,0 - 0,,"2,720 / 1"
350,350,INA,Ningrum TIKE ARIEDA,6,0 - 0,,"2,720 / 1"
351,352,FRA,Joanna CHAUBE,-45,0 - 0,,"2,710 / 4"
352,353,CZE,Lucie CERNA,5,0 - 0,,"2,690 / 4"
353,354,EST,Helina RÃÃTEL,5,0 - 0,,"2,680 / 9"
354,355,TUR,Yaren DOLCU,-47,0 - 0,,"2,680 / 5"
355,356,TPE,CHEN Hsiao Huan,4,0 - 0,,"2,680 / 3"
356,357,THA,Laksika KANLAHA,4,0 - 0,,"2,660 / 3"
357,358,ENG,Tanapat PISITPONG,4,0 - 0,,"2,660 / 2"
358,358,VIE,Nhu Thao PHAM,-34,0 - 0,,"2,660 / 2"
359,360,INA,Ganis Nur RAHMADANI,5,0 - 0,,"2,590 / 2"
360,361,HUN,Monika SZOKE,7,0 - 0,,"2,560 / 4"
361,362,TPE,I-Ting LAI,46,0 - 0,,"2,520 / 4"
362,363,ITA,Ramona Gloria PIRVANESCU,6,0 - 0,,"2,508 / 6"
363,364,DEN,Trine VILLADSEN,92,0 - 0,,"2,500 / 3"
364,365,TPE,Wen Chi HSU,325,0 - 0,,"2,470 / 3"
365,366,UKR,Anna MIKHALKOVA,4,0 - 0,,"2,450 / 4"
366,367,NGR,Amin Yop CHRISTOPHER,4,0 - 0,,"2,440 / 2"
367,367,GUA,Ana Lucia DE LEON,4,0 - 0,,"2,440 / 2"
368,369,THA,Nattcha CHATPUTTARN,60,0 - 0,,"2,380 / 4"
369,370,ISL,Sara HOGNADOTTIR,5,0 - 0,,"2,369 / 5"
370,371,CZE,Alzbeta BASOVA,5,0 - 0,,"2,360 / 8"
371,372,RUS,Julia ZAPOLSKAYA,5,0 - 0,,"2,350 / 3"
372,373,HKG,CHEUNG Ying Mei,-70,0 - 0,,"2,339 / 6"
373,374,NGR,Dorcas Ajoke ADESOKAN,5,0 - 0,,"2,290 / 2"
374,374,BOT,Reitumetse MODISENYANE,5,0 - 0,,"2,290 / 2"
375,374,AUS,Verdet KESSLER,5,0 - 0,,"2,290 / 2"
376,374,IRI,Sahabeh FARD,163,0 - 0,,"2,290 / 2"
377,374,BUL,Dimitria POPSTOIKOVA,181,0 - 0,,"2,290 / 2"
378,379,GER,Alina HAMMES,3,0 - 0,,"2,250 / 4"
379,380,EST,Kati-Kreet MARRAN,-30,0 - 0,,"2,240 / 8"
380,381,FRA,Yaelle HOYAUX,2,0 - 0,,"2,230 / 6"
381,382,ISR,Yana MOLODEZKI,-16,0 - 0,,"2,230 / 2"
382,383,INA,Rifa Putri AIDA,1,0 - 0,,"2,220 / 2"
383,383,NZL,Soomi Lina LEE,1,0 - 0,,"2,220 / 2"
384,383,RUS,Anna ASTRAKHANTSEVA,1,0 - 0,,"2,220 / 2"
385,386,HUN,Agnes KOROSI,2,0 - 0,,"2,200 / 6"
386,387,ENG,Helena LEWCZYNSKA,2,0 - 0,,"2,200 / 3"
387,388,BRA,Gabriela SANTOS,3,0 - 0,,"2,200 / 1"
388,389,NZL,Justine VILLEGAS,3,0 - 0,,"2,190 / 3"
389,390,DEN,Camilla MARTENS,4,0 - 0,,"2,180 / 5"
390,391,SWE,Berfin ASLAN,64,0 - 0,,"2,130 / 7"
391,392,INA,Desandha Vegarani PUTRI,3,0 - 0,,"2,130 / 3"
392,393,IRL,Sara BOYLE,-26,0 - 0,,"2,121 / 8"
393,394,IND,Seema PANCHAL,2,0 - 0,,"2,120 / 3"
394,394,RUS,Elizaveta PYATINA,-85,0 - 0,,"2,120 / 3"
395,396,GUA,Alejandra Jose PAIZ QUAN,1,0 - 0,,"2,110 / 1"
396,396,ESA,Fatima Beatriz CENTENO FUENTES,1,0 - 0,,"2,110 / 1"
397,396,KOR,Song MIN JIN,1,0 - 0,,"2,110 / 1"
398,399,IND,Yamini SHARMA,1,0 - 0,,"2,100 / 2"
399,400,EST,Sale - Liis TEESALU,-37,0 - 0,,"2,090 / 8"
400,401,RUS,Ekaterina KUT,-55,0 - 0,,"2,070 / 7"
401,402,HKG,TSANG Wing Chiu Avery,-85,0 - 0,,"2,050 / 5"
402,403,THA,Sunitha PATIMON,0,0 - 0,,"2,020 / 3"
403,403,RSA,Sandra LE GRANGE,0,0 - 0,,"2,020 / 3"
404,405,NZL,Sally FU,0,0 - 0,,"2,020 / 2"
405,406,GUA,Beatriz RAMOS,0,0 - 0,,"2,003 / 2"
406,407,VIE,Nguyen THUY LINH,0,0 - 0,,"1,990 / 2"
407,408,ENG,Ira BANERJEE,-70,0 - 0,,"1,970 / 3"
408,409,AUT,Katrin NEUDOLT,-31,0 - 0,,"1,960 / 5"
409,410,ENG,Tsui-Yee LAU,0,0 - 0,,"1,950 / 2"
410,410,KOR,Joo I JUN,0,0 - 0,,"1,950 / 2"
411,412,TUR,Aliye DEMIRBAG,-70,0 - 0,,"1,930 / 4"
412,413,KAZ,Ilyana FILIPCHUK,-11,0 - 0,,"1,920 / 3"
413,414,DOM,Nairoby Abigail JIMENEZ,-2,0 - 0,,"1,920 / 2"
414,414,INA,Linda Mutiara PERTIWI,-2,0 - 0,,"1,920 / 2"
415,414,BOT,Botho MAKUBATE,-2,0 - 0,,"1,920 / 2"
416,417,INA,Yeni ASMARANI,-2,0 - 0,,"1,910 / 2"
417,418,SWE,Lovisa JOHANSSON,-2,0 - 0,,"1,880 / 6"
418,419,CUB,Melissa AZCUY PEREZ,-1,0 - 0,,"1,880 / 2"
419,419,JAM,Ruth WILLIAMS,-1,0 - 0,,"1,880 / 2"
420,419,CUB,Adriana ARTIZ ATAURY,-1,0 - 0,,"1,880 / 2"
421,419,CUB,Tahimara OROPEZA,-1,0 - 0,,"1,880 / 2"
422,419,SUR,Priscila TJITRODIPO,-1,0 - 0,,"1,880 / 2"
423,424,UZB,Anait KHURSHUDYAN,-23,0 - 0,,"1,870 / 5"
424,425,NEP,Nangsal TAMANG,-2,0 - 0,,"1,840 / 2"
425,425,NGR,Felicia OMOTOLA,-2,0 - 0,,"1,840 / 2"
426,425,NGR,Asisat OGUNKANBI,-2,0 - 0,,"1,840 / 2"
427,425,RUS,Anna KRASNOSCHEKOVA,-2,0 - 0,,"1,840 / 2"
428,425,NGR,Ruth AIYENUGBA,-2,0 - 0,,"1,840 / 2"
429,425,IRI,Sara DELAVARI,60,0 - 0,,"1,840 / 2"
430,425,NEP,Sara Devi TAMANG,-2,0 - 0,,"1,840 / 2"
431,432,DEN,Claudia PAREDES,-3,0 - 0,,"1,830 / 3"
432,432,ROU,Andra OLARIU,-3,0 - 0,,"1,830 / 3"
433,434,SLO,Ana Marija SETINA,-2,0 - 0,,"1,820 / 5"
434,435,GRE,Irini TENTA,-2,0 - 0,,"1,810 / 5"
435,436,FRA,Verlaine FAULMANN,-2,0 - 0,,"1,810 / 4"
436,437,HKG,CHAN Hung Yung,-2,0 - 0,,"1,800 / 2"
437,438,TPE,Yu Chen CHANG,-2,0 - 0,,"1,790 / 3"
438,439,MEX,Nicole MARQUEZ,0,0 - 0,,"1,750 / 1"
439,439,ETH,BERHANU Samrawit,0,0 - 0,,"1,750 / 1"
440,441,FRA,Manon KRIEGER,1,0 - 0,,"1,730 / 5"
441,442,PER,Daniela ZAPATA,1,0 - 0,,"1,730 / 2"
442,443,ENG,Helena DEKKER,2,0 - 0,,"1,690 / 4"
443,444,THA,Ornnicha JONGSATHAPORNPARN,94,0 - 0,,"1,670 / 4"
444,445,NZL,Catelyn ROZARIO,1,0 - 0,,"1,670 / 1"
445,445,NZL,Tamara OTENE,1,0 - 0,,"1,670 / 1"
446,445,INA,Debora Rumete VEHRENICA,1,0 - 0,,"1,670 / 1"
447,445,INA,Mitzi Abigail PURNAMA,1,0 - 0,,"1,670 / 1"
448,445,INA,Mega Cahya Purnama LESTARI,1,0 - 0,,"1,670 / 1"
449,445,INA,Josephine LEONILA,-61,0 - 0,,"1,670 / 1"
450,451,ZAM,Elizaberth CHIPELEME,0,0 - 0,,"1,650 / 3"
451,451,ZAM,Jenipher PHIRI,0,0 - 0,,"1,650 / 3"
452,453,NZL,Maysell DOWNEY,0,0 - 0,,"1,640 / 2"
453,454,GER,Hannah POHL,0,0 - 0,,"1,620 / 5"
454,455,RUS,Anastasia KHARLAMPOVICH,4,0 - 0,,"1,550 / 4"
455,456,SLO,Lia SALEHAR,4,0 - 0,,"1,540 / 3"
456,457,IND,VADDEPALLY Pramada,4,0 - 0,,"1,540 / 2"
457,458,SCO,Holly NEWALL,4,0 - 0,,"1,530 / 3"
458,459,DEN,Julie Rechnagel CHRISTENSEN,5,0 - 0,,"1,520 / 4"
459,460,SRI,Thilini Pramodika HENDAHEWA,5,0 - 0,,"1,520 / 3"
460,461,IND,Vrushali GUMMADI,5,0 - 0,,"1,520 / 1"
461,461,CAN,Camille LEBLANC,5,0 - 0,,"1,520 / 1"
462,461,CHN,LU Jingchen,5,0 - 0,,"1,520 / 1"
463,461,UKR,PROGREBNYAK Viktoriya,5,0 - 0,,"1,520 / 1"
464,461,CZE,Dana GRINENKO,5,0 - 0,,"1,520 / 1"
465,461,UKR,NADTOCHIY Olga,5,0 - 0,,"1,520 / 1"
466,461,JPN,Shiori EBIHARA,5,0 - 0,,"1,520 / 1"
467,461,CHN,XU Wei,5,0 - 0,,"1,520 / 1"
468,461,BAN,Bristy KHATUN,5,0 - 0,,"1,520 / 1"
469,461,UKR,Yelyzaveta KRYACHKO,5,0 - 0,,"1,520 / 1"
470,461,BRA,Samia LIMA,5,0 - 0,,"1,520 / 1"
471,461,JPN,Anna DOI,5,0 - 0,,"1,520 / 1"
472,461,IRI,Pegah KAMRANI,-97,0 - 0,,"1,520 / 1"
473,461,BAN,Alina SULTANA,5,0 - 0,,"1,520 / 1"
474,461,BRA,Paloma Eduarda da SILVA,5,0 - 0,,"1,520 / 1"
475,461,IRI,Yosra BEIGI,5,0 - 0,,"1,520 / 1"
476,461,INA,Sylvina KURNIAWAN,5,0 - 0,,"1,520 / 1"
477,461,FRA,Teshana VIGNES WARAN,5,0 - 0,,"1,520 / 1"
478,461,IND,Aparna BALAN,5,0 - 0,,"1,520 / 1"
479,480,IRL,Rachael DARRAGH,-87,0 - 0,,"1,480 / 7"
480,481,THA,Pattarasuda CHAIWAN,74,0 - 0,,"1,470 / 2"
481,481,CHI,Niria BAEZA,4,0 - 0,,"1,470 / 2"
482,481,NGR,Patricia AKPUSUGH,4,0 - 0,,"1,470 / 2"
483,481,ZAM,Mary CHILAMBE,4,0 - 0,,"1,470 / 2"
484,481,PUR,Jaylene FORESTIER,4,0 - 0,,"1,470 / 2"
485,481,TRI,Kamasha ROBERTSON,4,0 - 0,,"1,470 / 2"
486,481,TUR,KÃ¼bra KARATAS,4,0 - 0,,"1,470 / 2"
487,481,NGR,Braimoh MARIA,4,0 - 0,,"1,470 / 2"
488,489,NOR,Cathrine FOSSMO,7,0 - 0,,"1,454 / 2"
489,490,SCO,Julie MACPHERSON,7,0 - 0,,"1,440 / 4"
490,491,INA,Maziyyah NADHIR,7,0 - 0,,"1,440 / 2"
491,492,LAT,Jekaterina ROMANOVA,-51,0 - 0,,"1,390 / 5"
492,493,SWE,Frida LINDSTROM,7,0 - 0,,"1,370 / 5"
493,494,DEN,Alexandra BOJE,7,0 - 0,,"1,370 / 1"
494,494,MEX,Cassandra RIVERO,7,0 - 0,,"1,370 / 1"
495,494,MEX,Dafne HERNANDEZ,7,0 - 0,,"1,370 / 1"
496,494,ETH,DANIEL Mahlet,7,0 - 0,,"1,370 / 1"
497,494,ETH,GETACHEW Firehiwot,7,0 - 0,,"1,370 / 1"
498,494,NGR,Ketu ILOFUAN,7,0 - 0,,"1,370 / 1"
499,494,JOR,Mazahreh LEINA FEHMI,7,0 - 0,,"1,370 / 1"
500,494,MAS,Sin Er NG,7,0 - 0,,"1,370 / 1"
501,502,UZB,Valeriya MUSHTAKOVA,-8,0 - 0,,"1,360 / 4"
502,503,BLR,Anastasiya CHERNIAVSKAYA,-46,0 - 0,,"1,350 / 6"
503,504,IND,Daksha GAUTAM,7,0 - 0,,"1,350 / 2"
504,505,VIE,Thi Sen NGUYEN,-88,0 - 0,,"1,330 / 3"
505,506,INA,Rosy Oktavia PANCASARI,6,0 - 0,,"1,300 / 3"
506,507,TUR,Busra UNLU,-133,0 - 0,,"1,290 / 4"
507,508,COK,Ngaoa RANGINUI,5,0 - 0,,"1,290 / 1"
508,508,NZL,Tegan WESTON,5,0 - 0,,"1,290 / 1"
509,508,NZL,Courtney TRILLO,5,0 - 0,,"1,290 / 1"
510,508,COK,Kate SCOTT,5,0 - 0,,"1,290 / 1"
511,508,USA,Sydney LEE,5,0 - 0,,"1,290 / 1"
512,508,USA,Ariel LEE,5,0 - 0,,"1,290 / 1"
513,508,THA,Natcha SAENGCHOTE,5,0 - 0,,"1,290 / 1"
514,508,USA,PHONGASAVITHAS Anoma,5,0 - 0,,"1,290 / 1"
515,508,KOR,YANG Ran Sun,5,0 - 0,,"1,290 / 1"
516,508,USA,Vimla PHONGASAVITHAS,5,0 - 0,,"1,290 / 1"
517,508,USA,Shannon POHL,5,0 - 0,,"1,290 / 1"
518,519,FRA,Katia NORMAND,170,0 - 0,,"1,280 / 3"
519,520,THA,Chananchida JUCHAROEN,4,0 - 0,,"1,280 / 2"
520,520,PER,Ines CASTILLO,4,0 - 0,,"1,280 / 2"
521,520,THA,Karnjanavadee BUNSOMBOON,-131,0 - 0,,"1,280 / 2"
522,523,THA,Tassamon SANGKAWATANA,4,0 - 0,,"1,270 / 3"
523,524,ITA,Megumi SONODA,4,0 - 0,,"1,260 / 4"
524,525,SLO,Katarina BETON,5,0 - 0,,"1,240 / 4"
525,526,IND,Ritu VINAYAK,5,0 - 0,,"1,240 / 2"
526,526,NZL,Christine ZHANG,5,0 - 0,,"1,240 / 2"
527,528,VIE,Ha Trang LE,-91,0 - 0,,"1,230 / 3"
528,529,RUS,Daria SEREBRIAKOVA,-91,0 - 0,,"1,210 / 5"
529,530,NZL,Deborah YIN,4,0 - 0,,"1,170 / 1"
530,531,ISL,MargrÃ©t JOHANNSDOTTIR,4,0 - 0,,"1,162 / 6"
531,532,ENG,Jessica HOPTON,-48,0 - 0,,"1,160 / 2"
532,533,SIN,Chun Yi Deline QUEK,-75,0 - 0,,"1,110 / 4"
533,534,IND,Pooja ANTIL,6,0 - 0,,"1,110 / 3"
534,535,ZAM,Lucrecia CHISENGA,6,0 - 0,,"1,100 / 2"
535,535,GRE,Polyvia TZIKA,179,0 - 0,,"1,100 / 2"
536,535,GRE,Zoi ALELI,179,0 - 0,,"1,100 / 2"
537,535,DEN,Mathilde BJERGEN,6,0 - 0,,"1,100 / 2"
538,535,BOT,Kgalalelo KEGAKILWE,6,0 - 0,,"1,100 / 2"
539,535,UGA,Aisha NAKIYEMBA,6,0 - 0,,"1,100 / 2"
540,535,SLO,Maja TVRDY,6,0 - 0,,"1,100 / 2"
541,542,NGR,Zainab MOMOH,5,0 - 0,,"1,090 / 2"
542,543,RUS,Olga LIPKINA,5,0 - 0,,"1,060 / 4"
543,544,SUI,Michelle SCHAER,5,0 - 0,,"1,030 / 3"
544,545,THA,Nuntakarn AIMSAARD,10,0 - 0,,"1,020 / 2"
545,546,TUR,Emine DEMIRTAS,6,0 - 0,,"1,000 / 3"
546,546,INA,Jesica MULJATI,129,0 - 0,,"1,000 / 3"
547,548,SUI,Ronja STERN,5,0 - 0,,980 / 2
548,549,GHA,Grace ATIPAKA,6,0 - 0,,920 / 1
549,549,KAZ,Yelizaveta KHARCHENKO,6,0 - 0,,920 / 1
550,549,RUS,Kseniia GLUSHCHENKO,6,0 - 0,,920 / 1
551,549,RUS,Alina ROMANKO,6,0 - 0,,920 / 1
552,549,THA,Chasinee KOREPAP,6,0 - 0,,920 / 1
553,549,THA,Manassanan LERTHATTASIN,6,0 - 0,,920 / 1
554,549,PER,Stefany Ying Chie CHEN CHEN,6,0 - 0,,920 / 1
555,549,PER,Valeria Carolina WONG LAM,6,0 - 0,,920 / 1
556,549,JAM,Esther Christina REYNOLDS,6,0 - 0,,920 / 1
557,549,JAM,Carla Marie Edward GRANT-HAMILTON,6,0 - 0,,920 / 1
558,549,BRA,Talita CASONATTO,6,0 - 0,,920 / 1
559,549,BRA,Isamara AGUIAR,6,0 - 0,,920 / 1
560,549,IRI,SHABIHI Yasamin,6,0 - 0,,920 / 1
561,549,IRI,HAMEDANCHI AZAD Hale,6,0 - 0,,920 / 1
562,549,BOT,Laone MOSEKIEMANG,6,0 - 0,,920 / 1
563,549,NEP,Amita GIRI,6,0 - 0,,920 / 1
564,549,NEP,Meena SHRESTHA,6,0 - 0,,920 / 1
565,549,ZAM,Penelope MUDENDA,6,0 - 0,,920 / 1
566,549,ENG,Til'Shiloh SHAW,6,0 - 0,,920 / 1
567,549,ENG,Miu Lin NGAN,6,0 - 0,,920 / 1
568,549,SUR,Shemara LINDVELD,6,0 - 0,,920 / 1
569,549,PAK,Ghazala SADDIQUE,6,0 - 0,,920 / 1
570,549,ISR,Yuval PUGACH,6,0 - 0,,920 / 1
571,549,CAN,Cynthia CHEN,6,0 - 0,,920 / 1
572,549,AUS,Weijin MIN,6,0 - 0,,920 / 1
573,549,AUS,Ysabel SAY,6,0 - 0,,920 / 1
574,549,AUS,Sirina FAN,6,0 - 0,,920 / 1
575,549,CHN,CAO Tong Wei,6,0 - 0,,920 / 1
576,549,COL,Bibiana PESTANA,6,0 - 0,,920 / 1
577,549,COL,Laura Valentina LONDONO,6,0 - 0,,920 / 1
578,549,COL,Tatiana CAICEDO MUNOZ,6,0 - 0,,920 / 1
579,549,COL,Angela ORDOÃEZ,6,0 - 0,,920 / 1
580,549,COL,Magly VILLAMIZAR ORDONEZ,6,0 - 0,,920 / 1
581,549,UKR,Anastasia PETRENKO,6,0 - 0,,920 / 1
582,549,UKR,Anastasiya PROZOROVA,6,0 - 0,,920 / 1
583,549,UKR,Kateryna ARKHIPOVA,6,0 - 0,,920 / 1
584,549,UKR,Nataliia GOLOVKINA,6,0 - 0,,920 / 1
585,549,GUA,Maria de Los Angeles MENDOZA BARRIOS,6,0 - 0,,920 / 1
586,549,GUA,Ana Paula ABALLI ARRIOLA,6,0 - 0,,920 / 1
587,549,BRN,Sapna PRABHU,6,0 - 0,,920 / 1
588,549,NGR,Ufuoma OMENE,6,0 - 0,,920 / 1
589,549,SRI,WADUTHANTRI Kavindika Binari De Silva,6,0 - 0,,920 / 1
590,549,AUS,Joniva ALMAZAN,6,0 - 0,,920 / 1
591,549,JPN,Natsuki OIE,6,0 - 0,,920 / 1
592,549,UGA,Najjuka GLORIA,6,0 - 0,,920 / 1
593,549,AUS,Lee Yen KHOO,6,0 - 0,,920 / 1
594,549,IRI,Zahra KAHRIZI,6,0 - 0,,920 / 1
595,549,ARM,Lilit POGHOSYAN,-64,0 - 0,,920 / 1
596,549,BAN,MST Rehana PARVIN,6,0 - 0,,920 / 1
597,549,MEX,Monserrat SOTO,6,0 - 0,,920 / 1
598,549,JOR,Domou AMRO,6,0 - 0,,920 / 1
599,549,BRN,Sandra SAKARIA,6,0 - 0,,920 / 1
600,549,ISR,Margeret LURIE,6,0 - 0,,920 / 1
601,549,ISR,Dana DANILENKO,6,0 - 0,,920 / 1
602,549,NGR,Funke ADEGBITE,6,0 - 0,,920 / 1
603,549,NGR,Uchechukwu Deborah UKEH,6,0 - 0,,920 / 1
604,549,GUA,Maria Regina DEL VALLE LEYSBETH,6,0 - 0,,920 / 1
605,549,MAS,Bhirentha A. KARUPATHEVAN,6,0 - 0,,920 / 1
606,549,CAN,Danica LAU,6,0 - 0,,920 / 1
607,549,MAS,Tong Xin LEE,6,0 - 0,,920 / 1
608,549,AUS,Michelle TAM,6,0 - 0,,920 / 1
609,549,VIE,Thi Phuong Mai DO,6,0 - 0,,920 / 1
610,549,TPE,Hsin Ping CHANG,6,0 - 0,,920 / 1
611,549,IRI,Fatemeh SARVGHADI,6,0 - 0,,920 / 1
612,549,IRI,Sara KEYVAN,6,0 - 0,,920 / 1
613,549,BOT,Bonolo AMOS,6,0 - 0,,920 / 1
614,549,ENG,Paige BUTLER,6,0 - 0,,920 / 1
615,549,SUR,Santusha RAMZAN,6,0 - 0,,920 / 1
616,549,USA,REDDY Deepti,6,0 - 0,,920 / 1
617,549,SUI,Simone VON ROTZ,6,0 - 0,,920 / 1
618,549,ETH,AFEWORK Rakeb,6,0 - 0,,920 / 1
619,549,ETH,BELETE Melat,6,0 - 0,,920 / 1
620,549,ETH,TADESSE Samrawit,6,0 - 0,,920 / 1
621,549,ETH,LEYIKUN Radiate,6,0 - 0,,920 / 1
622,549,ETH,KIDANEMARIAM Eyerusalem,6,0 - 0,,920 / 1
623,549,UKR,Viktoriya SHALAEVA,6,0 - 0,,920 / 1
624,549,UKR,Anastasiya BURYAN,6,0 - 0,,920 / 1
625,549,GUA,Alejandra SAMAYOA ARREAGA,6,0 - 0,,920 / 1
626,549,SRI,Oshadie KURUPPU,6,0 - 0,,920 / 1
627,549,JPN,Ayako SAKURAMOTO,6,0 - 0,,920 / 1
628,549,SUR,Sherifa JAMESON,6,0 - 0,,920 / 1
629,549,BOT,Tessa KABELO,6,0 - 0,,920 / 1
630,549,JAM,Mikaylia HALDANE,6,0 - 0,,920 / 1
631,549,TUR,Busra YALÃINKAYA,1,0 - 0,,920 / 1
632,549,ETH,Yerusksew Legssey TURA,6,0 - 0,,920 / 1
633,549,BAR,Tamisha WILLIAMS,6,0 - 0,,920 / 1
634,549,MRI,Shaama SANDOOYEA,6,0 - 0,,920 / 1
635,549,NZL,Felicity LEYDON-DAVIS,6,0 - 0,,920 / 1
636,549,AZE,Huseynova ZULFIYYA,1,0 - 0,,920 / 1
637,549,IRI,Feizmanesh ELNAZ,6,0 - 0,,920 / 1
638,549,IRI,Safora ZAMANLO,6,0 - 0,,920 / 1
639,549,COL,Natalia ROMERO,6,0 - 0,,920 / 1
640,549,AUS,Vinning MAK,6,0 - 0,,920 / 1
641,549,TPE,TAI Ching Chieh,6,0 - 0,,920 / 1
642,549,UKR,Anastasiya DMYTRYSHYN,6,0 - 0,,920 / 1
643,549,FRA,Elodie RICHART,6,0 - 0,,920 / 1
644,549,KEN,Lavina MARTINS,6,0 - 0,,920 / 1
645,549,COL,Maria VARGAS,6,0 - 0,,920 / 1
646,549,SUR,Rugshaar ISHAAK,6,0 - 0,,920 / 1
647,549,BRA,Thayse CRUZ,6,0 - 0,,920 / 1
648,549,BAN,Aktar SHAPLA,6,0 - 0,,920 / 1
649,549,NGR,Dorcas ABE,6,0 - 0,,920 / 1
650,549,TRI,Solangel GUZMAN,6,0 - 0,,920 / 1
651,549,AZE,Alizada PARVIN,6,0 - 0,,920 / 1
652,549,SRI,Thilini JAYASINGHE,6,0 - 0,,920 / 1
653,549,SUR,Danielle MELCHIOT,6,0 - 0,,920 / 1
654,549,UKR,Elena PRUS,6,0 - 0,,920 / 1
655,656,NGR,Juliana JACOB,7,0 - 0,,910 / 2
656,656,NGR,Mariam Yetunde OKE,7,0 - 0,,910 / 2
657,656,NGR,Oluwatosin SOLADEMI,7,0 - 0,,910 / 2
658,656,THA,Banthita KHAMSAITONG,7,0 - 0,,910 / 2
659,656,PER,Paula LA TORRE REGAL,7,0 - 0,,910 / 2
660,656,THA,Ruethaichanok LAISUAN,-118,0 - 0,,910 / 2
661,656,PER,Chiara CARRANZA,7,0 - 0,,910 / 2
662,663,ISR,Dana KUGEL,-134,0 - 0,,907 / 1
663,664,SYR,Sanaa MAHMOUD,5,0 - 0,,880 / 1
664,665,CZE,Veronika KOLDOVA,5,0 - 0,,870 / 3
665,666,SWE,Amanda ANDERN,8,0 - 0,,790 / 4
666,667,RUS,Ksenia EVGENOVA,-223,0 - 0,,790 / 2
667,667,VIE,Nguyen Thi NGOC THUY,8,0 - 0,,790 / 2
668,667,VIE,TON Nu Khai Thu,8,0 - 0,,790 / 2
669,670,POL,GAJOS KAROLINA,8,0 - 0,,770 / 4
670,671,THA,Benyapa AIMSAARD,43,0 - 0,,760 / 2
671,671,NED,Stella LI,8,0 - 0,,760 / 2
672,671,BEL,Ann KNAEPEN,8,0 - 0,,760 / 2
673,671,INA,Ayu Gary Luma MAHARANI,8,0 - 0,,760 / 2
674,675,IND,Smriti NAGARKOTI,8,0 - 0,,750 / 2
675,675,IND,Teenu DAHIYA,8,0 - 0,,750 / 2
676,675,IND,Nisha KARAMCHAND,8,0 - 0,,750 / 2
677,678,INA,Ghaida Nurul GHANIYU,8,0 - 0,,740 / 3
678,678,NOR,Elisa WIBORG,-6,0 - 0,,740 / 3
679,680,FIN,Noora AHOLA,8,0 - 0,,730 / 5
680,681,UZB,Dilrabo AHMEDOVA,-8,0 - 0,,720 / 2
681,681,NGR,Grace IJADARE,9,0 - 0,,720 / 2
682,681,NGR,Zainab AKINYEMI,9,0 - 0,,720 / 2
683,681,NGR,Olabisi IBIYEYE,9,0 - 0,,720 / 2
684,681,NGR,Serimam BAJO,9,0 - 0,,720 / 2
685,681,RUS,Maria SHEGUROVA,9,0 - 0,,720 / 2
686,687,NZL,Maria MASINIPENI,19,0 - 0,,700 / 2
687,688,LTU,Gerda VOITECHOVSKAJA,9,0 - 0,,680 / 4
688,689,THA,Fareeda LOOG,20,0 - 0,,670 / 3
689,690,FRA,Vimala HERIAU,8,0 - 0,,660 / 2
690,691,IND,Rachita SAHDEV,8,0 - 0,,660 / 1
691,692,GRE,Ioanna KARAPETRIDOU,8,0 - 0,,650 / 2
692,693,FRA,Olivia MEUNIER,11,0 - 0,,620 / 2
693,694,THA,Sararat CHUEBOCA,11,0 - 0,,610 / 3
694,695,RUS,Alina DAVLETOVA,-159,0 - 0,,600 / 2
695,696,AUT,Nathalie ZIESIG,12,0 - 0,,570 / 3
696,697,THA,Natthakorn JAIAREREE,12,0 - 0,,570 / 2
697,697,INA,Lya ERSALITA,12,0 - 0,,570 / 2
698,699,FIN,Karoliina LATOLA,13,0 - 0,,560 / 3
699,700,CZE,Magdalena LAJDOVA,13,0 - 0,,560 / 2
700,701,TUR,Dilek OZKAN,0,0 - 0,,550 / 1
701,701,PAK,Mahoor SHAHZAD,0,0 - 0,,550 / 1
702,701,RUS,Liliia ABIBULAEVA,0,0 - 0,,550 / 1
703,701,KAZ,Veronika PROTASSOVA,13,0 - 0,,550 / 1
704,701,KAZ,KASSENOVA Akbayan,13,0 - 0,,550 / 1
705,701,KAZ,Violetta YAKUSHEVA,13,0 - 0,,550 / 1
706,701,KAZ,Oxsana SHTELLE,13,0 - 0,,550 / 1
707,701,TJK,Malohat ISLOMQULOVA,13,0 - 0,,550 / 1
708,701,KAZ,Diana FAKHRUTDINOVA,13,0 - 0,,550 / 1
709,701,KAZ,LIUDMILA SAFRONOVA,13,0 - 0,,550 / 1
710,701,KAZ,NATALYA TOLKACHYOVA,13,0 - 0,,550 / 1
711,701,KAZ,Ademi SERIKBAYEVA,13,0 - 0,,550 / 1
712,701,KAZ,Alina KERIMOVA,13,0 - 0,,550 / 1
713,701,FRA,Lise ORONOZ,13,0 - 0,,550 / 1
714,701,MRI,Kobita DOKHEE,13,0 - 0,,550 / 1
715,701,MRI,Ganesha MUNGRAH,13,0 - 0,,550 / 1
716,701,TRI,Avril PLAZA MARCELLE,13,0 - 0,,550 / 1
717,701,TRI,Kerian QUAN CHEE,13,0 - 0,,550 / 1
718,701,TRI,Reba FLEARY,13,0 - 0,,550 / 1
719,701,GRE,Aristea APOSTOLIDOU,13,0 - 0,,550 / 1
720,701,GRE,Georgia ANASTASIOU,13,0 - 0,,550 / 1
721,701,CHI,Loreto PONTIGO,13,0 - 0,,550 / 1
